+6176073254.0ns,25,6,15
+6176073254.0ns,25,6,15
+6180793254.0ns,25,6,15
+6180793254.0ns,25,6,15
+6185513254.0ns,24,6,15
+6185513254.0ns,24,6,15
+6185985253.0ns,24,6,15
+6185985253.0ns,24,6,15
+6190233254.0ns,24,6,15
+6190233254.0ns,24,6,15
+6194953254.0ns,24,6,15
+6194953254.0ns,24,6,15
+6199673254.0ns,24,6,15
+6199673254.0ns,24,6,15
+6204393254.0ns,24,6,15
+6204393254.0ns,24,6,15
+6209113254.0ns,24,6,15
+6209113254.0ns,24,6,15
+6213833254.0ns,24,6,15
+6213833254.0ns,24,6,15
+6218553254.0ns,24,6,15
+6218553254.0ns,24,6,15
+6219025253.0ns,24,6,15
+6219025253.0ns,24,6,15
+6223273254.0ns,24,6,15
+6223273254.0ns,24,6,15
+6227993254.0ns,24,6,15
+6227993254.0ns,24,6,15
+6232713254.0ns,24,6,15
+6232713254.0ns,24,6,15
+6237433254.0ns,24,6,15
+6237433254.0ns,24,6,15
+6242153254.0ns,24,6,15
+6242153254.0ns,24,6,15
+6246873254.0ns,24,6,15
+6246873254.0ns,24,6,15
+6251593254.0ns,24,6,15
+6251593254.0ns,24,6,15
+6256313254.0ns,24,6,15
+6256313254.0ns,24,6,15
+6261033254.0ns,24,6,15
+6261033254.0ns,24,6,15
+6265753254.0ns,24,6,15
+6265753254.0ns,24,6,15
+6270473254.0ns,23,6,15
+6270473254.0ns,23,6,15
+6275193254.0ns,23,6,15
+6275193254.0ns,23,6,15
+6275665253.0ns,23,6,15
+6275665253.0ns,23,6,15
+6279913254.0ns,23,6,15
+6279913254.0ns,23,6,15
+6284633254.0ns,23,6,15
+6284633254.0ns,23,6,15
+6289353254.0ns,23,6,15
+6289353254.0ns,23,6,15
+6294073254.0ns,23,6,15
+6294073254.0ns,23,6,15
+6298793254.0ns,23,6,15
+6298793254.0ns,23,6,15
+6303513254.0ns,23,6,15
+6303513254.0ns,23,6,15
+6308233254.0ns,23,6,15
+6308233254.0ns,23,6,15
+6312953254.0ns,23,6,15
+6312953254.0ns,23,6,15
+6317673254.0ns,23,6,15
+6317673254.0ns,23,6,15
+6322393254.0ns,23,6,15
+6322393254.0ns,23,6,15
+6327113254.0ns,23,6,15
+6327113254.0ns,23,6,15
+6331833254.0ns,23,6,15
+6331833254.0ns,23,6,15
+6336553254.0ns,23,6,15
+6336553254.0ns,23,6,15
+6341273254.0ns,23,6,15
+6341273254.0ns,23,6,15
+6345993254.0ns,23,6,15
+6345993254.0ns,23,6,15
+6350713254.0ns,23,6,15
+6350713254.0ns,23,6,15
+6351185253.0ns,23,6,15
+6351185253.0ns,23,6,15
+6355433254.0ns,23,6,15
+6355433254.0ns,23,6,15
+6360153254.0ns,22,6,15
+6360153254.0ns,22,6,15
+6364873254.0ns,22,6,15
+6364873254.0ns,22,6,15
+6369593254.0ns,22,6,15
+6369593254.0ns,22,6,15
+6374313254.0ns,22,6,15
+6374313254.0ns,22,6,15
+6379033254.0ns,22,6,15
+6379033254.0ns,22,6,15
+6383753254.0ns,22,6,15
+6383753254.0ns,22,6,15
+6388473254.0ns,22,6,15
+6388473254.0ns,22,6,15
+6393193254.0ns,22,6,15
+6393193254.0ns,22,6,15
+6393665253.0ns,22,6,15
+6393665253.0ns,22,6,15
+6397913254.0ns,22,6,15
+6397913254.0ns,22,6,15
+6402633254.0ns,22,6,15
+6402633254.0ns,22,6,15
+6407353254.0ns,22,6,15
+6407353254.0ns,22,6,15
+6412073254.0ns,22,6,15
+6412073254.0ns,22,6,15
+6416793254.0ns,22,6,15
+6416793254.0ns,22,6,15
+6421513254.0ns,22,6,15
+6421513254.0ns,22,6,15
+6426233254.0ns,22,6,15
+6426233254.0ns,22,6,15
+6430953254.0ns,22,6,15
+6430953254.0ns,22,6,15
+6431425253.0ns,22,6,15
+6431425253.0ns,22,6,15
+6435673254.0ns,22,6,15
+6435673254.0ns,22,6,15
+6440393254.0ns,22,6,15
+6440393254.0ns,22,6,15
+6445113254.0ns,22,6,15
+6445113254.0ns,22,6,15
+6449833254.0ns,22,6,15
+6449833254.0ns,22,6,15
+6454553254.0ns,22,6,15
+6454553254.0ns,22,6,15
+6459273254.0ns,21,6,15
+6459273254.0ns,21,6,15
+6463993254.0ns,21,6,15
+6463993254.0ns,21,6,15
+6468713254.0ns,21,6,15
+6468713254.0ns,21,6,15
+6473433254.0ns,21,6,15
+6473433254.0ns,21,6,15
+6478153254.0ns,21,6,15
+6478153254.0ns,21,6,15
+6482873254.0ns,21,6,15
+6482873254.0ns,21,6,15
+6487593254.0ns,21,6,15
+6487593254.0ns,21,6,15
+6492313255.0ns,21,6,15
+6492313255.0ns,21,6,15
+6501753255.0ns,21,6,15
+6501753255.0ns,21,6,15
+6502225254.0ns,21,6,15
+6502225254.0ns,21,6,15
+6511193254.0ns,21,6,15
+6511193254.0ns,21,6,15
+6515913254.0ns,21,6,15
+6515913254.0ns,21,6,15
+6520633254.0ns,21,6,15
+6520633254.0ns,21,6,15
+6525353254.0ns,21,6,15
+6525353254.0ns,21,6,15
+6530073254.0ns,21,6,15
+6530073254.0ns,21,6,15
+6534793254.0ns,21,6,15
+6534793254.0ns,21,6,15
+6539513254.0ns,21,6,15
+6539513254.0ns,21,6,15
+6540795531.0ns,21,6,15
+6540795531.0ns,21,6,15
+6544233254.0ns,21,6,15
+6544233254.0ns,21,6,15
+6548953254.0ns,21,6,15
+6548953254.0ns,21,6,15
+6553673254.0ns,21,6,15
+6553673254.0ns,21,6,15
+6554145253.0ns,21,6,15
+6554145253.0ns,21,6,15
+6558393254.0ns,21,6,15
+6558393254.0ns,21,6,15
+6563113254.0ns,20,6,15
+6563113254.0ns,20,6,15
+6567833254.0ns,20,6,15
+6567833254.0ns,20,6,15
+6572553254.0ns,20,6,15
+6572553254.0ns,20,6,15
+6573025253.0ns,20,6,15
+6573025253.0ns,20,6,15
+6577273254.0ns,20,6,15
+6577273254.0ns,20,6,15
+6581993254.0ns,20,6,15
+6581993254.0ns,20,6,15
+6586713254.0ns,20,6,15
+6586713254.0ns,20,6,15
+6591433254.0ns,20,6,15
+6591433254.0ns,20,6,15
+6591905253.0ns,20,6,15
+6591905253.0ns,20,6,15
+6596153255.0ns,20,6,15
+6596153255.0ns,20,6,15
+6596625254.0ns,20,6,15
+6596625254.0ns,20,6,15
+6600873254.0ns,20,6,15
+6600873254.0ns,20,6,15
+6605593254.0ns,20,6,15
+6605593254.0ns,20,6,15
+6610313254.0ns,20,6,15
+6610313254.0ns,20,6,15
+6615033254.0ns,20,6,15
+6615033254.0ns,20,6,15
+6619753254.0ns,20,6,15
+6619753254.0ns,20,6,15
+6620225253.0ns,20,6,15
+6620225253.0ns,20,6,15
+6624473254.0ns,20,6,15
+6624473254.0ns,20,6,15
+6629193254.0ns,20,6,15
+6629193254.0ns,20,6,15
+6633913254.0ns,20,6,15
+6633913254.0ns,20,6,15
+6638633254.0ns,20,6,15
+6638633254.0ns,20,6,15
+6643353254.0ns,20,6,15
+6643353254.0ns,20,6,15
+6643401398.0ns,20,6,15
+6643401398.0ns,20,6,15
+6648073254.0ns,20,6,15
+6648073254.0ns,20,6,15
+6652793254.0ns,19,6,15
+6652793254.0ns,19,6,15
+6657513254.0ns,19,6,15
+6657513254.0ns,19,6,15
+6662233254.0ns,19,6,15
+6662233254.0ns,19,6,15
+6662705253.0ns,19,6,15
+6662705253.0ns,19,6,15
+6666953254.0ns,19,6,15
+6666953254.0ns,19,6,15
+6671673254.0ns,19,6,15
+6671673254.0ns,19,6,15
+6676393254.0ns,19,6,15
+6676393254.0ns,19,6,15
+6681113254.0ns,19,6,15
+6681113254.0ns,19,6,15
+6685833255.0ns,19,6,15
+6685833255.0ns,19,6,15
+6686305254.0ns,19,6,15
+6686305254.0ns,19,6,15
+6695273255.0ns,19,6,15
+6695273255.0ns,19,6,15
+6695745254.0ns,19,6,15
+6695745254.0ns,19,6,15
+6704713255.0ns,19,6,15
+6704713255.0ns,19,6,15
+6705185254.0ns,19,6,15
+6705185254.0ns,19,6,15
+6714153255.0ns,19,6,15
+6714153255.0ns,19,6,15
+6714625254.0ns,19,6,15
+6714625254.0ns,19,6,15
+6723593255.0ns,19,6,15
+6723593255.0ns,19,6,15
+6724065254.0ns,19,6,15
+6724065254.0ns,19,6,15
+6728829571.0ns,19,6,15
+6728829571.0ns,19,6,15
+6733033255.0ns,19,6,15
+6733033255.0ns,19,6,15
+6733505254.0ns,19,6,15
+6733505254.0ns,19,6,15
+6742473254.0ns,19,6,15
+6742473254.0ns,19,6,15
+6747193254.0ns,19,6,15
+6747193254.0ns,19,6,15
+6751913254.0ns,19,6,15
+6751913254.0ns,19,6,15
+6756633254.0ns,19,6,15
+6756633254.0ns,19,6,15
+6761353254.0ns,19,6,15
+6761353254.0ns,19,6,15
+6766073254.0ns,18,6,15
+6766073254.0ns,18,6,15
+6770793254.0ns,18,6,15
+6770793254.0ns,18,6,15
+6775513255.0ns,18,6,15
+6775513255.0ns,18,6,15
+6775985254.0ns,18,6,15
+6775985254.0ns,18,6,15
+6780233254.0ns,18,6,15
+6780233254.0ns,18,6,15
+6784953254.0ns,18,6,15
+6784953254.0ns,18,6,15
+6789673254.0ns,18,6,15
+6789673254.0ns,18,6,15
+6790145253.0ns,18,6,15
+6790145253.0ns,18,6,15
+6794393254.0ns,18,6,15
+6794393254.0ns,18,6,15
+6799113254.0ns,18,6,15
+6799113254.0ns,18,6,15
+6803833254.0ns,18,6,15
+6803833254.0ns,18,6,15
+6808553254.0ns,18,6,15
+6808553254.0ns,18,6,15
+6813273254.0ns,18,6,15
+6813273254.0ns,18,6,15
+6813745253.0ns,18,6,15
+6813745253.0ns,18,6,15
+6817993254.0ns,18,6,15
+6817993254.0ns,18,6,15
+6822713254.0ns,18,6,15
+6822713254.0ns,18,6,15
+6827433254.0ns,18,6,15
+6827433254.0ns,18,6,15
+6832153254.0ns,18,6,15
+6832153254.0ns,18,6,15
+6836873254.0ns,18,6,15
+6836873254.0ns,18,6,15
+6837345253.0ns,18,6,15
+6837345253.0ns,18,6,15
+6841593254.0ns,18,6,15
+6841593254.0ns,18,6,15
+6851033255.0ns,18,6,15
+6851033255.0ns,18,6,15
+6851505254.0ns,18,6,15
+6851505254.0ns,18,6,15
+6855753255.0ns,18,6,15
+6855753255.0ns,18,6,15
+6856225254.0ns,18,6,15
+6856225254.0ns,18,6,15
+6860473254.0ns,18,6,15
+6860473254.0ns,18,6,15
+6865193254.0ns,18,6,15
+6865193254.0ns,18,6,15
+6869913254.0ns,17,6,15
+6869913254.0ns,17,6,15
+6874633254.0ns,17,6,15
+6874633254.0ns,17,6,15
+6875105253.0ns,17,6,15
+6875105253.0ns,17,6,15
+6879353254.0ns,17,6,15
+6879353254.0ns,17,6,15
+6884073254.0ns,17,6,15
+6884073254.0ns,17,6,15
+6888793254.0ns,17,6,15
+6888793254.0ns,17,6,15
+6893513254.0ns,17,6,15
+6893513254.0ns,17,6,15
+6898233254.0ns,17,6,15
+6898233254.0ns,17,6,15
+6902953254.0ns,17,6,15
+6902953254.0ns,17,6,15
+6907673255.0ns,17,6,15
+6907673255.0ns,17,6,15
+6908145254.0ns,17,6,15
+6908145254.0ns,17,6,15
+6912393254.0ns,17,6,15
+6912393254.0ns,17,6,15
+6917113254.0ns,17,6,15
+6917113254.0ns,17,6,15
+6921833254.0ns,17,6,15
+6921833254.0ns,17,6,15
+6926553254.0ns,17,6,15
+6926553254.0ns,17,6,15
+6927025253.0ns,17,6,15
+6927025253.0ns,17,6,15
+6931273254.0ns,17,6,15
+6931273254.0ns,17,6,15
+6935993254.0ns,17,6,15
+6935993254.0ns,17,6,15
+6937753255.0ns,17,6,15
+6937753255.0ns,17,6,15
+6940713254.0ns,17,6,15
+6940713254.0ns,17,6,15
+6945433254.0ns,17,6,15
+6945433254.0ns,17,6,15
+6950153254.0ns,17,6,15
+6950153254.0ns,17,6,15
+6959593255.0ns,17,6,15
+6959593255.0ns,17,6,15
+6960065254.0ns,17,6,15
+6960065254.0ns,17,6,15
+6969033255.0ns,17,6,15
+6969033255.0ns,17,6,15
+6969505254.0ns,17,6,15
+6969505254.0ns,17,6,15
+6978473255.0ns,17,6,15
+6978473255.0ns,17,6,15
+6978945254.0ns,17,6,15
+6978945254.0ns,17,6,15
+6987913255.0ns,16,6,15
+6987913255.0ns,16,6,15
+6988385254.0ns,16,6,15
+6988385254.0ns,16,6,15
+6997353255.0ns,16,6,15
+6997353255.0ns,16,6,15
+6997825254.0ns,16,6,15
+6997825254.0ns,16,6,15
+6998297253.0ns,16,6,15
+6998297253.0ns,16,6,15
+7011513255.0ns,16,6,15
+7011513255.0ns,16,6,15
+7011985254.0ns,16,6,15
+7011985254.0ns,16,6,15
+7016233254.0ns,16,6,15
+7016233254.0ns,16,6,15
+7020953254.0ns,16,6,15
+7020953254.0ns,16,6,15
+7025673254.0ns,16,6,15
+7025673254.0ns,16,6,15
+7030393254.0ns,16,6,15
+7030393254.0ns,16,6,15
+7035113254.0ns,16,6,15
+7035113254.0ns,16,6,15
+7039833254.0ns,16,6,15
+7039833254.0ns,16,6,15
+7044553254.0ns,16,6,15
+7044553254.0ns,16,6,15
+7049273255.0ns,16,6,15
+7049273255.0ns,16,6,15
+7049745254.0ns,16,6,15
+7049745254.0ns,16,6,15
+7050217253.0ns,16,6,15
+7050217253.0ns,16,6,15
+7058713254.0ns,16,6,15
+7058713254.0ns,16,6,15
+7063433254.0ns,16,6,15
+7063433254.0ns,16,6,15
+7068153254.0ns,16,6,15
+7068153254.0ns,16,6,15
+7068625253.0ns,16,6,15
+7068625253.0ns,16,6,15
+7072873254.0ns,16,6,15
+7072873254.0ns,16,6,15
+7077593254.0ns,16,6,15
+7077593254.0ns,16,6,15
+7082313254.0ns,16,6,15
+7082313254.0ns,16,6,15
+7087033254.0ns,16,6,15
+7087033254.0ns,16,6,15
+7091753254.0ns,16,6,15
+7091753254.0ns,16,6,15
+7096473254.0ns,16,6,15
+7096473254.0ns,16,6,15
+7096945253.0ns,16,6,15
+7096945253.0ns,16,6,15
+7101193254.0ns,16,6,15
+7101193254.0ns,16,6,15
+7105913254.0ns,16,6,15
+7105913254.0ns,16,6,15
+7110633254.0ns,16,6,15
+7110633254.0ns,16,6,15
+7115353254.0ns,15,6,15
+7115353254.0ns,15,6,15
+7120073254.0ns,15,6,15
+7120073254.0ns,15,6,15
+7124793254.0ns,15,6,15
+7124793254.0ns,15,6,15
+7125265253.0ns,15,6,15
+7125265253.0ns,15,6,15
+7129513254.0ns,15,6,15
+7129513254.0ns,15,6,15
+7134233254.0ns,15,6,15
+7134233254.0ns,15,6,15
+7143673255.0ns,15,6,15
+7143673255.0ns,15,6,15
+7144145254.0ns,15,6,15
+7144145254.0ns,15,6,15
+7144617253.0ns,15,6,15
+7144617253.0ns,15,6,15
+7148393255.0ns,15,6,15
+7148393255.0ns,15,6,15
+7148865254.0ns,15,6,15
+7148865254.0ns,15,6,15
+7153113255.0ns,15,6,15
+7153113255.0ns,15,6,15
+7153585254.0ns,15,6,15
+7153585254.0ns,15,6,15
+7157833254.0ns,15,6,15
+7157833254.0ns,15,6,15
+7162553254.0ns,15,6,15
+7162553254.0ns,15,6,15
+7163174512.0ns,15,6,15
+7163174512.0ns,15,6,15
+7167273254.0ns,15,6,15
+7167273254.0ns,15,6,15
+7169901412.0ns,15,6,15
+7169901412.0ns,15,6,15
+7171993254.0ns,15,6,15
+7171993254.0ns,15,6,15
+7172465253.0ns,15,6,15
+7172465253.0ns,15,6,15
+7176713254.0ns,15,6,15
+7176713254.0ns,15,6,15
+7181433254.0ns,15,6,15
+7181433254.0ns,15,6,15
+7186153254.0ns,15,6,15
+7186153254.0ns,15,6,15
+7190873254.0ns,15,6,15
+7190873254.0ns,15,6,15
+7195593254.0ns,15,6,15
+7195593254.0ns,15,6,15
+7209753255.0ns,15,6,15
+7209753255.0ns,15,6,15
+7210225254.0ns,15,6,15
+7210225254.0ns,15,6,15
+7210697253.0ns,15,6,15
+7210697253.0ns,15,6,15
+7233353255.0ns,15,6,15
+7233353255.0ns,15,6,15
+7233825254.0ns,15,6,15
+7233825254.0ns,15,6,15
+7271113255.0ns,15,6,15
+7271113255.0ns,15,6,15
+7271585254.0ns,15,6,15
+7271585254.0ns,15,6,15
+7280553255.0ns,14,6,15
+7280553255.0ns,14,6,15
+7281025254.0ns,14,6,15
+7281025254.0ns,14,6,15
+7289993255.0ns,14,6,15
+7289993255.0ns,14,6,15
+7290465254.0ns,14,6,15
+7290465254.0ns,14,6,15
+7299433255.0ns,14,6,15
+7299433255.0ns,14,6,15
+7299905254.0ns,14,6,15
+7299905254.0ns,14,6,15
+7308873255.0ns,14,6,15
+7308873255.0ns,14,6,15
+7309345254.0ns,14,6,15
+7309345254.0ns,14,6,15
+7318313255.0ns,14,6,15
+7318313255.0ns,14,6,15
+7318785254.0ns,14,6,15
+7318785254.0ns,14,6,15
+7327753255.0ns,14,6,15
+7327753255.0ns,14,6,15
+7328225254.0ns,14,6,15
+7328225254.0ns,14,6,15
+7332473254.0ns,14,6,15
+7332473254.0ns,14,6,15
+7370233255.0ns,14,6,15
+7370233255.0ns,14,6,15
+7370705254.0ns,14,6,15
+7370705254.0ns,14,6,15
+7371177253.0ns,14,6,15
+7371177253.0ns,14,6,15
+7389113254.0ns,14,6,15
+7389113254.0ns,14,6,15
+7389585253.0ns,14,6,15
+7389585253.0ns,14,6,15
+7393833254.0ns,14,6,15
+7393833254.0ns,14,6,15
+7398553254.0ns,14,6,15
+7398553254.0ns,14,6,15
+7403273254.0ns,14,6,15
+7403273254.0ns,14,6,15
+7422153254.0ns,14,6,15
+7422153254.0ns,14,6,15
+7422625253.0ns,14,6,15
+7422625253.0ns,14,6,15
+7426873254.0ns,14,6,15
+7426873254.0ns,14,6,15
+7431593254.0ns,14,6,15
+7431593254.0ns,14,6,15
+7436313254.0ns,14,6,15
+7436313254.0ns,14,6,15
+7441033254.0ns,14,6,15
+7441033254.0ns,14,6,15
+7445753254.0ns,14,6,15
+7445753254.0ns,14,6,15
+7450473254.0ns,14,6,15
+7450473254.0ns,14,6,15
+7455193255.0ns,14,6,15
+7455193255.0ns,14,6,15
+7455665254.0ns,14,6,15
+7455665254.0ns,14,6,15
+7478793255.0ns,14,6,15
+7478793255.0ns,14,6,15
+7479265254.0ns,14,6,15
+7479265254.0ns,14,6,15
+7488233255.0ns,14,6,15
+7488233255.0ns,14,6,15
+7488705254.0ns,13,6,15
+7488705254.0ns,13,6,15
+7492953255.0ns,13,6,15
+7492953255.0ns,13,6,15
+7493425254.0ns,13,6,15
+7493425254.0ns,13,6,15
+7497673255.0ns,13,6,15
+7497673255.0ns,13,6,15
+7498145254.0ns,13,6,15
+7498145254.0ns,13,6,15
+7502393255.0ns,13,6,15
+7502393255.0ns,13,6,15
+7502865254.0ns,13,6,15
+7502865254.0ns,13,6,15
+7530713254.0ns,13,6,15
+7530713254.0ns,13,6,15
+7531185253.0ns,13,6,15
+7531185253.0ns,13,6,15
+7535433254.0ns,13,6,15
+7535433254.0ns,13,6,15
+7540153254.0ns,13,6,15
+7540153254.0ns,13,6,15
+7544873254.0ns,13,6,15
+7544873254.0ns,13,6,15
+7549593254.0ns,13,6,15
+7549593254.0ns,13,6,15
+7554313254.0ns,13,6,15
+7554313254.0ns,13,6,15
+7559033254.0ns,13,6,15
+7559033254.0ns,13,6,15
+7568473255.0ns,13,6,15
+7568473255.0ns,13,6,15
+7568945254.0ns,13,6,15
+7568945254.0ns,13,6,15
+7569417253.0ns,13,6,15
+7569417253.0ns,13,6,15
+7574953255.0ns,13,6,15
+7574953255.0ns,13,6,15
+7575425254.0ns,13,6,15
+7575425254.0ns,13,6,15
+7577913255.0ns,13,6,15
+7577913255.0ns,13,6,15
+7582633255.0ns,13,6,15
+7582633255.0ns,13,6,15
+7592073255.0ns,13,6,15
+7592073255.0ns,13,6,15
+7592545254.0ns,13,6,15
+7592545254.0ns,13,6,15
+7601513255.0ns,13,6,15
+7601513255.0ns,13,6,15
+7601985254.0ns,13,6,15
+7601985254.0ns,13,6,15
+7610953255.0ns,13,6,15
+7610953255.0ns,13,6,15
+7611425254.0ns,13,6,15
+7611425254.0ns,13,6,15
+7620393255.0ns,13,6,15
+7620393255.0ns,13,6,15
+7620865254.0ns,13,6,15
+7620865254.0ns,13,6,15
+7621810263.0ns,13,6,15
+7621810263.0ns,13,6,15
+7629833255.0ns,13,6,15
+7629833255.0ns,13,6,15
+7630305254.0ns,13,6,15
+7630305254.0ns,13,6,15
+7639273255.0ns,13,6,15
+7639273255.0ns,13,6,15
+7639745254.0ns,13,6,15
+7639745254.0ns,13,6,15
+7648713255.0ns,13,6,15
+7648713255.0ns,13,6,15
+7649185254.0ns,13,6,15
+7649185254.0ns,13,6,15
+7649657253.0ns,12,6,15
+7649657253.0ns,12,6,15
+7662873255.0ns,12,6,15
+7662873255.0ns,12,6,15
+7663345254.0ns,12,6,15
+7663345254.0ns,12,6,15
+7663817253.0ns,12,6,15
+7663817253.0ns,12,6,15
+7672313254.0ns,12,6,15
+7672313254.0ns,12,6,15
+7672785253.0ns,12,6,15
+7672785253.0ns,12,6,15
+7677033254.0ns,12,6,15
+7677033254.0ns,12,6,15
+7681753254.0ns,12,6,15
+7681753254.0ns,12,6,15
+7683513255.0ns,12,6,15
+7683513255.0ns,12,6,15
+7686473254.0ns,12,6,15
+7686473254.0ns,12,6,15
+7691193254.0ns,12,6,15
+7691193254.0ns,12,6,15
+7695913255.0ns,12,6,15
+7695913255.0ns,12,6,15
+7696385254.0ns,12,6,15
+7696385254.0ns,12,6,15
+7733673255.0ns,12,6,15
+7733673255.0ns,12,6,15
+7734145254.0ns,12,6,15
+7734145254.0ns,12,6,15
+7738393255.0ns,12,6,15
+7738393255.0ns,12,6,15
+7738865254.0ns,12,6,15
+7738865254.0ns,12,6,15
+7747833255.0ns,12,6,15
+7747833255.0ns,12,6,15
+7748305254.0ns,12,6,15
+7748305254.0ns,12,6,15
+7748777253.0ns,12,6,15
+7748777253.0ns,12,6,15
+7752553255.0ns,12,6,15
+7752553255.0ns,12,6,15
+7753025254.0ns,12,6,15
+7753025254.0ns,12,6,15
+7757273255.0ns,12,6,15
+7757273255.0ns,12,6,15
+7757745254.0ns,12,6,15
+7757745254.0ns,12,6,15
+7761993255.0ns,12,6,15
+7761993255.0ns,12,6,15
+7762465254.0ns,12,6,15
+7762465254.0ns,12,6,15
+7766713255.0ns,12,6,15
+7766713255.0ns,12,6,15
+7767185254.0ns,12,6,15
+7767185254.0ns,12,6,15
+7771433255.0ns,12,6,15
+7771433255.0ns,12,6,15
+7771905254.0ns,12,6,15
+7771905254.0ns,12,6,15
+7773193255.0ns,12,6,15
+7773193255.0ns,12,6,15
+7773665254.0ns,12,6,15
+7773665254.0ns,12,6,15
+7776153255.0ns,12,6,15
+7776153255.0ns,12,6,15
+7776625254.0ns,12,6,15
+7776625254.0ns,12,6,15
+7780873255.0ns,12,6,15
+7780873255.0ns,12,6,15
+7781345254.0ns,12,6,15
+7781345254.0ns,12,6,15
+7785593255.0ns,12,6,15
+7785593255.0ns,12,6,15
+7786065254.0ns,12,6,15
+7786065254.0ns,12,6,15
+7790313254.0ns,12,6,15
+7790313254.0ns,12,6,15
+7790785253.0ns,12,6,15
+7790785253.0ns,12,6,15
+7795033254.0ns,11,6,15
+7795033254.0ns,11,6,15
+7799753254.0ns,11,6,15
+7799753254.0ns,11,6,15
+7804473254.0ns,11,6,15
+7804473254.0ns,11,6,15
+7809193254.0ns,11,6,15
+7809193254.0ns,11,6,15
+7813913254.0ns,11,6,15
+7813913254.0ns,11,6,15
+7818633254.0ns,11,6,15
+7818633254.0ns,11,6,15
+7823353254.0ns,11,6,15
+7823353254.0ns,11,6,15
+7832793255.0ns,11,6,15
+7832793255.0ns,11,6,15
+7833265254.0ns,11,6,15
+7833265254.0ns,11,6,15
+7833737253.0ns,11,6,15
+7833737253.0ns,11,6,15
+7842233255.0ns,11,6,15
+7842233255.0ns,11,6,15
+7842705254.0ns,11,6,15
+7842705254.0ns,11,6,15
+7851673255.0ns,11,6,15
+7851673255.0ns,11,6,15
+7852094032.0ns,11,6,15
+7852094032.0ns,11,6,15
+7852145254.0ns,11,6,15
+7852145254.0ns,11,6,15
+7856393255.0ns,11,6,15
+7856393255.0ns,11,6,15
+7865833255.0ns,11,6,15
+7865833255.0ns,11,6,15
+7866305254.0ns,11,6,15
+7866305254.0ns,11,6,15
+7875273255.0ns,11,6,15
+7875273255.0ns,11,6,15
+7875745254.0ns,11,6,15
+7875745254.0ns,11,6,15
+7884713255.0ns,11,6,15
+7884713255.0ns,11,6,15
+7885185254.0ns,11,6,15
+7885185254.0ns,11,6,15
+7894153255.0ns,11,6,15
+7894153255.0ns,11,6,15
+7894625254.0ns,11,6,15
+7894625254.0ns,11,6,15
+7908313255.0ns,11,6,15
+7908313255.0ns,11,6,15
+7908785254.0ns,11,6,15
+7908785254.0ns,11,6,15
+7917753255.0ns,11,6,15
+7917753255.0ns,11,6,15
+7918225254.0ns,11,6,15
+7918225254.0ns,11,6,15
+7927193255.0ns,11,6,15
+7927193255.0ns,11,6,15
+7927665254.0ns,11,6,15
+7927665254.0ns,11,6,15
+7936633255.0ns,11,6,15
+7936633255.0ns,11,6,15
+7937105254.0ns,11,6,15
+7937105254.0ns,11,6,15
+7946073255.0ns,11,6,15
+7946073255.0ns,11,6,15
+7946545254.0ns,11,6,15
+7946545254.0ns,11,6,15
+7950793255.0ns,11,6,15
+7950793255.0ns,11,6,15
+7951265254.0ns,11,6,15
+7951265254.0ns,11,6,15
+7983833255.0ns,11,6,15
+7983833255.0ns,11,6,15
+7984305254.0ns,11,6,15
+7984305254.0ns,11,6,15
+7984777253.0ns,11,6,15
+7984777253.0ns,11,6,15
+7993273255.0ns,11,6,15
+7993273255.0ns,11,6,15
+7993745254.0ns,11,6,15
+7993745254.0ns,11,6,15
+7997993255.0ns,11,6,15
+7997993255.0ns,11,6,15
+7998465254.0ns,11,6,15
+7998465254.0ns,11,6,15
+8002713255.0ns,11,6,15
+8002713255.0ns,11,6,15
+8003185254.0ns,10,6,15
+8003185254.0ns,10,6,15
+8007433255.0ns,10,6,15
+8007433255.0ns,10,6,15
+8007905254.0ns,10,6,15
+8007905254.0ns,10,6,15
+8012153255.0ns,10,6,15
+8012153255.0ns,10,6,15
+8012625254.0ns,10,6,15
+8012625254.0ns,10,6,15
+8021593255.0ns,10,6,15
+8021593255.0ns,10,6,15
+8022065254.0ns,10,6,15
+8022065254.0ns,10,6,15
+8026313255.0ns,10,6,15
+8026313255.0ns,10,6,15
+8026785254.0ns,10,6,15
+8026785254.0ns,10,6,15
+8031033255.0ns,10,6,15
+8031033255.0ns,10,6,15
+8031505254.0ns,10,6,15
+8031505254.0ns,10,6,15
+8035753255.0ns,10,6,15
+8035753255.0ns,10,6,15
+8036225254.0ns,10,6,15
+8036225254.0ns,10,6,15
+8037513255.0ns,10,6,15
+8037513255.0ns,10,6,15
+8037985254.0ns,10,6,15
+8037985254.0ns,10,6,15
+8040473255.0ns,10,6,15
+8040473255.0ns,10,6,15
+8040945254.0ns,10,6,15
+8040945254.0ns,10,6,15
+8045193255.0ns,10,6,15
+8045193255.0ns,10,6,15
+8045665254.0ns,10,6,15
+8045665254.0ns,10,6,15
+8049913255.0ns,10,6,15
+8049913255.0ns,10,6,15
+8050385254.0ns,10,6,15
+8050385254.0ns,10,6,15
+8054633255.0ns,10,6,15
+8054633255.0ns,10,6,15
+8055105254.0ns,10,6,15
+8055105254.0ns,10,6,15
+8059353255.0ns,10,6,15
+8059353255.0ns,10,6,15
+8059825254.0ns,10,6,15
+8059825254.0ns,10,6,15
+8064073255.0ns,10,6,15
