+6817993254.0ns,17,5,15
+6817993254.0ns,17,5,15
+6822713254.0ns,17,5,15
+6822713254.0ns,17,5,15
+6827433254.0ns,17,5,15
+6827433254.0ns,17,5,15
+6832153254.0ns,17,5,15
+6832153254.0ns,17,5,15
+6841593254.0ns,17,5,15
+6841593254.0ns,17,5,15
+6851033255.0ns,17,5,15
+6851033255.0ns,17,5,15
+6851505254.0ns,17,5,15
+6851505254.0ns,17,5,15
+6851977253.0ns,17,5,15
+6851977253.0ns,17,5,15
+6860473255.0ns,17,5,15
+6860473255.0ns,17,5,15
+6860945254.0ns,17,5,15
+6860945254.0ns,17,5,15
+6861417253.0ns,17,5,15
+6861417253.0ns,17,5,15
+6865193254.0ns,17,5,15
+6865193254.0ns,17,5,15
+6869913254.0ns,17,5,15
+6869913254.0ns,17,5,15
+6874633254.0ns,17,5,15
+6874633254.0ns,17,5,15
+6875105253.0ns,17,5,15
+6875105253.0ns,17,5,15
+6879353254.0ns,17,5,15
+6879353254.0ns,17,5,15
+6884073255.0ns,17,5,15
+6884073255.0ns,17,5,15
+6884545254.0ns,17,5,15
+6884545254.0ns,17,5,15
+6893513255.0ns,17,5,15
+6893513255.0ns,17,5,15
+6893985254.0ns,17,5,15
+6893985254.0ns,17,5,15
+6898233254.0ns,17,5,15
+6898233254.0ns,17,5,15
+6902953254.0ns,17,5,15
+6902953254.0ns,17,5,15
+6907673254.0ns,16,5,15
+6907673254.0ns,16,5,15
+6912393255.0ns,16,5,15
+6912393255.0ns,16,5,15
+6912865254.0ns,16,5,15
+6912865254.0ns,16,5,15
+6917113254.0ns,16,5,15
+6917113254.0ns,16,5,15
+6921833254.0ns,16,5,15
+6921833254.0ns,16,5,15
+6926553254.0ns,16,5,15
+6926553254.0ns,16,5,15
+6931273255.0ns,16,5,15
+6931273255.0ns,16,5,15
+6931745254.0ns,16,5,15
+6931745254.0ns,16,5,15
+6935993254.0ns,16,5,15
+6935993254.0ns,16,5,15
+6940713254.0ns,16,5,15
+6940713254.0ns,16,5,15
+6945433254.0ns,16,5,15
+6945433254.0ns,16,5,15
+6945905253.0ns,16,5,15
+6945905253.0ns,16,5,15
+6950153254.0ns,16,5,15
+6950153254.0ns,16,5,15
+6954873254.0ns,16,5,15
+6954873254.0ns,16,5,15
+6959593254.0ns,16,5,15
+6959593254.0ns,16,5,15
+6964313254.0ns,16,5,15
+6964313254.0ns,16,5,15
+6969033254.0ns,16,5,15
+6969033254.0ns,16,5,15
+6973753254.0ns,16,5,15
+6973753254.0ns,16,5,15
+6974225253.0ns,16,5,15
+6974225253.0ns,16,5,15
+6978473254.0ns,16,5,15
+6978473254.0ns,16,5,15
+6983193254.0ns,16,5,15
+6983193254.0ns,16,5,15
+6987913254.0ns,16,5,15
+6987913254.0ns,16,5,15
+6997353255.0ns,16,5,15
+6997353255.0ns,16,5,15
+6997825254.0ns,16,5,15
+6997825254.0ns,16,5,15
+7006793255.0ns,16,5,15
+7006793255.0ns,16,5,15
+7007265254.0ns,16,5,15
+7007265254.0ns,16,5,15
+7016233255.0ns,16,5,15
+7016233255.0ns,16,5,15
+7016705254.0ns,16,5,15
+7016705254.0ns,16,5,15
+7025673255.0ns,16,5,15
+7025673255.0ns,16,5,15
+7026145254.0ns,16,5,15
+7026145254.0ns,16,5,15
+7035113255.0ns,15,5,15
+7035113255.0ns,15,5,15
+7035585254.0ns,15,5,15
+7035585254.0ns,15,5,15
+7044553255.0ns,15,5,15
+7044553255.0ns,15,5,15
+7045025254.0ns,15,5,15
+7045025254.0ns,15,5,15
+7053993254.0ns,15,5,15
+7053993254.0ns,15,5,15
+7054465253.0ns,15,5,15
+7054465253.0ns,15,5,15
+7058713254.0ns,15,5,15
+7058713254.0ns,15,5,15
+7063433254.0ns,15,5,15
+7063433254.0ns,15,5,15
+7068153254.0ns,15,5,15
+7068153254.0ns,15,5,15
+7072873254.0ns,15,5,15
+7072873254.0ns,15,5,15
+7077593254.0ns,15,5,15
+7077593254.0ns,15,5,15
+7082313254.0ns,15,5,15
+7082313254.0ns,15,5,15
+7087033254.0ns,15,5,15
+7087033254.0ns,15,5,15
+7091753254.0ns,15,5,15
+7091753254.0ns,15,5,15
+7096473254.0ns,15,5,15
+7096473254.0ns,15,5,15
+7101193254.0ns,15,5,15
+7101193254.0ns,15,5,15
+7105913254.0ns,15,5,15
+7105913254.0ns,15,5,15
+7110633254.0ns,15,5,15
+7110633254.0ns,15,5,15
+7115353254.0ns,15,5,15
+7115353254.0ns,15,5,15
+7119281304.0ns,15,5,15
+7119281304.0ns,15,5,15
+7124793254.0ns,15,5,15
+7124793254.0ns,15,5,15
+7125265253.0ns,15,5,15
+7125265253.0ns,15,5,15
+7129513254.0ns,15,5,15
+7129513254.0ns,15,5,15
+7134233254.0ns,15,5,15
+7134233254.0ns,15,5,15
+7138953254.0ns,15,5,15
+7138953254.0ns,15,5,15
+7143673254.0ns,15,5,15
+7143673254.0ns,15,5,15
+7167273255.0ns,15,5,15
+7167273255.0ns,15,5,15
+7167745254.0ns,15,5,15
+7167745254.0ns,15,5,15
+7168217253.0ns,15,5,15
+7168217253.0ns,15,5,15
+7176713255.0ns,15,5,15
+7176713255.0ns,15,5,15
+7177185254.0ns,15,5,15
+7177185254.0ns,15,5,15
+7177657253.0ns,15,5,15
+7177657253.0ns,15,5,15
+7186153255.0ns,14,5,15
+7186153255.0ns,14,5,15
+7186625254.0ns,14,5,15
+7186625254.0ns,14,5,15
+7187097253.0ns,14,5,15
+7187097253.0ns,14,5,15
+7190873254.0ns,14,5,15
+7190873254.0ns,14,5,15
+7195593254.0ns,14,5,15
+7195593254.0ns,14,5,15
+7200313254.0ns,14,5,15
+7200313254.0ns,14,5,15
+7200785253.0ns,14,5,15
+7200785253.0ns,14,5,15
+7205033254.0ns,14,5,15
+7205033254.0ns,14,5,15
+7209753254.0ns,14,5,15
+7209753254.0ns,14,5,15
+7219193255.0ns,14,5,15
+7219193255.0ns,14,5,15
+7219665254.0ns,14,5,15
+7219665254.0ns,14,5,15
+7228633255.0ns,14,5,15
+7228633255.0ns,14,5,15
+7229105254.0ns,14,5,15
+7229105254.0ns,14,5,15
+7247513255.0ns,14,5,15
+7247513255.0ns,14,5,15
+7247985254.0ns,14,5,15
+7247985254.0ns,14,5,15
+7248457253.0ns,14,5,15
+7248457253.0ns,14,5,15
+7249273255.0ns,14,5,15
+7249273255.0ns,14,5,15
+7271113255.0ns,14,5,15
+7271113255.0ns,14,5,15
+7271585254.0ns,14,5,15
+7271585254.0ns,14,5,15
+7272057253.0ns,14,5,15
+7272057253.0ns,14,5,15
+7289993255.0ns,14,5,15
+7289993255.0ns,14,5,15
+7290465254.0ns,14,5,15
+7290465254.0ns,14,5,15
+7323033254.0ns,14,5,15
+7323033254.0ns,14,5,15
+7323505253.0ns,14,5,15
+7323505253.0ns,14,5,15
+7327753254.0ns,14,5,15
+7327753254.0ns,14,5,15
+7332473254.0ns,14,5,15
+7332473254.0ns,14,5,15
+7337193254.0ns,14,5,15
+7337193254.0ns,14,5,15
+7341913254.0ns,14,5,15
+7341913254.0ns,14,5,15
+7351353255.0ns,14,5,15
+7351353255.0ns,14,5,15
+7351825254.0ns,14,5,15
+7351825254.0ns,14,5,15
+7360793255.0ns,14,5,15
+7360793255.0ns,14,5,15
+7361265254.0ns,14,5,15
+7361265254.0ns,14,5,15
+7370233255.0ns,14,5,15
+7370233255.0ns,14,5,15
+7370705254.0ns,14,5,15
+7370705254.0ns,14,5,15
+7372404813.0ns,14,5,15
+7372404813.0ns,14,5,15
+7379673255.0ns,13,5,15
+7379673255.0ns,13,5,15
+7380145254.0ns,13,5,15
+7380145254.0ns,13,5,15
+7389113255.0ns,13,5,15
+7389113255.0ns,13,5,15
+7389585254.0ns,13,5,15
+7389585254.0ns,13,5,15
+7390057253.0ns,13,5,15
+7390057253.0ns,13,5,15
+7398553255.0ns,13,5,15
+7398553255.0ns,13,5,15
+7399025254.0ns,13,5,15
+7399025254.0ns,13,5,15
+7403273255.0ns,13,5,15
+7403273255.0ns,13,5,15
+7403745254.0ns,13,5,15
+7403745254.0ns,13,5,15
+7412713255.0ns,13,5,15
+7412713255.0ns,13,5,15
+7413185254.0ns,13,5,15
+7413185254.0ns,13,5,15
+7422153255.0ns,13,5,15
+7422153255.0ns,13,5,15
+7422625254.0ns,13,5,15
+7422625254.0ns,13,5,15
+7423097253.0ns,13,5,15
+7423097253.0ns,13,5,15
+7431593255.0ns,13,5,15
+7431593255.0ns,13,5,15
+7432065254.0ns,13,5,15
+7432065254.0ns,13,5,15
+7478793254.0ns,13,5,15
+7478793254.0ns,13,5,15
+7479265253.0ns,13,5,15
+7479265253.0ns,13,5,15
+7483513254.0ns,13,5,15
+7483513254.0ns,13,5,15
+7488233254.0ns,13,5,15
+7488233254.0ns,13,5,15
+7492953254.0ns,13,5,15
+7492953254.0ns,13,5,15
+7497673254.0ns,13,5,15
+7497673254.0ns,13,5,15
+7502393254.0ns,13,5,15
+7502393254.0ns,13,5,15
+7511833255.0ns,13,5,15
+7511833255.0ns,13,5,15
+7512305254.0ns,13,5,15
+7512305254.0ns,13,5,15
+7512777253.0ns,13,5,15
+7512777253.0ns,13,5,15
+7521273255.0ns,13,5,15
+7521273255.0ns,13,5,15
+7521745254.0ns,13,5,15
+7521745254.0ns,13,5,15
+7522217253.0ns,13,5,15
+7522217253.0ns,13,5,15
+7530713255.0ns,13,5,15
+7530713255.0ns,13,5,15
+7531185254.0ns,13,5,15
+7531185254.0ns,13,5,15
+7531657253.0ns,13,5,15
+7531657253.0ns,13,5,15
+7540153255.0ns,13,5,15
+7540153255.0ns,13,5,15
+7540625254.0ns,13,5,15
+7540625254.0ns,13,5,15
+7541097253.0ns,13,5,15
+7541097253.0ns,13,5,15
+7554313255.0ns,13,5,15
+7554313255.0ns,13,5,15
+7554785254.0ns,13,5,15
+7554785254.0ns,13,5,15
+7559033254.0ns,12,5,15
+7559033254.0ns,12,5,15
+7559505253.0ns,12,5,15
+7559505253.0ns,12,5,15
+7563753254.0ns,12,5,15
+7563753254.0ns,12,5,15
+7568473254.0ns,12,5,15
+7568473254.0ns,12,5,15
+7582633255.0ns,12,5,15
+7582633255.0ns,12,5,15
+7583105254.0ns,12,5,15
+7583105254.0ns,12,5,15
+7583577253.0ns,12,5,15
+7583577253.0ns,12,5,15
+7592073255.0ns,12,5,15
+7592073255.0ns,12,5,15
+7592545254.0ns,12,5,15
+7592545254.0ns,12,5,15
+7601513255.0ns,12,5,15
+7601513255.0ns,12,5,15
+7601985254.0ns,12,5,15
+7601985254.0ns,12,5,15
+7602457253.0ns,12,5,15
+7602457253.0ns,12,5,15
+7620393255.0ns,12,5,15
+7620393255.0ns,12,5,15
+7620865254.0ns,12,5,15
+7620865254.0ns,12,5,15
+7621337253.0ns,12,5,15
+7621337253.0ns,12,5,15
+7629833255.0ns,12,5,15
+7629833255.0ns,12,5,15
+7634553255.0ns,12,5,15
+7634553255.0ns,12,5,15
+7639273255.0ns,12,5,15
+7639273255.0ns,12,5,15
+7639745254.0ns,12,5,15
+7639745254.0ns,12,5,15
+7640217253.0ns,12,5,15
+7640217253.0ns,12,5,15
+7648713255.0ns,12,5,15
+7648713255.0ns,12,5,15
+7649185254.0ns,12,5,15
+7649185254.0ns,12,5,15
+7658153255.0ns,12,5,15
+7658153255.0ns,12,5,15
+7658625254.0ns,12,5,15
+7658625254.0ns,12,5,15
+7667593255.0ns,12,5,15
+7667593255.0ns,12,5,15
+7668065254.0ns,12,5,15
+7668065254.0ns,12,5,15
+7677033255.0ns,12,5,15
+7677033255.0ns,12,5,15
+7677505254.0ns,12,5,15
+7677505254.0ns,12,5,15
+7686473255.0ns,12,5,15
+7686473255.0ns,12,5,15
+7686945254.0ns,12,5,15
+7686945254.0ns,12,5,15
+7695913255.0ns,12,5,15
+7695913255.0ns,12,5,15
+7696385254.0ns,12,5,15
+7696385254.0ns,12,5,15
+7700633255.0ns,12,5,15
+7700633255.0ns,12,5,15
+7701105254.0ns,12,5,15
+7701105254.0ns,12,5,15
+7710073255.0ns,12,5,15
+7710073255.0ns,12,5,15
+7710545254.0ns,12,5,15
+7710545254.0ns,12,5,15
+7719513255.0ns,12,5,15
+7719513255.0ns,12,5,15
+7719985254.0ns,12,5,15
+7719985254.0ns,12,5,15
+7728953255.0ns,12,5,15
+7728953255.0ns,12,5,15
+7729425254.0ns,12,5,15
+7729425254.0ns,12,5,15
+7744873255.0ns,11,5,15
+7744873255.0ns,11,5,15
+7745345254.0ns,11,5,15
+7745345254.0ns,11,5,15
+7776153254.0ns,11,5,15
+7776153254.0ns,11,5,15
+7776625253.0ns,11,5,15
+7776625253.0ns,11,5,15
+7780873254.0ns,11,5,15
+7780873254.0ns,11,5,15
+7785593254.0ns,11,5,15
+7785593254.0ns,11,5,15
+7790313254.0ns,11,5,15
+7790313254.0ns,11,5,15
+7795033254.0ns,11,5,15
+7795033254.0ns,11,5,15
+7799753254.0ns,11,5,15
+7799753254.0ns,11,5,15
+7804473254.0ns,11,5,15
+7804473254.0ns,11,5,15
+7806233255.0ns,11,5,15
+7806233255.0ns,11,5,15
+7806705254.0ns,11,5,15
+7806705254.0ns,11,5,15
+7813913255.0ns,11,5,15
+7813913255.0ns,11,5,15
+7814385254.0ns,11,5,15
+7814385254.0ns,11,5,15
+7814857253.0ns,11,5,15
+7814857253.0ns,11,5,15
+7823353255.0ns,11,5,15
+7823353255.0ns,11,5,15
+7823825254.0ns,11,5,15
+7823825254.0ns,11,5,15
+7824297253.0ns,11,5,15
+7824297253.0ns,11,5,15
+7825113255.0ns,11,5,15
+7825113255.0ns,11,5,15
+7825585254.0ns,11,5,15
+7825585254.0ns,11,5,15
+7832793255.0ns,11,5,15
+7832793255.0ns,11,5,15
+7833265254.0ns,11,5,15
+7833265254.0ns,11,5,15
+7833737253.0ns,11,5,15
+7833737253.0ns,11,5,15
+7842233255.0ns,11,5,15
+7842233255.0ns,11,5,15
+7842705254.0ns,11,5,15
+7842705254.0ns,11,5,15
+7851673255.0ns,11,5,15
+7851673255.0ns,11,5,15
+7852145254.0ns,11,5,15
+7852145254.0ns,11,5,15
+7861113255.0ns,11,5,15
+7861113255.0ns,11,5,15
+7861585254.0ns,11,5,15
+7861585254.0ns,11,5,15
+7862873255.0ns,11,5,15
+7862873255.0ns,11,5,15
+7870553255.0ns,11,5,15
+7870553255.0ns,11,5,15
+7871025254.0ns,11,5,15
+7871025254.0ns,11,5,15
+7875273254.0ns,11,5,15
+7875273254.0ns,11,5,15
+7875745253.0ns,11,5,15
+7875745253.0ns,11,5,15
+7879993254.0ns,11,5,15
+7879993254.0ns,11,5,15
+7884713254.0ns,11,5,15
+7884713254.0ns,11,5,15
+7889433254.0ns,11,5,15
+7889433254.0ns,11,5,15
+7891886671.0ns,11,5,15
+7891886671.0ns,11,5,15
+7898873255.0ns,11,5,15
+7898873255.0ns,11,5,15
+7899345254.0ns,11,5,15
+7899345254.0ns,11,5,15
+7908313255.0ns,11,5,15
+7908313255.0ns,11,5,15
+7908785254.0ns,11,5,15
+7908785254.0ns,11,5,15
+7922473255.0ns,11,5,15
+7922473255.0ns,11,5,15
+7922945254.0ns,10,5,15
+7922945254.0ns,10,5,15
+7923417253.0ns,10,5,15
+7923417253.0ns,10,5,15
+7936633255.0ns,10,5,15
+7936633255.0ns,10,5,15
+7937105254.0ns,10,5,15
+7937105254.0ns,10,5,15
+7937577253.0ns,10,5,15
+7937577253.0ns,10,5,15
+7946073255.0ns,10,5,15
+7946073255.0ns,10,5,15
+7946545254.0ns,10,5,15
+7946545254.0ns,10,5,15
+7950793255.0ns,10,5,15
+7950793255.0ns,10,5,15
+7960233255.0ns,10,5,15
+7960233255.0ns,10,5,15
+7960705254.0ns,10,5,15
+7960705254.0ns,10,5,15
+7969673255.0ns,10,5,15
+7969673255.0ns,10,5,15
+7970145254.0ns,10,5,15
+7970145254.0ns,10,5,15
+7979113255.0ns,10,5,15
+7979113255.0ns,10,5,15
+7979585254.0ns,10,5,15
+7979585254.0ns,10,5,15
+7993273255.0ns,10,5,15
+7993273255.0ns,10,5,15
+7993745254.0ns,10,5,15
+7993745254.0ns,10,5,15
+8002713255.0ns,10,5,15
+8002713255.0ns,10,5,15
+8003185254.0ns,10,5,15
+8003185254.0ns,10,5,15
+8012153255.0ns,10,5,15
+8012153255.0ns,10,5,15
+8012625254.0ns,10,5,15
+8012625254.0ns,10,5,15
+8021593255.0ns,10,5,15
+8021593255.0ns,10,5,15
+8022065254.0ns,10,5,15
+8022065254.0ns,10,5,15
+8024101041.0ns,10,5,15
+8024101041.0ns,10,5,15
+8031033255.0ns,10,5,15
+8031033255.0ns,10,5,15
+8031505254.0ns,10,5,15
+8031505254.0ns,10,5,15
+8040473255.0ns,10,5,15
+8040473255.0ns,10,5,15
+8040945254.0ns,10,5,15
+8040945254.0ns,10,5,15
+8049913255.0ns,10,5,15
+8049913255.0ns,10,5,15
+8050385254.0ns,10,5,15
+8050385254.0ns,10,5,15
+8059353255.0ns,10,5,15
+8059353255.0ns,10,5,15
+8059825254.0ns,10,5,15
+8059825254.0ns,10,5,15
+8060297253.0ns,10,5,15
+8060297253.0ns,10,5,15
+8068793255.0ns,10,5,15
+8068793255.0ns,10,5,15
+8069265254.0ns,10,5,15
+8069265254.0ns,10,5,15
+8073513255.0ns,10,5,15
+8073513255.0ns,10,5,15
+8073985254.0ns,10,5,15
+8073985254.0ns,10,5,15
+8111273255.0ns,10,5,15
+8111273255.0ns,10,5,15
+8111745254.0ns,10,5,15
+8111745254.0ns,10,5,15
+8112217253.0ns,10,5,15
+8112217253.0ns,10,5,15
+8113033255.0ns,10,5,15
+8113033255.0ns,10,5,15
+8125433255.0ns,10,5,15
+8125433255.0ns,10,5,15
+8125905254.0ns,10,5,15
+8125905254.0ns,10,5,15
+8134873255.0ns,10,5,15
+8134873255.0ns,10,5,15
+8135345254.0ns,10,5,15
+8135345254.0ns,10,5,15
+8141353255.0ns,10,5,15
+8141353255.0ns,10,5,15
+8141825254.0ns,10,5,15
+8141825254.0ns,10,5,15
+8144313255.0ns,10,5,15
+8144313255.0ns,10,5,15
+8144785254.0ns,10,5,15
+8144785254.0ns,10,5,15
+8153753255.0ns,9,5,15
+8153753255.0ns,9,5,15
+8154225254.0ns,9,5,15
+8154225254.0ns,9,5,15
+8154697253.0ns,9,5,15
+8154697253.0ns,9,5,15
+8163193255.0ns,9,5,15
+8163193255.0ns,9,5,15
+8163665254.0ns,9,5,15
+8163665254.0ns,9,5,15
+8172633255.0ns,9,5,15
+8172633255.0ns,9,5,15
+8173105254.0ns,9,5,15
+8173105254.0ns,9,5,15
+8182073255.0ns,9,5,15
+8182073255.0ns,9,5,15
+8182545254.0ns,9,5,15
+8182545254.0ns,9,5,15
+8183833255.0ns,9,5,15
+8183833255.0ns,9,5,15
+8191513255.0ns,9,5,15
+8191513255.0ns,9,5,15
+8191985254.0ns,9,5,15
+8191985254.0ns,9,5,15
+8210393255.0ns,9,5,15
+8210393255.0ns,9,5,15
+8210865254.0ns,9,5,15
+8210865254.0ns,9,5,15
+8215113255.0ns,9,5,15
+8215113255.0ns,9,5,15
+8215585254.0ns,9,5,15
+8215585254.0ns,9,5,15
+8248153255.0ns,9,5,15
+8248153255.0ns,9,5,15
+8248625254.0ns,9,5,15
+8248625254.0ns,9,5,15
+8249097253.0ns,9,5,15
+8249097253.0ns,9,5,15
+8257593255.0ns,9,5,15
+8257593255.0ns,9,5,15
+8258065254.0ns,9,5,15
+8258065254.0ns,9,5,15
+8262313255.0ns,9,5,15
+8262313255.0ns,9,5,15
+8262785254.0ns,9,5,15
+8262785254.0ns,9,5,15
+8263257253.0ns,9,5,15
+8263257253.0ns,9,5,15
+8271753255.0ns,9,5,15
+8271753255.0ns,9,5,15
+8272225254.0ns,9,5,15
+8272225254.0ns,9,5,15
+8272697253.0ns,9,5,15
+8272697253.0ns,9,5,15
+8281193255.0ns,9,5,15
+8281193255.0ns,9,5,15
+8281665254.0ns,9,5,15
+8281665254.0ns,9,5,15
+8282137253.0ns,9,5,15
+8282137253.0ns,9,5,15
+8290633255.0ns,9,5,15
+8290633255.0ns,9,5,15
+8295353255.0ns,9,5,15
+8295353255.0ns,9,5,15
+8295825254.0ns,9,5,15
+8295825254.0ns,9,5,15
+8296297253.0ns,9,5,15
+8296297253.0ns,9,5,15
+8296769252.0ns,9,5,15
+8296769252.0ns,9,5,15
+8304793255.0ns,9,5,15
+8304793255.0ns,9,5,15
+8305265254.0ns,9,5,15
+8305265254.0ns,9,5,15
+8305737253.0ns,9,5,15
+8305737253.0ns,9,5,15
+8314233255.0ns,9,5,15
+8314233255.0ns,9,5,15
+8314705254.0ns,9,5,15
+8314705254.0ns,9,5,15
+8323673255.0ns,9,5,15
+8323673255.0ns,9,5,15
+8324145254.0ns,9,5,15
+8324145254.0ns,9,5,15
+8337833255.0ns,9,5,15
+8337833255.0ns,9,5,15
+8338305254.0ns,9,5,15
+8338305254.0ns,9,5,15
+8347273255.0ns,9,5,15
+8347273255.0ns,9,5,15
+8347745254.0ns,9,5,15
+8347745254.0ns,9,5,15
+8356713255.0ns,9,5,15
+8356713255.0ns,9,5,15
+8357185254.0ns,9,5,15
+8357185254.0ns,9,5,15
+8366153255.0ns,9,5,15
+8366153255.0ns,9,5,15
+8366625254.0ns,9,5,15
+8366625254.0ns,9,5,15
+8380313255.0ns,9,5,15
+8380313255.0ns,9,5,15
+8380785254.0ns,9,5,15
+8380785254.0ns,9,5,15
+8389753255.0ns,8,5,15
+8389753255.0ns,8,5,15
+8390225254.0ns,8,5,15
+8390225254.0ns,8,5,15
+8396233255.0ns,8,5,15
+8396233255.0ns,8,5,15
+8399193255.0ns,8,5,15
+8399193255.0ns,8,5,15
+8399665254.0ns,8,5,15
+8399665254.0ns,8,5,15
+8408633255.0ns,8,5,15
+8408633255.0ns,8,5,15
+8409105254.0ns,8,5,15
+8409105254.0ns,8,5,15
+8422793255.0ns,8,5,15
+8422793255.0ns,8,5,15
+8423265254.0ns,8,5,15
+8423265254.0ns,8,5,15
+8427513255.0ns,8,5,15
+8427513255.0ns,8,5,15
+8427985254.0ns,8,5,15
+8427985254.0ns,8,5,15
+8428457253.0ns,8,5,15
+8428457253.0ns,8,5,15
+8441673255.0ns,8,5,15
+8441673255.0ns,8,5,15
+8442145254.0ns,8,5,15
+8442145254.0ns,8,5,15
+8460553255.0ns,8,5,15
+8460553255.0ns,8,5,15
+8461025254.0ns,8,5,15
+8461025254.0ns,8,5,15
+8469993255.0ns,8,5,15
+8469993255.0ns,8,5,15
+8470465254.0ns,8,5,15
+8470465254.0ns,8,5,15
+8474713255.0ns,8,5,15
+8474713255.0ns,8,5,15
+8475185254.0ns,8,5,15
+8475185254.0ns,8,5,15
+8475657253.0ns,8,5,15
+8475657253.0ns,8,5,15
+8488873255.0ns,8,5,15
+8488873255.0ns,8,5,15
+8489345254.0ns,8,5,15
+8489345254.0ns,8,5,15
+8493593255.0ns,8,5,15
+8493593255.0ns,8,5,15
+8494065254.0ns,8,5,15
+8494065254.0ns,8,5,15
+8494537253.0ns,8,5,15
+8494537253.0ns,8,5,15
+8503033255.0ns,8,5,15
+8503033255.0ns,8,5,15
+8503505254.0ns,8,5,15
+8503505254.0ns,8,5,15
+8512473255.0ns,8,5,15
+8512473255.0ns,8,5,15
+8512945254.0ns,8,5,15
+8512945254.0ns,8,5,15
+8513417253.0ns,8,5,15
+8513417253.0ns,8,5,15
+8521913255.0ns,8,5,15
+8521913255.0ns,8,5,15
+8522385254.0ns,8,5,15
+8522385254.0ns,8,5,15
+8528393255.0ns,8,5,15
+8528393255.0ns,8,5,15
+8531353255.0ns,8,5,15
+8531353255.0ns,8,5,15
+8531825254.0ns,8,5,15
+8531825254.0ns,8,5,15
+8545513255.0ns,8,5,15
+8545513255.0ns,8,5,15
+8545985254.0ns,8,5,15
+8545985254.0ns,8,5,15
+8554953255.0ns,8,5,15
+8554953255.0ns,8,5,15
+8555425254.0ns,8,5,15
+8555425254.0ns,8,5,15
+8555897253.0ns,8,5,15
+8555897253.0ns,8,5,15
+8559673255.0ns,8,5,15
+8559673255.0ns,8,5,15
+8560145254.0ns,8,5,15
+8560145254.0ns,8,5,15
+8564393255.0ns,8,5,15
+8564393255.0ns,8,5,15
+8564865254.0ns,8,5,15
+8564865254.0ns,8,5,15
+8569113255.0ns,8,5,15
+8569113255.0ns,8,5,15
+8569585254.0ns,8,5,15
+8569585254.0ns,8,5,15
+8578553255.0ns,8,5,15
+8578553255.0ns,8,5,15
+8579025254.0ns,8,5,15
+8579025254.0ns,8,5,15
+8587993255.0ns,8,5,15
+8587993255.0ns,8,5,15
+8588465254.0ns,8,5,15
+8588465254.0ns,8,5,15
+8592713255.0ns,8,5,15
+8592713255.0ns,8,5,15
+8593185254.0ns,8,5,15
+8593185254.0ns,8,5,15
+8602153255.0ns,8,5,15
+8602153255.0ns,8,5,15
+8602625254.0ns,8,5,15
+8602625254.0ns,8,5,15
+8611593255.0ns,8,5,15
+8611593255.0ns,8,5,15
+8612065254.0ns,8,5,15
+8612065254.0ns,8,5,15
+8613353255.0ns,8,5,15
+8613353255.0ns,8,5,15
+8625753255.0ns,8,5,15
+8625753255.0ns,8,5,15
+8626225254.0ns,7,5,15
+8626225254.0ns,7,5,15
+8644633255.0ns,7,5,15
+8644633255.0ns,7,5,15
+8645105254.0ns,7,5,15
+8645105254.0ns,7,5,15
+8654073255.0ns,7,5,15
+8654073255.0ns,7,5,15
+8654545254.0ns,7,5,15
+8654545254.0ns,7,5,15
+8658793255.0ns,7,5,15
+8658793255.0ns,7,5,15
+8659265254.0ns,7,5,15
+8659265254.0ns,7,5,15
+8668233255.0ns,7,5,15
+8668233255.0ns,7,5,15
+8668705254.0ns,7,5,15
+8668705254.0ns,7,5,15
+8677673255.0ns,7,5,15
+8677673255.0ns,7,5,15
+8678145254.0ns,7,5,15
+8678145254.0ns,7,5,15
+8687113255.0ns,7,5,15
+8687113255.0ns,7,5,15
+8687585254.0ns,7,5,15
+8687585254.0ns,7,5,15
+8696553255.0ns,7,5,15
+8696553255.0ns,7,5,15
+8697025254.0ns,7,5,15
+8697025254.0ns,7,5,15
+8705993255.0ns,7,5,15
+8705993255.0ns,7,5,15
+8706465254.0ns,7,5,15
+8706465254.0ns,7,5,15
+8715433255.0ns,7,5,15
+8715433255.0ns,7,5,15
+8715905254.0ns,7,5,15
+8715905254.0ns,7,5,15
+8724873255.0ns,7,5,15
+8724873255.0ns,7,5,15
+8725345254.0ns,7,5,15
+8725345254.0ns,7,5,15
+8734313255.0ns,7,5,15
+8734313255.0ns,7,5,15
+8734785254.0ns,7,5,15
+8734785254.0ns,7,5,15
+8743753255.0ns,7,5,15
+8743753255.0ns,7,5,15
+8744225254.0ns,7,5,15
+8744225254.0ns,7,5,15
+8757913255.0ns,7,5,15
+8757913255.0ns,7,5,15
+8758385254.0ns,7,5,15
+8758385254.0ns,7,5,15
+8767353255.0ns,7,5,15
+8767353255.0ns,7,5,15
+8767825254.0ns,7,5,15
+8767825254.0ns,7,5,15
+8768297253.0ns,7,5,15
+8768297253.0ns,7,5,15
+8772073255.0ns,7,5,15
+8772073255.0ns,7,5,15
+8772545254.0ns,7,5,15
+8772545254.0ns,7,5,15
+8786233255.0ns,7,5,15
+8786233255.0ns,7,5,15
+8786705254.0ns,7,5,15
+8786705254.0ns,7,5,15
+8787177253.0ns,7,5,15
+8787177253.0ns,7,5,15
+8795673255.0ns,7,5,15
+8795673255.0ns,7,5,15
+8796145254.0ns,7,5,15
+8796145254.0ns,7,5,15
+8805113255.0ns,7,5,15
+8805113255.0ns,7,5,15
+8805585254.0ns,7,5,15
+8805585254.0ns,7,5,15
+8814553255.0ns,7,5,15
