+6325237529.0ns,22,7,15
+6325237529.0ns,22,7,15
+6333733530.0ns,22,7,15
+6333733530.0ns,22,7,15
+6338453530.0ns,22,7,15
+6338453530.0ns,22,7,15
+6343173530.0ns,22,7,15
+6343173530.0ns,22,7,15
+6347893530.0ns,22,7,15
+6347893530.0ns,22,7,15
+6352613530.0ns,22,7,15
+6352613530.0ns,22,7,15
+6357333530.0ns,22,7,15
+6357333530.0ns,22,7,15
+6362053530.0ns,21,7,15
+6362053530.0ns,21,7,15
+6366773530.0ns,21,7,15
+6366773530.0ns,21,7,15
+6371493530.0ns,21,7,15
+6371493530.0ns,21,7,15
+6376213530.0ns,21,7,15
+6376213530.0ns,21,7,15
+6376685529.0ns,21,7,15
+6376685529.0ns,21,7,15
+6380933530.0ns,21,7,15
+6380933530.0ns,21,7,15
+6385653530.0ns,21,7,15
+6385653530.0ns,21,7,15
+6390373530.0ns,21,7,15
+6390373530.0ns,21,7,15
+6390845529.0ns,21,7,15
+6390845529.0ns,21,7,15
+6395093530.0ns,21,7,15
+6395093530.0ns,21,7,15
+6399813530.0ns,21,7,15
+6399813530.0ns,21,7,15
+6404533530.0ns,21,7,15
+6404533530.0ns,21,7,15
+6409253530.0ns,21,7,15
+6409253530.0ns,21,7,15
+6413973530.0ns,21,7,15
+6413973530.0ns,21,7,15
+6414445529.0ns,21,7,15
+6414445529.0ns,21,7,15
+6418693530.0ns,21,7,15
+6418693530.0ns,21,7,15
+6423413530.0ns,21,7,15
+6423413530.0ns,21,7,15
+6428133530.0ns,21,7,15
+6428133530.0ns,21,7,15
+6432853530.0ns,21,7,15
+6432853530.0ns,21,7,15
+6433325529.0ns,21,7,15
+6433325529.0ns,21,7,15
+6442293531.0ns,21,7,15
+6442293531.0ns,21,7,15
+6442765530.0ns,21,7,15
+6442765530.0ns,21,7,15
+6451733530.0ns,21,7,15
+6451733530.0ns,21,7,15
+6456453530.0ns,20,7,15
+6456453530.0ns,20,7,15
+6461173530.0ns,20,7,15
+6461173530.0ns,20,7,15
+6465893530.0ns,20,7,15
+6465893530.0ns,20,7,15
+6470613530.0ns,20,7,15
+6470613530.0ns,20,7,15
+6475333530.0ns,20,7,15
+6475333530.0ns,20,7,15
+6480053530.0ns,20,7,15
+6480053530.0ns,20,7,15
+6484773530.0ns,20,7,15
+6484773530.0ns,20,7,15
+6489493530.0ns,20,7,15
+6489493530.0ns,20,7,15
+6494213530.0ns,20,7,15
+6494213530.0ns,20,7,15
+6498933530.0ns,20,7,15
+6498933530.0ns,20,7,15
+6503653530.0ns,20,7,15
+6503653530.0ns,20,7,15
+6508354331.0ns,20,7,15
+6508354331.0ns,20,7,15
+6565013530.0ns,20,7,15
+6565013530.0ns,20,7,15
+6565485529.0ns,20,7,15
+6565485529.0ns,20,7,15
+6569733530.0ns,20,7,15
+6569733530.0ns,20,7,15
+6574453530.0ns,20,7,15
+6574453530.0ns,20,7,15
+6593333531.0ns,20,7,15
+6593333531.0ns,20,7,15
+6593805530.0ns,20,7,15
+6593805530.0ns,20,7,15
+6594277529.0ns,20,7,15
+6594277529.0ns,20,7,15
+6594749528.0ns,20,7,15
+6594749528.0ns,20,7,15
+6647013531.0ns,20,7,15
+6647013531.0ns,20,7,15
+6649973530.0ns,20,7,15
+6649973530.0ns,20,7,15
+6650445529.0ns,20,7,15
+6650445529.0ns,20,7,15
+6654693530.0ns,20,7,15
+6654693530.0ns,20,7,15
+6659413530.0ns,20,7,15
+6659413530.0ns,20,7,15
+6664133530.0ns,19,7,15
+6664133530.0ns,19,7,15
+6668853530.0ns,19,7,15
+6668853530.0ns,19,7,15
+6669325529.0ns,19,7,15
+6669325529.0ns,19,7,15
+6673573530.0ns,19,7,15
+6673573530.0ns,19,7,15
+6678293530.0ns,19,7,15
+6678293530.0ns,19,7,15
+6678438291.0ns,19,7,15
+6678438291.0ns,19,7,15
+6683013530.0ns,19,7,15
+6683013530.0ns,19,7,15
+6687733530.0ns,19,7,15
+6687733530.0ns,19,7,15
+6697173531.0ns,19,7,15
+6697173531.0ns,19,7,15
+6697645530.0ns,19,7,15
+6697645530.0ns,19,7,15
+6720773530.0ns,19,7,15
+6720773530.0ns,19,7,15
+6721245529.0ns,19,7,15
+6721245529.0ns,19,7,15
+6725493530.0ns,19,7,15
+6725493530.0ns,19,7,15
+6734933531.0ns,19,7,15
+6734933531.0ns,19,7,15
+6735405530.0ns,19,7,15
+6735405530.0ns,19,7,15
+6735877529.0ns,19,7,15
+6735877529.0ns,19,7,15
+6739653530.0ns,19,7,15
+6739653530.0ns,19,7,15
+6800821529.0ns,19,7,15
+6800821529.0ns,19,7,15
+6801293528.0ns,19,7,15
+6801293528.0ns,19,7,15
+6805541529.0ns,19,7,15
+6805541529.0ns,19,7,15
+6810261529.0ns,19,7,15
+6810261529.0ns,19,7,15
+6814981529.0ns,19,7,15
+6814981529.0ns,19,7,15
+6819701530.0ns,19,7,15
+6819701530.0ns,19,7,15
+6820173529.0ns,19,7,15
+6820173529.0ns,19,7,15
+6820645528.0ns,19,7,15
+6820645528.0ns,19,7,15
+6821117527.0ns,18,7,15
+6821117527.0ns,18,7,15
+6821589526.0ns,18,7,15
+6821589526.0ns,18,7,15
+6843301529.0ns,18,7,15
+6843301529.0ns,18,7,15
+6843773528.0ns,18,7,15
+6843773528.0ns,18,7,15
+6848021529.0ns,18,7,15
+6848021529.0ns,18,7,15
+6852741529.0ns,18,7,15
+6852741529.0ns,18,7,15
+6857461529.0ns,18,7,15
+6857461529.0ns,18,7,15
+6862181529.0ns,18,7,15
+6862181529.0ns,18,7,15
+6866901529.0ns,18,7,15
+6866901529.0ns,18,7,15
+6867373528.0ns,18,7,15
+6867373528.0ns,18,7,15
+6871621529.0ns,18,7,15
+6871621529.0ns,18,7,15
+6876341529.0ns,18,7,15
+6876341529.0ns,18,7,15
+6881061529.0ns,18,7,15
+6881061529.0ns,18,7,15
+6890501529.0ns,18,7,15
+6890501529.0ns,18,7,15
+6895221529.0ns,18,7,15
+6895221529.0ns,18,7,15
+6899941530.0ns,18,7,15
+6899941530.0ns,18,7,15
+6900413529.0ns,18,7,15
+6900413529.0ns,18,7,15
+6909381530.0ns,18,7,15
+6909381530.0ns,18,7,15
+6918821530.0ns,18,7,15
+6918821530.0ns,18,7,15
+6919293529.0ns,18,7,15
+6919293529.0ns,18,7,15
+6919765528.0ns,18,7,15
+6919765528.0ns,18,7,15
+6923541530.0ns,18,7,15
+6923541530.0ns,18,7,15
+6924013529.0ns,18,7,15
+6924013529.0ns,18,7,15
+6932981530.0ns,18,7,15
+6932981530.0ns,18,7,15
+6933453529.0ns,18,7,15
+6933453529.0ns,18,7,15
+6937701529.0ns,18,7,15
+6937701529.0ns,18,7,15
+6938173528.0ns,18,7,15
+6938173528.0ns,18,7,15
+6942421529.0ns,17,7,15
+6942421529.0ns,17,7,15
+6942893528.0ns,17,7,15
+6942893528.0ns,17,7,15
+6947141529.0ns,17,7,15
+6947141529.0ns,17,7,15
+6951861529.0ns,17,7,15
+6951861529.0ns,17,7,15
+6956581529.0ns,17,7,15
+6956581529.0ns,17,7,15
+6961301529.0ns,17,7,15
+6961301529.0ns,17,7,15
+6970741530.0ns,17,7,15
+6970741530.0ns,17,7,15
+6971213529.0ns,17,7,15
+6971213529.0ns,17,7,15
+6971685528.0ns,17,7,15
+6971685528.0ns,17,7,15
+6980181530.0ns,17,7,15
+6980181530.0ns,17,7,15
+6980653529.0ns,17,7,15
+6980653529.0ns,17,7,15
+6981125528.0ns,17,7,15
+6981125528.0ns,17,7,15
+6989621529.0ns,17,7,15
+6989621529.0ns,17,7,15
+6990093528.0ns,17,7,15
+6990093528.0ns,17,7,15
+6994341529.0ns,17,7,15
+6994341529.0ns,17,7,15
+6999061529.0ns,17,7,15
+6999061529.0ns,17,7,15
+7003781529.0ns,17,7,15
+7003781529.0ns,17,7,15
+7008501529.0ns,17,7,15
+7008501529.0ns,17,7,15
+7013221529.0ns,17,7,15
+7013221529.0ns,17,7,15
+7017941529.0ns,17,7,15
+7017941529.0ns,17,7,15
+7018413528.0ns,17,7,15
+7018413528.0ns,17,7,15
+7022661529.0ns,17,7,15
+7022661529.0ns,17,7,15
+7027381529.0ns,17,7,15
+7027381529.0ns,17,7,15
+7032101529.0ns,17,7,15
+7032101529.0ns,17,7,15
+7036821529.0ns,17,7,15
+7036821529.0ns,17,7,15
+7041541529.0ns,17,7,15
+7041541529.0ns,17,7,15
+7046261529.0ns,17,7,15
+7046261529.0ns,17,7,15
+7050981530.0ns,17,7,15
+7050981530.0ns,17,7,15
+7051453529.0ns,17,7,15
+7051453529.0ns,17,7,15
+7051925528.0ns,16,7,15
+7051925528.0ns,16,7,15
+7065141530.0ns,16,7,15
+7065141530.0ns,16,7,15
+7065613529.0ns,16,7,15
+7065613529.0ns,16,7,15
+7074581530.0ns,16,7,15
+7074581530.0ns,16,7,15
+7075053529.0ns,16,7,15
+7075053529.0ns,16,7,15
+7084021530.0ns,16,7,15
+7084021530.0ns,16,7,15
+7084493529.0ns,16,7,15
+7084493529.0ns,16,7,15
+7093461530.0ns,16,7,15
+7093461530.0ns,16,7,15
+7093933529.0ns,16,7,15
+7093933529.0ns,16,7,15
+7098181529.0ns,16,7,15
+7098181529.0ns,16,7,15
+7098653528.0ns,16,7,15
+7098653528.0ns,16,7,15
+7102901529.0ns,16,7,15
+7102901529.0ns,16,7,15
+7107621529.0ns,16,7,15
+7107621529.0ns,16,7,15
+7108093528.0ns,16,7,15
+7108093528.0ns,16,7,15
+7112341529.0ns,16,7,15
+7112341529.0ns,16,7,15
+7117061529.0ns,16,7,15
+7117061529.0ns,16,7,15
+7121781529.0ns,16,7,15
+7121781529.0ns,16,7,15
+7126501529.0ns,16,7,15
+7126501529.0ns,16,7,15
+7131221529.0ns,16,7,15
+7131221529.0ns,16,7,15
+7135941530.0ns,16,7,15
+7135941530.0ns,16,7,15
+7136413529.0ns,16,7,15
+7136413529.0ns,16,7,15
+7136885528.0ns,16,7,15
+7136885528.0ns,16,7,15
+7145381530.0ns,16,7,15
+7145381530.0ns,16,7,15
+7145853529.0ns,16,7,15
+7145853529.0ns,16,7,15
+7146325528.0ns,16,7,15
+7146325528.0ns,16,7,15
+7154821530.0ns,16,7,15
+7154821530.0ns,16,7,15
+7155293529.0ns,16,7,15
+7155293529.0ns,16,7,15
+7155765528.0ns,16,7,15
+7155765528.0ns,16,7,15
+7164261529.0ns,16,7,15
+7164261529.0ns,16,7,15
+7164733528.0ns,16,7,15
+7164733528.0ns,16,7,15
+7168981529.0ns,15,7,15
+7168981529.0ns,15,7,15
+7173701529.0ns,15,7,15
+7173701529.0ns,15,7,15
+7178421529.0ns,15,7,15
+7178421529.0ns,15,7,15
+7183141529.0ns,15,7,15
+7183141529.0ns,15,7,15
+7187861529.0ns,15,7,15
+7187861529.0ns,15,7,15
+7192581529.0ns,15,7,15
+7192581529.0ns,15,7,15
+7197301530.0ns,15,7,15
+7197301530.0ns,15,7,15
+7206741530.0ns,15,7,15
+7206741530.0ns,15,7,15
+7207213529.0ns,15,7,15
+7207213529.0ns,15,7,15
+7216181530.0ns,15,7,15
+7216181530.0ns,15,7,15
+7216653529.0ns,15,7,15
+7216653529.0ns,15,7,15
+7225621530.0ns,15,7,15
+7225621530.0ns,15,7,15
+7226093529.0ns,15,7,15
+7226093529.0ns,15,7,15
+7226565528.0ns,15,7,15
+7226565528.0ns,15,7,15
+7230341529.0ns,15,7,15
+7230341529.0ns,15,7,15
+7230813528.0ns,15,7,15
+7230813528.0ns,15,7,15
+7235061530.0ns,15,7,15
+7235061530.0ns,15,7,15
+7235533529.0ns,15,7,15
+7235533529.0ns,15,7,15
+7236005528.0ns,15,7,15
+7236005528.0ns,15,7,15
+7253941530.0ns,15,7,15
+7253941530.0ns,15,7,15
+7254413529.0ns,15,7,15
+7254413529.0ns,15,7,15
+7263381530.0ns,15,7,15
+7263381530.0ns,15,7,15
+7263853529.0ns,15,7,15
+7263853529.0ns,15,7,15
+7272821530.0ns,15,7,15
+7272821530.0ns,15,7,15
+7273293529.0ns,15,7,15
+7273293529.0ns,15,7,15
+7273765528.0ns,15,7,15
+7273765528.0ns,15,7,15
+7282261530.0ns,15,7,15
+7282261530.0ns,15,7,15
+7282733529.0ns,15,7,15
+7282733529.0ns,15,7,15
+7286981529.0ns,15,7,15
+7286981529.0ns,15,7,15
+7287453528.0ns,15,7,15
+7287453528.0ns,15,7,15
+7291701529.0ns,15,7,15
+7291701529.0ns,15,7,15
+7296421529.0ns,15,7,15
+7296421529.0ns,15,7,15
+7301141529.0ns,14,7,15
+7301141529.0ns,14,7,15
+7301613528.0ns,14,7,15
+7301613528.0ns,14,7,15
+7305861529.0ns,14,7,15
+7305861529.0ns,14,7,15
+7310581529.0ns,14,7,15
+7310581529.0ns,14,7,15
+7315301529.0ns,14,7,15
+7315301529.0ns,14,7,15
+7320021529.0ns,14,7,15
+7320021529.0ns,14,7,15
+7324741529.0ns,14,7,15
+7324741529.0ns,14,7,15
+7329461529.0ns,14,7,15
+7329461529.0ns,14,7,15
+7334181530.0ns,14,7,15
+7334181530.0ns,14,7,15
+7334653529.0ns,14,7,15
+7334653529.0ns,14,7,15
+7335125528.0ns,14,7,15
+7335125528.0ns,14,7,15
+7343621530.0ns,14,7,15
+7343621530.0ns,14,7,15
+7344093529.0ns,14,7,15
+7344093529.0ns,14,7,15
+7344565528.0ns,14,7,15
+7344565528.0ns,14,7,15
+7353061530.0ns,14,7,15
+7353061530.0ns,14,7,15
+7353533529.0ns,14,7,15
+7353533529.0ns,14,7,15
+7354005528.0ns,14,7,15
+7354005528.0ns,14,7,15
+7362501530.0ns,14,7,15
+7362501530.0ns,14,7,15
+7362973529.0ns,14,7,15
+7362973529.0ns,14,7,15
+7363445528.0ns,14,7,15
+7363445528.0ns,14,7,15
+7371941530.0ns,14,7,15
+7371941530.0ns,14,7,15
+7372413529.0ns,14,7,15
+7372413529.0ns,14,7,15
+7372885528.0ns,14,7,15
+7372885528.0ns,14,7,15
+7376661529.0ns,14,7,15
+7376661529.0ns,14,7,15
+7377133528.0ns,14,7,15
+7377133528.0ns,14,7,15
+7381381529.0ns,14,7,15
+7381381529.0ns,14,7,15
+7386101529.0ns,14,7,15
+7386101529.0ns,14,7,15
+7390821529.0ns,14,7,15
+7390821529.0ns,14,7,15
+7395541529.0ns,14,7,15
+7395541529.0ns,14,7,15
+7400261529.0ns,14,7,15
+7400261529.0ns,14,7,15
+7404981529.0ns,14,7,15
+7404981529.0ns,14,7,15
+7409701529.0ns,14,7,15
+7409701529.0ns,14,7,15
+7419141530.0ns,14,7,15
+7419141530.0ns,14,7,15
+7419613529.0ns,14,7,15
+7419613529.0ns,14,7,15
+7428581530.0ns,14,7,15
+7428581530.0ns,14,7,15
+7429053529.0ns,13,7,15
+7429053529.0ns,13,7,15
+7438021530.0ns,13,7,15
+7438021530.0ns,13,7,15
+7438493529.0ns,13,7,15
+7438493529.0ns,13,7,15
+7447461530.0ns,13,7,15
+7447461530.0ns,13,7,15
+7447933529.0ns,13,7,15
+7447933529.0ns,13,7,15
+7452181529.0ns,13,7,15
+7452181529.0ns,13,7,15
+7452653528.0ns,13,7,15
+7452653528.0ns,13,7,15
+7456901529.0ns,13,7,15
+7456901529.0ns,13,7,15
+7461621530.0ns,13,7,15
+7461621530.0ns,13,7,15
+7466341530.0ns,13,7,15
+7466341530.0ns,13,7,15
+7466813529.0ns,13,7,15
+7466813529.0ns,13,7,15
+7471061530.0ns,13,7,15
+7471061530.0ns,13,7,15
+7471533529.0ns,13,7,15
+7471533529.0ns,13,7,15
+7472005528.0ns,13,7,15
+7472005528.0ns,13,7,15
+7472477527.0ns,13,7,15
+7472477527.0ns,13,7,15
+7480501530.0ns,13,7,15
+7480501530.0ns,13,7,15
+7480973529.0ns,13,7,15
+7480973529.0ns,13,7,15
+7481445528.0ns,13,7,15
+7481445528.0ns,13,7,15
+7489941530.0ns,13,7,15
+7489941530.0ns,13,7,15
+7490413529.0ns,13,7,15
+7490413529.0ns,13,7,15
+7499381530.0ns,13,7,15
+7499381530.0ns,13,7,15
+7499853529.0ns,13,7,15
+7499853529.0ns,13,7,15
+7508821530.0ns,13,7,15
+7508821530.0ns,13,7,15
+7509293529.0ns,13,7,15
+7509293529.0ns,13,7,15
+7518261529.0ns,13,7,15
+7518261529.0ns,13,7,15
+7518733528.0ns,13,7,15
+7518733528.0ns,13,7,15
+7522981529.0ns,13,7,15
+7522981529.0ns,13,7,15
+7527701529.0ns,13,7,15
+7527701529.0ns,13,7,15
+7532421529.0ns,13,7,15
+7532421529.0ns,13,7,15
+7537141530.0ns,13,7,15
+7537141530.0ns,13,7,15
+7546581530.0ns,13,7,15
+7546581530.0ns,13,7,15
+7547053529.0ns,13,7,15
+7547053529.0ns,13,7,15
+7556021530.0ns,13,7,15
+7556021530.0ns,13,7,15
+7556493529.0ns,13,7,15
+7556493529.0ns,13,7,15
+7563390482.0ns,13,7,15
+7563390482.0ns,13,7,15
+7565461530.0ns,13,7,15
+7565461530.0ns,13,7,15
+7565933529.0ns,13,7,15
+7565933529.0ns,13,7,15
+7570181529.0ns,12,7,15
+7570181529.0ns,12,7,15
+7579621530.0ns,12,7,15
+7579621530.0ns,12,7,15
+7580093529.0ns,12,7,15
+7580093529.0ns,12,7,15
+7580565528.0ns,12,7,15
+7580565528.0ns,12,7,15
+7589061530.0ns,12,7,15
+7589061530.0ns,12,7,15
+7589533529.0ns,12,7,15
+7589533529.0ns,12,7,15
+7590005528.0ns,12,7,15
+7590005528.0ns,12,7,15
+7598501530.0ns,12,7,15
+7598501530.0ns,12,7,15
+7598973529.0ns,12,7,15
+7598973529.0ns,12,7,15
+7599445528.0ns,12,7,15
+7599445528.0ns,12,7,15
+7607941530.0ns,12,7,15
+7607941530.0ns,12,7,15
+7608413529.0ns,12,7,15
+7608413529.0ns,12,7,15
+7608885528.0ns,12,7,15
+7608885528.0ns,12,7,15
+7617381530.0ns,12,7,15
+7617381530.0ns,12,7,15
+7617853529.0ns,12,7,15
+7617853529.0ns,12,7,15
+7618325528.0ns,12,7,15
+7618325528.0ns,12,7,15
+7626821530.0ns,12,7,15
+7626821530.0ns,12,7,15
+7627293529.0ns,12,7,15
+7627293529.0ns,12,7,15
+7627765528.0ns,12,7,15
+7627765528.0ns,12,7,15
+7636261530.0ns,12,7,15
+7636261530.0ns,12,7,15
+7636733529.0ns,12,7,15
+7636733529.0ns,12,7,15
+7637205528.0ns,12,7,15
+7637205528.0ns,12,7,15
+7645701530.0ns,12,7,15
+7645701530.0ns,12,7,15
+7646173529.0ns,12,7,15
+7646173529.0ns,12,7,15
+7692901530.0ns,12,7,15
+7692901530.0ns,12,7,15
+7693373529.0ns,12,7,15
+7693373529.0ns,12,7,15
+7702341530.0ns,12,7,15
+7702341530.0ns,12,7,15
+7702813529.0ns,12,7,15
+7702813529.0ns,12,7,15
+7711781530.0ns,12,7,15
+7711781530.0ns,12,7,15
+7712253529.0ns,12,7,15
+7712253529.0ns,12,7,15
+7713541530.0ns,12,7,15
+7713541530.0ns,12,7,15
+7721221530.0ns,12,7,15
+7721221530.0ns,12,7,15
+7721693529.0ns,12,7,15
+7721693529.0ns,12,7,15
+7725941530.0ns,12,7,15
+7725941530.0ns,12,7,15
+7735381530.0ns,12,7,15
+7735381530.0ns,12,7,15
+7735853529.0ns,12,7,15
+7735853529.0ns,12,7,15
+7736325528.0ns,12,7,15
+7736325528.0ns,12,7,15
+7758981530.0ns,12,7,15
+7758981530.0ns,12,7,15
+7759453529.0ns,12,7,15
+7759453529.0ns,12,7,15
+7768421530.0ns,12,7,15
+7768421530.0ns,12,7,15
+7768893529.0ns,11,7,15
+7768893529.0ns,11,7,15
+7777861530.0ns,11,7,15
+7777861530.0ns,11,7,15
+7778333529.0ns,11,7,15
+7778333529.0ns,11,7,15
+7787301530.0ns,11,7,15
+7787301530.0ns,11,7,15
+7787773529.0ns,11,7,15
+7787773529.0ns,11,7,15
+7801461530.0ns,11,7,15
+7801461530.0ns,11,7,15
+7801933529.0ns,11,7,15
+7801933529.0ns,11,7,15
+7802405528.0ns,11,7,15
+7802405528.0ns,11,7,15
+7810901530.0ns,11,7,15
+7810901530.0ns,11,7,15
+7811373529.0ns,11,7,15
+7811373529.0ns,11,7,15
+7815621529.0ns,11,7,15
+7815621529.0ns,11,7,15
+7816093528.0ns,11,7,15
+7816093528.0ns,11,7,15
+7820341529.0ns,11,7,15
+7820341529.0ns,11,7,15
+7825061529.0ns,11,7,15
+7825061529.0ns,11,7,15
+7829781529.0ns,11,7,15
+7829781529.0ns,11,7,15
+7834501529.0ns,11,7,15
+7834501529.0ns,11,7,15
+7840981530.0ns,11,7,15
+7840981530.0ns,11,7,15
+7841453529.0ns,11,7,15
+7841453529.0ns,11,7,15
+7843941530.0ns,11,7,15
+7843941530.0ns,11,7,15
+7844413529.0ns,11,7,15
+7844413529.0ns,11,7,15
+7853381530.0ns,11,7,15
+7853381530.0ns,11,7,15
+7853853529.0ns,11,7,15
+7853853529.0ns,11,7,15
+7867541530.0ns,11,7,15
+7867541530.0ns,11,7,15
+7868013529.0ns,11,7,15
+7868013529.0ns,11,7,15
+7876981529.0ns,11,7,15
+7876981529.0ns,11,7,15
+7882614246.0ns,11,7,15
+7882614246.0ns,11,7,15
+7886421530.0ns,11,7,15
+7886421530.0ns,11,7,15
+7886893529.0ns,11,7,15
+7886893529.0ns,11,7,15
+7887365528.0ns,11,7,15
+7887365528.0ns,11,7,15
+7895861530.0ns,11,7,15
+7895861530.0ns,11,7,15
+7896333529.0ns,11,7,15
+7896333529.0ns,11,7,15
+7896805528.0ns,11,7,15
+7896805528.0ns,11,7,15
+7905301530.0ns,11,7,15
+7905301530.0ns,11,7,15
+7905773529.0ns,11,7,15
+7905773529.0ns,11,7,15
+7906245528.0ns,11,7,15
+7906245528.0ns,11,7,15
+7914741530.0ns,11,7,15
+7914741530.0ns,11,7,15
+7915213529.0ns,11,7,15
+7915213529.0ns,11,7,15
+7915685528.0ns,11,7,15
+7915685528.0ns,11,7,15
+7924181530.0ns,11,7,15
+7924181530.0ns,11,7,15
+7924653529.0ns,11,7,15
+7924653529.0ns,11,7,15
+7925125528.0ns,11,7,15
+7925125528.0ns,11,7,15
+7933621530.0ns,11,7,15
+7933621530.0ns,11,7,15
+7934093529.0ns,11,7,15
+7934093529.0ns,11,7,15
+7934565528.0ns,10,7,15
+7934565528.0ns,10,7,15
+7943061530.0ns,10,7,15
+7943061530.0ns,10,7,15
+7943533529.0ns,10,7,15
+7943533529.0ns,10,7,15
+7944005528.0ns,10,7,15
+7944005528.0ns,10,7,15
+7952501530.0ns,10,7,15
+7952501530.0ns,10,7,15
+7952973529.0ns,10,7,15
+7952973529.0ns,10,7,15
+7953445528.0ns,10,7,15
+7953445528.0ns,10,7,15
+7961941530.0ns,10,7,15
+7961941530.0ns,10,7,15
+7962413529.0ns,10,7,15
+7962413529.0ns,10,7,15
+7971381530.0ns,10,7,15
+7971381530.0ns,10,7,15
+7971853529.0ns,10,7,15
+7971853529.0ns,10,7,15
+7980821530.0ns,10,7,15
+7980821530.0ns,10,7,15
+7981293529.0ns,10,7,15
+7981293529.0ns,10,7,15
+7985541530.0ns,10,7,15
+7985541530.0ns,10,7,15
+7986013529.0ns,10,7,15
+7986013529.0ns,10,7,15
+7992021530.0ns,10,7,15
+7992021530.0ns,10,7,15
+7994981530.0ns,10,7,15
+7994981530.0ns,10,7,15
+7995453529.0ns,10,7,15
+7995453529.0ns,10,7,15
+7995925528.0ns,10,7,15
+7995925528.0ns,10,7,15
+8004421530.0ns,10,7,15
+8004421530.0ns,10,7,15
+8004893529.0ns,10,7,15
+8004893529.0ns,10,7,15
+8013861530.0ns,10,7,15
+8013861530.0ns,10,7,15
+8014333529.0ns,10,7,15
+8014333529.0ns,10,7,15
+8028021530.0ns,10,7,15
+8028021530.0ns,10,7,15
+8028493529.0ns,10,7,15
+8028493529.0ns,10,7,15
+8037461530.0ns,10,7,15
+8037461530.0ns,10,7,15
+8037933529.0ns,10,7,15
+8037933529.0ns,10,7,15
+8046901530.0ns,10,7,15
+8046901530.0ns,10,7,15
+8047373529.0ns,10,7,15
+8047373529.0ns,10,7,15
+8056341530.0ns,10,7,15
+8056341530.0ns,10,7,15
+8056813529.0ns,10,7,15
+8056813529.0ns,10,7,15
+8065781530.0ns,10,7,15
+8065781530.0ns,10,7,15
+8066253529.0ns,10,7,15
+8066253529.0ns,10,7,15
+8066725528.0ns,10,7,15
+8066725528.0ns,10,7,15
+8072261530.0ns,10,7,15
+8072261530.0ns,10,7,15
+8072733529.0ns,10,7,15
+8072733529.0ns,10,7,15
+8075221530.0ns,10,7,15
+8075221530.0ns,10,7,15
+8075693529.0ns,10,7,15
+8075693529.0ns,10,7,15
+8076165528.0ns,10,7,15
+8076165528.0ns,10,7,15
+8084661530.0ns,10,7,15
+8084661530.0ns,10,7,15
+8085133529.0ns,10,7,15
+8085133529.0ns,10,7,15
+8089381530.0ns,10,7,15
+8089381530.0ns,10,7,15
+8089853529.0ns,10,7,15
+8089853529.0ns,10,7,15
+8098821530.0ns,10,7,15
+8098821530.0ns,10,7,15
+8099293529.0ns,10,7,15
+8099293529.0ns,10,7,15
+8108261530.0ns,10,7,15
+8108261530.0ns,10,7,15
+8108733529.0ns,10,7,15
+8108733529.0ns,10,7,15
+8112981530.0ns,10,7,15
+8112981530.0ns,10,7,15
+8113453529.0ns,9,7,15
+8113453529.0ns,9,7,15
+8122421530.0ns,9,7,15
+8122421530.0ns,9,7,15
+8122893529.0ns,9,7,15
+8122893529.0ns,9,7,15
+8131861530.0ns,9,7,15
+8131861530.0ns,9,7,15
+8132333529.0ns,9,7,15
+8132333529.0ns,9,7,15
+8141301530.0ns,9,7,15
+8141301530.0ns,9,7,15
+8141773529.0ns,9,7,15
+8141773529.0ns,9,7,15
+8155461530.0ns,9,7,15
+8155461530.0ns,9,7,15
+8155933529.0ns,9,7,15
+8155933529.0ns,9,7,15
+8164901530.0ns,9,7,15
+8164901530.0ns,9,7,15
+8165373529.0ns,9,7,15
+8165373529.0ns,9,7,15
+8174341530.0ns,9,7,15
+8174341530.0ns,9,7,15
+8174813529.0ns,9,7,15
+8174813529.0ns,9,7,15
+8179061530.0ns,9,7,15
+8179061530.0ns,9,7,15
+8179533529.0ns,9,7,15
+8179533529.0ns,9,7,15
+8188501530.0ns,9,7,15
+8188501530.0ns,9,7,15
+8188973529.0ns,9,7,15
+8188973529.0ns,9,7,15
+8197941530.0ns,9,7,15
+8197941530.0ns,9,7,15
+8198413529.0ns,9,7,15
+8198413529.0ns,9,7,15
+8207381530.0ns,9,7,15
+8207381530.0ns,9,7,15
+8207853529.0ns,9,7,15
+8207853529.0ns,9,7,15
+8216821530.0ns,9,7,15
+8216821530.0ns,9,7,15
+8217293529.0ns,9,7,15
+8217293529.0ns,9,7,15
+8226261530.0ns,9,7,15
+8226261530.0ns,9,7,15
+8226733529.0ns,9,7,15
+8226733529.0ns,9,7,15
+8235701530.0ns,9,7,15
+8235701530.0ns,9,7,15
+8236173529.0ns,9,7,15
+8236173529.0ns,9,7,15
+8245141530.0ns,9,7,15
+8245141530.0ns,9,7,15
+8245613529.0ns,9,7,15
+8245613529.0ns,9,7,15
+8254581530.0ns,9,7,15
+8254581530.0ns,9,7,15
+8255053529.0ns,9,7,15
+8255053529.0ns,9,7,15
+8264021530.0ns,9,7,15
+8264021530.0ns,9,7,15
+8264493529.0ns,9,7,15
+8264493529.0ns,9,7,15
+8273461530.0ns,9,7,15
+8273461530.0ns,9,7,15
+8273933529.0ns,9,7,15
+8273933529.0ns,9,7,15
+8282901530.0ns,9,7,15
+8282901530.0ns,9,7,15
+8283373529.0ns,9,7,15
