+6017493530.0ns,9,6,15
+6022213530.0ns,25,6,15
+6022213530.0ns,9,6,15
+6026933530.0ns,25,6,15
+6026933530.0ns,9,6,15
+6031653530.0ns,25,6,15
+6031653530.0ns,9,6,15
+6036373531.0ns,25,6,15
+6036373531.0ns,9,6,15
+6036845530.0ns,25,6,15
+6036845530.0ns,9,6,15
+6041093530.0ns,25,6,15
+6041093530.0ns,9,6,15
+6045813530.0ns,25,6,15
+6045813530.0ns,9,6,15
+6050533530.0ns,25,6,15
+6050533530.0ns,9,6,15
+6055253530.0ns,25,6,15
+6055253530.0ns,9,6,15
+6064693531.0ns,25,6,15
+6064693531.0ns,9,6,15
+6065165530.0ns,25,6,15
+6065165530.0ns,9,6,15
+6069413530.0ns,25,6,15
+6069413530.0ns,9,6,15
+6074133530.0ns,25,6,15
+6074133530.0ns,9,6,15
+6078853530.0ns,25,6,15
+6078853530.0ns,9,6,15
+6083573530.0ns,25,6,15
+6083573530.0ns,9,6,15
+6088293530.0ns,25,6,15
+6088293530.0ns,9,6,15
+6088765529.0ns,24,6,15
+6088765529.0ns,9,6,15
+6093013530.0ns,24,6,15
+6093013530.0ns,9,6,15
+6097733530.0ns,24,6,15
+6097733530.0ns,9,6,15
+6102453530.0ns,24,6,15
+6102453530.0ns,9,6,15
+6107173530.0ns,24,6,15
+6107173530.0ns,9,6,15
+6111893530.0ns,24,6,15
+6111893530.0ns,9,6,15
+6116613530.0ns,24,6,15
+6116613530.0ns,9,6,15
+6121333530.0ns,24,6,15
+6121333530.0ns,9,6,15
+6126053530.0ns,24,6,15
+6126053530.0ns,9,6,15
+6130773530.0ns,24,6,15
+6130773530.0ns,9,6,15
+6135493530.0ns,24,6,15
+6135493530.0ns,9,6,15
+6140213530.0ns,24,6,15
+6140213530.0ns,9,6,15
+6144933530.0ns,24,6,15
+6144933530.0ns,9,6,15
+6149653530.0ns,24,6,15
+6149653530.0ns,9,6,15
+6150125529.0ns,24,6,15
+6150125529.0ns,9,6,15
+6154373530.0ns,24,6,15
+6154373530.0ns,9,6,15
+6159093530.0ns,24,6,15
+6159093530.0ns,9,6,15
+6163813530.0ns,24,6,15
+6163813530.0ns,9,6,15
+6168533530.0ns,24,6,15
+6168533530.0ns,9,6,15
+6177973531.0ns,24,6,15
+6177973531.0ns,9,6,15
+6178445530.0ns,23,6,15
+6178445530.0ns,9,6,15
+6178917529.0ns,23,6,15
+6178917529.0ns,9,6,15
+6182693530.0ns,23,6,15
+6182693530.0ns,9,6,15
+6183165529.0ns,23,6,15
+6183165529.0ns,9,6,15
+6187413530.0ns,23,6,15
+6187413530.0ns,9,6,15
+6192133530.0ns,23,6,15
+6192133530.0ns,9,6,15
+6196853530.0ns,23,6,15
+6196853530.0ns,9,6,15
+6201573530.0ns,23,6,15
+6201573530.0ns,9,6,15
+6206293530.0ns,23,6,15
+6206293530.0ns,9,6,15
+6208053530.0ns,23,6,15
+6208053530.0ns,9,6,15
+6211013530.0ns,23,6,15
+6211013530.0ns,9,6,15
+6215733530.0ns,23,6,15
+6215733530.0ns,9,6,15
+6220453530.0ns,23,6,15
+6220453530.0ns,9,6,15
+6225173530.0ns,23,6,15
+6225173530.0ns,9,6,15
+6229893530.0ns,23,6,15
+6229893530.0ns,9,6,15
+6234613530.0ns,23,6,15
+6234613530.0ns,9,6,15
+6239333530.0ns,23,6,15
+6239333530.0ns,9,6,15
+6244053530.0ns,23,6,15
+6244053530.0ns,9,6,15
+6248773530.0ns,23,6,15
+6248773530.0ns,9,6,15
+6258213530.0ns,23,6,15
+6258213530.0ns,9,6,15
+6262933530.0ns,23,6,15
+6262933530.0ns,9,6,15
+6267653530.0ns,23,6,15
+6267653530.0ns,9,6,15
+6272373530.0ns,22,6,15
+6272373530.0ns,9,6,15
+6277093530.0ns,22,6,15
+6277093530.0ns,9,6,15
+6281813531.0ns,22,6,15
+6281813531.0ns,9,6,15
+6282285530.0ns,22,6,15
+6282285530.0ns,9,6,15
+6282757529.0ns,22,6,15
+6282757529.0ns,9,6,15
+6291253530.0ns,22,6,15
+6291253530.0ns,9,6,15
+6295973530.0ns,22,6,15
+6295973530.0ns,9,6,15
+6300693530.0ns,22,6,15
+6300693530.0ns,9,6,15
+6305413530.0ns,22,6,15
+6305413530.0ns,9,6,15
+6314853531.0ns,22,6,15
+6314853531.0ns,9,6,15
+6315325530.0ns,22,6,15
+6315325530.0ns,9,6,15
+6315797529.0ns,22,6,15
+6315797529.0ns,9,6,15
+6319573530.0ns,22,6,15
+6319573530.0ns,9,6,15
+6324293530.0ns,22,6,15
+6324293530.0ns,9,6,15
+6329013530.0ns,22,6,15
+6329013530.0ns,9,6,15
+6333733530.0ns,22,6,15
+6333733530.0ns,9,6,15
+6338453530.0ns,22,6,15
+6338453530.0ns,9,6,15
+6338925529.0ns,22,6,15
+6338925529.0ns,9,6,15
+6343173530.0ns,22,6,15
+6343173530.0ns,9,6,15
+6347893530.0ns,22,6,15
+6347893530.0ns,9,6,15
+6352613530.0ns,22,6,15
+6352613530.0ns,9,6,15
+6357333530.0ns,22,6,15
+6357333530.0ns,9,6,15
+6362053530.0ns,21,6,15
+6362053530.0ns,9,6,15
+6366773530.0ns,21,6,15
+6366773530.0ns,9,6,15
+6371493530.0ns,21,6,15
+6371493530.0ns,9,6,15
+6376213530.0ns,21,6,15
+6376213530.0ns,9,6,15
+6380933530.0ns,21,6,15
+6380933530.0ns,9,6,15
+6385653530.0ns,21,6,15
+6385653530.0ns,9,6,15
+6390373530.0ns,21,6,15
+6390373530.0ns,9,6,15
+6395093530.0ns,21,6,15
+6395093530.0ns,9,6,15
+6399813530.0ns,21,6,15
+6399813530.0ns,9,6,15
+6404533530.0ns,21,6,15
+6404533530.0ns,9,6,15
+6405005529.0ns,21,6,15
+6405005529.0ns,9,6,15
+6409253530.0ns,21,6,15
+6409253530.0ns,9,6,15
+6413973530.0ns,21,6,15
+6413973530.0ns,9,6,15
+6418693530.0ns,21,6,15
+6418693530.0ns,9,6,15
+6423413530.0ns,21,6,15
+6423413530.0ns,9,6,15
+6428133530.0ns,21,6,15
+6428133530.0ns,9,6,15
+6437573531.0ns,21,6,15
+6437573531.0ns,9,6,15
+6438045530.0ns,21,6,15
+6438045530.0ns,9,6,15
+6447013530.0ns,21,6,15
+6447013530.0ns,9,6,15
+6447485529.0ns,21,6,15
+6447485529.0ns,9,6,15
+6451733530.0ns,21,6,15
+6451733530.0ns,9,6,15
+6453493530.0ns,21,6,15
+6453493530.0ns,9,6,15
+6456453530.0ns,21,6,15
+6456453530.0ns,9,6,15
+6461173530.0ns,20,6,15
+6461173530.0ns,9,6,15
+6461645529.0ns,20,6,15
+6461645529.0ns,9,6,15
+6465893530.0ns,20,6,15
+6465893530.0ns,9,6,15
+6470613530.0ns,20,6,15
+6470613530.0ns,9,6,15
+6475333530.0ns,20,6,15
+6475333530.0ns,9,6,15
+6484773530.0ns,20,6,15
+6484773530.0ns,9,6,15
+6489493530.0ns,20,6,15
+6489493530.0ns,9,6,15
+6494213530.0ns,20,6,15
+6494213530.0ns,9,6,15
+6498933530.0ns,20,6,15
+6498933530.0ns,9,6,15
+6503653530.0ns,20,6,15
+6503653530.0ns,9,6,15
+6508373530.0ns,20,6,15
+6508373530.0ns,9,6,15
+6513093530.0ns,20,6,15
+6513093530.0ns,9,6,15
+6517813530.0ns,20,6,15
+6517813530.0ns,9,6,15
+6522533530.0ns,20,6,15
+6522533530.0ns,9,6,15
+6527253530.0ns,20,6,15
+6527253530.0ns,9,6,15
+6531973530.0ns,20,6,15
+6531973530.0ns,9,6,15
+6536693530.0ns,20,6,15
+6536693530.0ns,9,6,15
+6541413530.0ns,20,6,15
+6541413530.0ns,9,6,15
+6546133530.0ns,20,6,15
+6546133530.0ns,9,6,15
+6550853531.0ns,20,6,15
+6550853531.0ns,9,6,15
+6551325530.0ns,20,6,15
+6551325530.0ns,9,6,15
+6551797529.0ns,20,6,15
+6551797529.0ns,9,6,15
+6552269528.0ns,20,6,15
+6552269528.0ns,9,6,15
+6565013530.0ns,20,6,15
+6565013530.0ns,9,6,15
+6569733530.0ns,19,6,15
+6569733530.0ns,9,6,15
+6574453530.0ns,19,6,15
+6574453530.0ns,9,6,15
+6579173530.0ns,19,6,15
+6579173530.0ns,9,6,15
+6588613531.0ns,19,6,15
+6588613531.0ns,9,6,15
+6589085530.0ns,19,6,15
+6589085530.0ns,9,6,15
+6598053530.0ns,19,6,15
+6598053530.0ns,9,6,15
+6602773530.0ns,19,6,15
+6602773530.0ns,9,6,15
+6607493530.0ns,19,6,15
+6607493530.0ns,9,6,15
+6612213530.0ns,19,6,15
+6612213530.0ns,9,6,15
+6616933530.0ns,19,6,15
+6616933530.0ns,9,6,15
+6617405529.0ns,19,6,15
+6617405529.0ns,9,6,15
+6621653530.0ns,19,6,15
+6621653530.0ns,9,6,15
+6626373530.0ns,19,6,15
+6626373530.0ns,9,6,15
+6631093530.0ns,19,6,15
+6631093530.0ns,9,6,15
+6635813530.0ns,19,6,15
+6635813530.0ns,9,6,15
+6640533530.0ns,19,6,15
+6640533530.0ns,9,6,15
+6642293531.0ns,19,6,15
+6642293531.0ns,9,6,15
+6645253530.0ns,19,6,15
+6645253530.0ns,9,6,15
+6649973530.0ns,19,6,15
+6649973530.0ns,9,6,15
+6654693530.0ns,19,6,15
+6654693530.0ns,9,6,15
+6659413530.0ns,19,6,15
+6659413530.0ns,9,6,15
+6664133530.0ns,19,6,15
+6664133530.0ns,9,6,15
+6668757530.0ns,19,6,15
+6668757530.0ns,9,6,15
+6673573531.0ns,19,6,15
+6673573531.0ns,9,6,15
+6674045530.0ns,19,6,15
+6674045530.0ns,9,6,15
+6680053530.0ns,19,6,15
+6680053530.0ns,9,6,15
+6687733530.0ns,18,6,15
+6687733530.0ns,9,6,15
+6711333530.0ns,18,6,15
+6711333530.0ns,9,6,15
+6716053530.0ns,18,6,15
+6716053530.0ns,9,6,15
+6725493531.0ns,18,6,15
+6725493531.0ns,9,6,15
+6725965530.0ns,18,6,15
+6725965530.0ns,9,6,15
+6726437529.0ns,18,6,15
+6726437529.0ns,9,6,15
+6730213530.0ns,18,6,15
+6730213530.0ns,9,6,15
+6730685529.0ns,18,6,15
+6730685529.0ns,9,6,15
+6734933530.0ns,18,6,15
+6734933530.0ns,9,6,15
+6739653530.0ns,18,6,15
+6739653530.0ns,9,6,15
+6749093530.0ns,18,6,15
+6749093530.0ns,9,6,15
+6753813530.0ns,18,6,15
+6753813530.0ns,9,6,15
+6754285529.0ns,18,6,15
+6754285529.0ns,9,6,15
+6758533530.0ns,18,6,15
+6758533530.0ns,9,6,15
+6793333531.0ns,18,6,15
+6793333531.0ns,9,6,15
+6848213531.0ns,18,6,15
+6848213531.0ns,9,6,15
+6848685530.0ns,18,6,15
+6848685530.0ns,9,6,15
+6849157529.0ns,18,6,15
+6849157529.0ns,9,6,15
+6857653531.0ns,18,6,15
+6857653531.0ns,9,6,15
+6857812794.0ns,18,6,15
+6857812794.0ns,9,6,15
+6858125530.0ns,18,6,15
+6858125530.0ns,9,6,15
+6858265594.0ns,18,6,15
+6858265594.0ns,9,6,15
+6858597529.0ns,18,6,15
+6858597529.0ns,9,6,15
+6858718394.0ns,18,6,15
+6858718394.0ns,9,6,15
+6859171194.0ns,18,6,15
+6859171194.0ns,9,6,15
+6859623994.0ns,18,6,15
+6859623994.0ns,9,6,15
+6860076794.0ns,18,6,15
+6860076794.0ns,9,6,15
+6860529594.0ns,17,6,15
+6860529594.0ns,9,6,15
+6860982394.0ns,17,6,15
+6860982394.0ns,9,6,15
+6861435194.0ns,17,6,15
+6861435194.0ns,9,6,15
+6861887994.0ns,17,6,15
+6861887994.0ns,9,6,15
+6862340794.0ns,17,6,15
+6862340794.0ns,9,6,15
+6862793594.0ns,17,6,15
+6862793594.0ns,9,6,15
+6863246394.0ns,17,6,15
+6863246394.0ns,9,6,15
+6863699194.0ns,17,6,15
+6863699194.0ns,9,6,15
+6864151994.0ns,17,6,15
+6864151994.0ns,9,6,15
+6864604794.0ns,17,6,15
+6864604794.0ns,9,6,15
+6865057594.0ns,17,6,15
+6865057594.0ns,9,6,15
+6865510394.0ns,17,6,15
+6865510394.0ns,9,6,15
+6865963194.0ns,17,6,15
+6865963194.0ns,9,6,15
+6866415994.0ns,17,6,15
+6866415994.0ns,9,6,15
+6866868794.0ns,17,6,15
+6866868794.0ns,9,6,15
+6867321594.0ns,17,6,15
+6867321594.0ns,9,6,15
+6867774394.0ns,17,6,15
+6867774394.0ns,9,6,15
+6868227194.0ns,17,6,15
+6868227194.0ns,9,6,15
+6868679994.0ns,17,6,15
+6868679994.0ns,9,6,15
+6869132794.0ns,17,6,15
+6869132794.0ns,9,6,15
+6869585594.0ns,17,6,15
+6869585594.0ns,9,6,15
+6871794331.0ns,17,6,15
+6871794331.0ns,9,6,15
+6875595198.0ns,17,6,15
+6875595198.0ns,9,6,15
+6885973531.0ns,17,6,15
+6885973531.0ns,9,6,15
+6886445530.0ns,17,6,15
+6886445530.0ns,9,6,15
+6886917529.0ns,17,6,15
+6886917529.0ns,9,6,15
+6900133530.0ns,17,6,15
+6900133530.0ns,9,6,15
+6904853530.0ns,17,6,15
+6904853530.0ns,9,6,15
+6909573530.0ns,17,6,15
+6909573530.0ns,9,6,15
+6910045529.0ns,16,6,15
+6910045529.0ns,9,6,15
+6914293530.0ns,16,6,15
+6914293530.0ns,9,6,15
+6919013530.0ns,16,6,15
+6919013530.0ns,9,6,15
+6923733530.0ns,16,6,15
+6923733530.0ns,9,6,15
+6928453530.0ns,16,6,15
+6928453530.0ns,9,6,15
+6933173530.0ns,16,6,15
+6933173530.0ns,9,6,15
+6937893530.0ns,16,6,15
+6937893530.0ns,9,6,15
+6944373530.0ns,16,6,15
+6944373530.0ns,9,6,15
+6947333530.0ns,16,6,15
+6947333530.0ns,9,6,15
+6979413530.0ns,16,6,15
+6979413530.0ns,9,6,15
+6979885529.0ns,16,6,15
+6979885529.0ns,9,6,15
+6988853530.0ns,16,6,15
+6988853530.0ns,9,6,15
+6989325529.0ns,16,6,15
+6989325529.0ns,9,6,15
+6993573529.0ns,16,6,15
+6993573529.0ns,9,6,15
+6998293529.0ns,16,6,15
+6998293529.0ns,9,6,15
+7003013530.0ns,16,6,15
+7003013530.0ns,9,6,15
+7003485529.0ns,16,6,15
+7003485529.0ns,9,6,15
+7012453530.0ns,16,6,15
+7012453530.0ns,9,6,15
+7012925529.0ns,16,6,15
+7012925529.0ns,9,6,15
+7017173530.0ns,16,6,15
+7017173530.0ns,9,6,15
+7026613530.0ns,16,6,15
+7026613530.0ns,9,6,15
+7027085529.0ns,16,6,15
+7027085529.0ns,9,6,15
+7036053530.0ns,16,6,15
+7036053530.0ns,9,6,15
+7036525529.0ns,16,6,15
+7036525529.0ns,9,6,15
+7040773529.0ns,16,6,15
+7040773529.0ns,9,6,15
+7041245528.0ns,16,6,15
+7041245528.0ns,9,6,15
+7045493529.0ns,16,6,15
+7045493529.0ns,9,6,15
+7050213529.0ns,16,6,15
+7050213529.0ns,9,6,15
+7064373530.0ns,16,6,15
+7064373530.0ns,9,6,15
+7064845529.0ns,16,6,15
+7064845529.0ns,9,6,15
+7065317528.0ns,15,6,15
+7065317528.0ns,9,6,15
+7073813530.0ns,15,6,15
+7073813530.0ns,9,6,15
+7074285529.0ns,15,6,15
+7074285529.0ns,9,6,15
+7074757528.0ns,15,6,15
+7074757528.0ns,9,6,15
+7092309528.0ns,15,6,15
+7092309528.0ns,9,6,15
+7092781527.0ns,15,6,15
+7092781527.0ns,9,6,15
+7093253526.0ns,15,6,15
+7093253526.0ns,9,6,15
+7184133529.0ns,15,6,15
+7184133529.0ns,9,6,15
+7219477502.0ns,15,6,15
+7219477502.0ns,9,6,15
+7219949501.0ns,15,6,15
+7219949501.0ns,9,6,15
+7228917502.0ns,15,6,15
+7228917502.0ns,9,6,15
+7229389501.0ns,15,6,15
+7229389501.0ns,9,6,15
+7233637501.0ns,15,6,15
+7233637501.0ns,9,6,15
+7238357501.0ns,15,6,15
+7238357501.0ns,9,6,15
+7243077501.0ns,15,6,15
+7243077501.0ns,9,6,15
+7243549500.0ns,15,6,15
+7243549500.0ns,9,6,15
+7247797501.0ns,15,6,15
+7247797501.0ns,9,6,15
+7252517501.0ns,15,6,15
+7252517501.0ns,9,6,15
+7254058477.0ns,15,6,15
+7254058477.0ns,9,6,15
+7276117502.0ns,15,6,15
+7276117502.0ns,9,6,15
+7276589501.0ns,15,6,15
+7276589501.0ns,9,6,15
+7294997502.0ns,15,6,15
+7294997502.0ns,9,6,15
+7295469501.0ns,15,6,15
+7295469501.0ns,9,6,15
+7295941500.0ns,15,6,15
+7295941500.0ns,9,6,15
+7299717502.0ns,15,6,15
+7299717502.0ns,9,6,15
+7300189501.0ns,15,6,15
+7300189501.0ns,9,6,15
+7300661500.0ns,15,6,15
+7300661500.0ns,9,6,15
+7313877502.0ns,15,6,15
+7313877502.0ns,9,6,15
+7314349501.0ns,15,6,15
+7314349501.0ns,9,6,15
+7323317502.0ns,15,6,15
+7323317502.0ns,9,6,15
+7323789501.0ns,15,6,15
+7323789501.0ns,9,6,15
+7332757502.0ns,15,6,15
+7332757502.0ns,9,6,15
+7333229501.0ns,14,6,15
+7333229501.0ns,9,6,15
+7342197502.0ns,14,6,15
+7342197502.0ns,9,6,15
+7342669501.0ns,14,6,15
+7342669501.0ns,9,6,15
+7351637502.0ns,14,6,15
+7351637502.0ns,9,6,15
+7352109501.0ns,14,6,15
+7352109501.0ns,9,6,15
+7361077501.0ns,14,6,15
+7361077501.0ns,9,6,15
+7361549500.0ns,14,6,15
+7361549500.0ns,9,6,15
+7365797501.0ns,14,6,15
+7365797501.0ns,9,6,15
+7370517501.0ns,14,6,15
+7370517501.0ns,9,6,15
+7375237501.0ns,14,6,15
+7375237501.0ns,9,6,15
+7384677502.0ns,14,6,15
+7384677502.0ns,9,6,15
+7385149501.0ns,14,6,15
+7385149501.0ns,9,6,15
+7385621500.0ns,14,6,15
+7385621500.0ns,9,6,15
+7394117502.0ns,14,6,15
+7394117502.0ns,9,6,15
+7394589501.0ns,14,6,15
+7394589501.0ns,9,6,15
+7395061500.0ns,14,6,15
+7395061500.0ns,9,6,15
+7403557502.0ns,14,6,15
+7403557502.0ns,9,6,15
+7404029501.0ns,14,6,15
+7404029501.0ns,9,6,15
+7404501500.0ns,14,6,15
+7404501500.0ns,9,6,15
+7412997502.0ns,14,6,15
+7412997502.0ns,9,6,15
+7413469501.0ns,14,6,15
+7413469501.0ns,9,6,15
+7413941500.0ns,14,6,15
+7413941500.0ns,9,6,15
+7431877502.0ns,14,6,15
+7431877502.0ns,9,6,15
+7432349501.0ns,14,6,15
+7432349501.0ns,9,6,15
+7441317502.0ns,14,6,15
+7441317502.0ns,9,6,15
+7441789501.0ns,14,6,15
+7441789501.0ns,9,6,15
+7455477502.0ns,14,6,15
+7455477502.0ns,9,6,15
+7455949501.0ns,14,6,15
+7455949501.0ns,9,6,15
+7479077502.0ns,14,6,15
+7479077502.0ns,9,6,15
+7479549501.0ns,14,6,15
+7479549501.0ns,9,6,15
+7480837501.0ns,14,6,15
+7480837501.0ns,9,6,15
+7481309500.0ns,14,6,15
+7481309500.0ns,9,6,15
+7493237502.0ns,14,6,15
+7493237502.0ns,9,6,15
+7493709501.0ns,14,6,15
+7493709501.0ns,9,6,15
+7502677502.0ns,14,6,15
+7502677502.0ns,9,6,15
+7503149501.0ns,13,6,15
+7503149501.0ns,9,6,15
+7503621500.0ns,13,6,15
+7503621500.0ns,9,6,15
+7504093499.0ns,13,6,15
+7504093499.0ns,9,6,15
+7516837502.0ns,13,6,15
+7516837502.0ns,9,6,15
+7517309501.0ns,13,6,15
+7517309501.0ns,9,6,15
+7530997502.0ns,13,6,15
+7530997502.0ns,9,6,15
+7531469501.0ns,13,6,15
+7531469501.0ns,9,6,15
+7531941500.0ns,13,6,15
+7531941500.0ns,9,6,15
+7540437502.0ns,13,6,15
+7540437502.0ns,9,6,15
+7540909501.0ns,13,6,15
+7540909501.0ns,9,6,15
+7545157502.0ns,13,6,15
+7545157502.0ns,9,6,15
+7545629501.0ns,13,6,15
+7545629501.0ns,9,6,15
+7546101500.0ns,13,6,15
+7546101500.0ns,9,6,15
+7554597502.0ns,13,6,15
+7554597502.0ns,9,6,15
+7555069501.0ns,13,6,15
+7555069501.0ns,9,6,15
+7564037501.0ns,13,6,15
+7564037501.0ns,9,6,15
+7564509500.0ns,13,6,15
+7564509500.0ns,9,6,15
+7568757501.0ns,13,6,15
+7568757501.0ns,9,6,15
+7573477501.0ns,13,6,15
+7573477501.0ns,9,6,15
+7578197501.0ns,13,6,15
+7578197501.0ns,9,6,15
+7582917501.0ns,13,6,15
+7582917501.0ns,9,6,15
+7587637502.0ns,13,6,15
+7587637502.0ns,9,6,15
+7588109501.0ns,13,6,15
+7588109501.0ns,9,6,15
+7588581500.0ns,13,6,15
+7588581500.0ns,9,6,15
+7597077502.0ns,13,6,15
+7597077502.0ns,9,6,15
+7597549501.0ns,13,6,15
+7597549501.0ns,9,6,15
+7598021500.0ns,13,6,15
+7598021500.0ns,9,6,15
+7606517502.0ns,13,6,15
+7606517502.0ns,9,6,15
+7606989501.0ns,13,6,15
+7606989501.0ns,9,6,15
+7607461500.0ns,13,6,15
+7607461500.0ns,9,6,15
+7615957502.0ns,13,6,15
+7615957502.0ns,9,6,15
+7616429501.0ns,13,6,15
+7616429501.0ns,9,6,15
+7616901500.0ns,13,6,15
+7616901500.0ns,9,6,15
+7618923885.0ns,13,6,15
+7618923885.0ns,9,6,15
+7622437502.0ns,13,6,15
+7622437502.0ns,9,6,15
+7622909501.0ns,13,6,15
+7622909501.0ns,9,6,15
+7625397502.0ns,13,6,15
+7625397502.0ns,9,6,15
+7625869501.0ns,12,6,15
+7625869501.0ns,9,6,15
+7626341500.0ns,12,6,15
+7626341500.0ns,9,6,15
+7634837502.0ns,12,6,15
+7634837502.0ns,9,6,15
+7635309501.0ns,12,6,15
+7635309501.0ns,9,6,15
+7635781500.0ns,12,6,15
+7635781500.0ns,9,6,15
+7648997502.0ns,12,6,15
+7648997502.0ns,9,6,15
+7649469501.0ns,12,6,15
+7649469501.0ns,9,6,15
+7649941500.0ns,12,6,15
+7649941500.0ns,9,6,15
+7658437502.0ns,12,6,15
+7658437502.0ns,9,6,15
+7658786824.0ns,12,6,15
+7658786824.0ns,9,6,15
+7658909501.0ns,12,6,15
+7658909501.0ns,9,6,15
+7663157502.0ns,12,6,15
+7663157502.0ns,9,6,15
+7667877502.0ns,12,6,15
+7667877502.0ns,9,6,15
+7672597502.0ns,12,6,15
+7672597502.0ns,9,6,15
+7673069501.0ns,12,6,15
+7673069501.0ns,9,6,15
+7686757502.0ns,12,6,15
+7686757502.0ns,9,6,15
+7687229501.0ns,12,6,15
+7687229501.0ns,9,6,15
+7691477502.0ns,12,6,15
+7691477502.0ns,9,6,15
+7691949501.0ns,12,6,15
+7691949501.0ns,9,6,15
+7700917502.0ns,12,6,15
+7700917502.0ns,9,6,15
+7701389501.0ns,12,6,15
+7701389501.0ns,9,6,15
+7701861500.0ns,12,6,15
+7701861500.0ns,9,6,15
+7702333499.0ns,12,6,15
+7702333499.0ns,9,6,15
+7702805498.0ns,12,6,15
+7702805498.0ns,9,6,15
+7719797502.0ns,12,6,15
+7719797502.0ns,9,6,15
+7720269501.0ns,12,6,15
+7720269501.0ns,9,6,15
+7733957502.0ns,12,6,15
+7733957502.0ns,9,6,15
+7734429501.0ns,12,6,15
+7734429501.0ns,9,6,15
+7743397502.0ns,12,6,15
+7743397502.0ns,9,6,15
+7743869501.0ns,12,6,15
+7743869501.0ns,9,6,15
+7752837502.0ns,12,6,15
+7752837502.0ns,9,6,15
+7753309501.0ns,12,6,15
+7753309501.0ns,9,6,15
+7762277502.0ns,12,6,15
+7762277502.0ns,9,6,15
+7762749501.0ns,12,6,15
+7762749501.0ns,9,6,15
+7771717502.0ns,12,6,15
+7771717502.0ns,9,6,15
+7772189501.0ns,12,6,15
+7772189501.0ns,9,6,15
+7776437501.0ns,12,6,15
+7776437501.0ns,9,6,15
+7776909500.0ns,12,6,15
+7776909500.0ns,9,6,15
+7781157501.0ns,12,6,15
+7781157501.0ns,9,6,15
+7785877501.0ns,12,6,15
+7785877501.0ns,9,6,15
+7790597501.0ns,11,6,15
+7790597501.0ns,9,6,15
+7795317501.0ns,11,6,15
+7795317501.0ns,9,6,15
+7800037501.0ns,11,6,15
+7800037501.0ns,9,6,15
+7804757502.0ns,11,6,15
+7804757502.0ns,9,6,15
+7805229501.0ns,11,6,15
+7805229501.0ns,9,6,15
+7805701500.0ns,11,6,15
+7805701500.0ns,9,6,15
+7814197502.0ns,11,6,15
+7814197502.0ns,9,6,15
+7814669501.0ns,11,6,15
+7814669501.0ns,9,6,15
+7815141500.0ns,11,6,15
+7815141500.0ns,9,6,15
+7823637502.0ns,11,6,15
+7823637502.0ns,9,6,15
+7824109501.0ns,11,6,15
+7824109501.0ns,9,6,15
+7824581500.0ns,11,6,15
+7824581500.0ns,9,6,15
+7833077502.0ns,11,6,15
+7833077502.0ns,9,6,15
+7833549501.0ns,11,6,15
+7833549501.0ns,9,6,15
+7834021500.0ns,11,6,15
+7834021500.0ns,9,6,15
+7842517502.0ns,11,6,15
+7842517502.0ns,9,6,15
+7842989501.0ns,11,6,15
+7842989501.0ns,9,6,15
+7843461500.0ns,11,6,15
+7843461500.0ns,9,6,15
+7851957502.0ns,11,6,15
+7851957502.0ns,9,6,15
+7852429501.0ns,11,6,15
+7852429501.0ns,9,6,15
+7852901500.0ns,11,6,15
+7852901500.0ns,9,6,15
+7870837502.0ns,11,6,15
+7870837502.0ns,9,6,15
+7871309501.0ns,11,6,15
+7871309501.0ns,9,6,15
+7871781500.0ns,11,6,15
+7871781500.0ns,9,6,15
+7875557502.0ns,11,6,15
+7875557502.0ns,9,6,15
+7876029501.0ns,11,6,15
+7876029501.0ns,9,6,15
+7876501500.0ns,11,6,15
+7876501500.0ns,9,6,15
+7884997502.0ns,11,6,15
+7884997502.0ns,9,6,15
+7885469501.0ns,11,6,15
+7885469501.0ns,9,6,15
+7885941500.0ns,11,6,15
+7885941500.0ns,9,6,15
+7894437502.0ns,11,6,15
+7894437502.0ns,9,6,15
+7894909501.0ns,11,6,15
+7894909501.0ns,9,6,15
+7895381500.0ns,11,6,15
+7895381500.0ns,9,6,15
+7896197502.0ns,11,6,15
+7896197502.0ns,9,6,15
+7896669501.0ns,11,6,15
+7896669501.0ns,9,6,15
+7908597502.0ns,11,6,15
+7908597502.0ns,9,6,15
+7909069501.0ns,11,6,15
+7909069501.0ns,9,6,15
+7918037502.0ns,11,6,15
+7918037502.0ns,9,6,15
+7918509501.0ns,11,6,15
+7918509501.0ns,9,6,15
+7932197502.0ns,11,6,15
+7932197502.0ns,9,6,15
+7932669501.0ns,11,6,15
+7932669501.0ns,9,6,15
+7936917502.0ns,11,6,15
+7936917502.0ns,9,6,15
+7946357502.0ns,11,6,15
+7946357502.0ns,9,6,15
+7946829501.0ns,10,6,15
+7946829501.0ns,9,6,15
+7948117502.0ns,10,6,15
+7948117502.0ns,9,6,15
+7951077502.0ns,10,6,15
+7951077502.0ns,9,6,15
+7951549501.0ns,10,6,15
+7951549501.0ns,9,6,15
+7955797502.0ns,10,6,15
+7955797502.0ns,9,6,15
+7965237502.0ns,10,6,15
+7965237502.0ns,9,6,15
+7965709501.0ns,10,6,15
+7965709501.0ns,9,6,15
+7969957502.0ns,10,6,15
+7969957502.0ns,9,6,15
+7970429501.0ns,10,6,15
+7970429501.0ns,9,6,15
+7970901500.0ns,10,6,15
+7970901500.0ns,9,6,15
+7971373499.0ns,10,6,15
+7971373499.0ns,9,6,15
