+6114713254.0ns,9,5,15
+6119433254.0ns,25,5,15
+6119433254.0ns,9,5,15
+6124153254.0ns,25,5,15
+6124153254.0ns,9,5,15
+6128873254.0ns,25,5,15
+6128873254.0ns,9,5,15
+6133593254.0ns,25,5,15
+6133593254.0ns,9,5,15
+6138313254.0ns,25,5,15
+6138313254.0ns,9,5,15
+6143033254.0ns,25,5,15
+6143033254.0ns,9,5,15
+6147753254.0ns,25,5,15
+6147753254.0ns,9,5,15
+6152473254.0ns,25,5,15
+6152473254.0ns,9,5,15
+6157193254.0ns,25,5,15
+6157193254.0ns,9,5,15
+6161913254.0ns,25,5,15
+6161913254.0ns,9,5,15
+6166633254.0ns,25,5,15
+6166633254.0ns,9,5,15
+6167105253.0ns,24,5,15
+6167105253.0ns,9,5,15
+6171353254.0ns,24,5,15
+6171353254.0ns,9,5,15
+6176073254.0ns,24,5,15
+6176073254.0ns,9,5,15
+6180793254.0ns,24,5,15
+6180793254.0ns,9,5,15
+6185513254.0ns,24,5,15
+6185513254.0ns,9,5,15
+6185985253.0ns,24,5,15
+6185985253.0ns,9,5,15
+6190233254.0ns,24,5,15
+6190233254.0ns,9,5,15
+6194953254.0ns,24,5,15
+6194953254.0ns,9,5,15
+6199673254.0ns,24,5,15
+6199673254.0ns,9,5,15
+6204393254.0ns,24,5,15
+6204393254.0ns,9,5,15
+6209113254.0ns,24,5,15
+6209113254.0ns,9,5,15
+6213833254.0ns,24,5,15
+6213833254.0ns,9,5,15
+6218553254.0ns,24,5,15
+6218553254.0ns,9,5,15
+6223273254.0ns,24,5,15
+6223273254.0ns,9,5,15
+6223745253.0ns,24,5,15
+6223745253.0ns,9,5,15
+6227993254.0ns,24,5,15
+6227993254.0ns,9,5,15
+6232713254.0ns,24,5,15
+6232713254.0ns,9,5,15
+6237433254.0ns,24,5,15
+6237433254.0ns,9,5,15
+6237905253.0ns,24,5,15
+6237905253.0ns,9,5,15
+6242153254.0ns,24,5,15
+6242153254.0ns,9,5,15
+6246873254.0ns,24,5,15
+6246873254.0ns,9,5,15
+6251593254.0ns,23,5,15
+6251593254.0ns,9,5,15
+6256313254.0ns,23,5,15
+6256313254.0ns,9,5,15
+6261033254.0ns,23,5,15
+6261033254.0ns,9,5,15
+6265753254.0ns,23,5,15
+6265753254.0ns,9,5,15
+6270473254.0ns,23,5,15
+6270473254.0ns,9,5,15
+6275193254.0ns,23,5,15
+6275193254.0ns,9,5,15
+6279913254.0ns,23,5,15
+6279913254.0ns,9,5,15
+6284633254.0ns,23,5,15
+6284633254.0ns,9,5,15
+6289353254.0ns,23,5,15
+6289353254.0ns,9,5,15
+6289825253.0ns,23,5,15
+6289825253.0ns,9,5,15
+6294073254.0ns,23,5,15
+6294073254.0ns,9,5,15
+6298793255.0ns,23,5,15
+6298793255.0ns,9,5,15
+6299265254.0ns,23,5,15
+6299265254.0ns,9,5,15
+6299737253.0ns,23,5,15
+6299737253.0ns,9,5,15
+6308233254.0ns,23,5,15
+6308233254.0ns,9,5,15
+6312953254.0ns,23,5,15
+6312953254.0ns,9,5,15
+6317673254.0ns,23,5,15
+6317673254.0ns,9,5,15
+6322393255.0ns,23,5,15
+6322393255.0ns,9,5,15
+6322865254.0ns,23,5,15
+6322865254.0ns,9,5,15
+6327113254.0ns,23,5,15
+6327113254.0ns,9,5,15
+6331833254.0ns,23,5,15
+6331833254.0ns,9,5,15
+6336553254.0ns,22,5,15
+6336553254.0ns,9,5,15
+6341273254.0ns,22,5,15
+6341273254.0ns,9,5,15
+6345993254.0ns,22,5,15
+6345993254.0ns,9,5,15
+6350713254.0ns,22,5,15
+6350713254.0ns,9,5,15
+6355433254.0ns,22,5,15
+6355433254.0ns,9,5,15
+6360153254.0ns,22,5,15
+6360153254.0ns,9,5,15
+6364873254.0ns,22,5,15
+6364873254.0ns,9,5,15
+6369593254.0ns,22,5,15
+6369593254.0ns,9,5,15
+6374313254.0ns,22,5,15
+6374313254.0ns,9,5,15
+6374785253.0ns,22,5,15
+6374785253.0ns,9,5,15
+6379033254.0ns,22,5,15
+6379033254.0ns,9,5,15
+6383753254.0ns,22,5,15
+6383753254.0ns,9,5,15
+6388473254.0ns,22,5,15
+6388473254.0ns,9,5,15
+6393193254.0ns,22,5,15
+6393193254.0ns,9,5,15
+6397913254.0ns,22,5,15
+6397913254.0ns,9,5,15
+6398385253.0ns,22,5,15
+6398385253.0ns,9,5,15
+6402633254.0ns,22,5,15
+6402633254.0ns,9,5,15
+6407353254.0ns,22,5,15
+6407353254.0ns,9,5,15
+6412073254.0ns,22,5,15
+6412073254.0ns,9,5,15
+6416793254.0ns,22,5,15
+6416793254.0ns,9,5,15
+6421513254.0ns,22,5,15
+6421513254.0ns,9,5,15
+6426233254.0ns,22,5,15
+6426233254.0ns,9,5,15
+6430953254.0ns,21,5,15
+6430953254.0ns,9,5,15
+6435673254.0ns,21,5,15
+6435673254.0ns,9,5,15
+6440393254.0ns,21,5,15
+6440393254.0ns,9,5,15
+6440865253.0ns,21,5,15
+6440865253.0ns,9,5,15
+6445113254.0ns,21,5,15
+6445113254.0ns,9,5,15
+6449833254.0ns,21,5,15
+6449833254.0ns,9,5,15
+6454553254.0ns,21,5,15
+6454553254.0ns,9,5,15
+6459273254.0ns,21,5,15
+6459273254.0ns,9,5,15
+6459745253.0ns,21,5,15
+6459745253.0ns,9,5,15
+6463993254.0ns,21,5,15
+6463993254.0ns,9,5,15
+6468713254.0ns,21,5,15
+6468713254.0ns,9,5,15
+6473433254.0ns,21,5,15
+6473433254.0ns,9,5,15
+6478153254.0ns,21,5,15
+6478153254.0ns,9,5,15
+6482873254.0ns,21,5,15
+6482873254.0ns,9,5,15
+6487593254.0ns,21,5,15
+6487593254.0ns,9,5,15
+6492313254.0ns,21,5,15
+6492313254.0ns,9,5,15
+6497033254.0ns,21,5,15
+6497033254.0ns,9,5,15
+6501753254.0ns,21,5,15
+6501753254.0ns,9,5,15
+6506473254.0ns,21,5,15
+6506473254.0ns,9,5,15
+6511193254.0ns,21,5,15
+6511193254.0ns,9,5,15
+6515913254.0ns,21,5,15
+6515913254.0ns,9,5,15
+6516385253.0ns,21,5,15
+6516385253.0ns,9,5,15
+6520633254.0ns,21,5,15
+6520633254.0ns,9,5,15
+6525353254.0ns,20,5,15
+6525353254.0ns,9,5,15
+6530450531.0ns,20,5,15
+6530450531.0ns,9,5,15
+6534793255.0ns,20,5,15
+6534793255.0ns,9,5,15
+6535265254.0ns,20,5,15
+6535265254.0ns,9,5,15
+6535737253.0ns,20,5,15
+6535737253.0ns,9,5,15
+6544233254.0ns,20,5,15
+6544233254.0ns,9,5,15
+6548953254.0ns,20,5,15
+6548953254.0ns,9,5,15
+6553673254.0ns,20,5,15
+6553673254.0ns,9,5,15
+6563113255.0ns,20,5,15
+6563113255.0ns,9,5,15
+6563585254.0ns,20,5,15
+6563585254.0ns,9,5,15
+6567833254.0ns,20,5,15
+6567833254.0ns,9,5,15
+6572553254.0ns,20,5,15
+6572553254.0ns,9,5,15
+6577273254.0ns,20,5,15
+6577273254.0ns,9,5,15
+6581993254.0ns,20,5,15
+6581993254.0ns,9,5,15
+6586713254.0ns,20,5,15
+6586713254.0ns,9,5,15
+6591433254.0ns,20,5,15
+6591433254.0ns,9,5,15
+6596153254.0ns,20,5,15
+6596153254.0ns,9,5,15
+6600873254.0ns,20,5,15
+6600873254.0ns,9,5,15
+6605593254.0ns,20,5,15
+6605593254.0ns,9,5,15
+6610313254.0ns,20,5,15
+6610313254.0ns,9,5,15
+6615033254.0ns,20,5,15
+6615033254.0ns,9,5,15
+6615505253.0ns,20,5,15
+6615505253.0ns,9,5,15
+6619753254.0ns,20,5,15
+6619753254.0ns,9,5,15
+6624473254.0ns,20,5,15
+6624473254.0ns,9,5,15
+6628756966.0ns,20,5,15
+6628756966.0ns,9,5,15
+6629193254.0ns,19,5,15
+6629193254.0ns,9,5,15
+6633913254.0ns,19,5,15
+6633913254.0ns,9,5,15
+6638633254.0ns,19,5,15
+6638633254.0ns,9,5,15
+6643353254.0ns,19,5,15
+6643353254.0ns,9,5,15
+6643825253.0ns,19,5,15
+6643825253.0ns,9,5,15
+6648073254.0ns,19,5,15
+6648073254.0ns,9,5,15
+6652793254.0ns,19,5,15
+6652793254.0ns,9,5,15
+6657513254.0ns,19,5,15
+6657513254.0ns,9,5,15
+6662233254.0ns,19,5,15
+6662233254.0ns,9,5,15
+6666953254.0ns,19,5,15
+6666953254.0ns,9,5,15
+6671673254.0ns,19,5,15
+6671673254.0ns,9,5,15
+6672129386.0ns,19,5,15
+6672129386.0ns,9,5,15
+6676393254.0ns,19,5,15
+6676393254.0ns,9,5,15
+6681113254.0ns,19,5,15
+6681113254.0ns,9,5,15
+6685833254.0ns,19,5,15
+6685833254.0ns,9,5,15
+6690553255.0ns,19,5,15
+6690553255.0ns,9,5,15
+6691025254.0ns,19,5,15
+6691025254.0ns,9,5,15
+6699993255.0ns,19,5,15
+6699993255.0ns,9,5,15
+6700465254.0ns,19,5,15
+6700465254.0ns,9,5,15
+6700937253.0ns,19,5,15
+6700937253.0ns,9,5,15
+6709433255.0ns,19,5,15
+6709433255.0ns,9,5,15
+6709905254.0ns,19,5,15
+6709905254.0ns,9,5,15
+6714153254.0ns,19,5,15
+6714153254.0ns,9,5,15
+6714625253.0ns,19,5,15
+6714625253.0ns,9,5,15
+6718873254.0ns,19,5,15
+6718873254.0ns,9,5,15
+6723593254.0ns,18,5,15
+6723593254.0ns,9,5,15
+6728313254.0ns,18,5,15
+6728313254.0ns,9,5,15
+6733033254.0ns,18,5,15
+6733033254.0ns,9,5,15
+6737753254.0ns,18,5,15
+6737753254.0ns,9,5,15
+6739513255.0ns,18,5,15
+6739513255.0ns,9,5,15
+6739985254.0ns,18,5,15
+6739985254.0ns,9,5,15
+6742473254.0ns,18,5,15
+6742473254.0ns,9,5,15
+6747193254.0ns,18,5,15
+6747193254.0ns,9,5,15
+6751913254.0ns,18,5,15
+6751913254.0ns,9,5,15
+6756633254.0ns,18,5,15
+6756633254.0ns,9,5,15
+6761353254.0ns,18,5,15
+6761353254.0ns,9,5,15
+6766073254.0ns,18,5,15
+6766073254.0ns,9,5,15
+6770793254.0ns,18,5,15
+6770793254.0ns,9,5,15
+6775513254.0ns,18,5,15
+6775513254.0ns,9,5,15
+6775985253.0ns,18,5,15
+6775985253.0ns,9,5,15
+6780233254.0ns,18,5,15
+6780233254.0ns,9,5,15
+6784953254.0ns,18,5,15
+6784953254.0ns,9,5,15
+6789673254.0ns,18,5,15
+6789673254.0ns,9,5,15
+6794393255.0ns,18,5,15
+6794393255.0ns,9,5,15
+6794865254.0ns,18,5,15
+6794865254.0ns,9,5,15
+6803833255.0ns,18,5,15
+6803833255.0ns,9,5,15
+6804305254.0ns,18,5,15
+6804305254.0ns,9,5,15
+6804777253.0ns,18,5,15
+6804777253.0ns,9,5,15
+6813273254.0ns,18,5,15
+6813273254.0ns,9,5,15
+6817993254.0ns,18,5,15
+6817993254.0ns,9,5,15
+6822713254.0ns,18,5,15
+6822713254.0ns,9,5,15
+6832153255.0ns,18,5,15
+6832153255.0ns,9,5,15
+6832625254.0ns,17,5,15
+6832625254.0ns,9,5,15
+6833097253.0ns,17,5,15
+6833097253.0ns,9,5,15
+6841593254.0ns,17,5,15
+6841593254.0ns,9,5,15
+6846313254.0ns,17,5,15
+6846313254.0ns,9,5,15
+6851033254.0ns,17,5,15
+6851033254.0ns,9,5,15
+6855753254.0ns,17,5,15
+6855753254.0ns,9,5,15
+6860473254.0ns,17,5,15
+6860473254.0ns,9,5,15
+6865193254.0ns,17,5,15
+6865193254.0ns,9,5,15
+6869913254.0ns,17,5,15
+6869913254.0ns,9,5,15
+6874633254.0ns,17,5,15
+6874633254.0ns,9,5,15
+6879353254.0ns,17,5,15
+6879353254.0ns,9,5,15
+6884073254.0ns,17,5,15
+6884073254.0ns,9,5,15
+6884545253.0ns,17,5,15
+6884545253.0ns,9,5,15
+6888793254.0ns,17,5,15
+6888793254.0ns,9,5,15
+6893513254.0ns,17,5,15
+6893513254.0ns,9,5,15
+6898233254.0ns,17,5,15
+6898233254.0ns,9,5,15
+6902953255.0ns,17,5,15
+6902953255.0ns,9,5,15
+6903425254.0ns,17,5,15
+6903425254.0ns,9,5,15
+6907673254.0ns,17,5,15
+6907673254.0ns,9,5,15
+6912393254.0ns,17,5,15
+6912393254.0ns,9,5,15
+6917113254.0ns,17,5,15
+6917113254.0ns,9,5,15
+6921833254.0ns,17,5,15
+6921833254.0ns,9,5,15
+6922305253.0ns,17,5,15
+6922305253.0ns,9,5,15
+6926553254.0ns,17,5,15
+6926553254.0ns,9,5,15
+6931273254.0ns,17,5,15
+6931273254.0ns,9,5,15
+6935993254.0ns,17,5,15
+6935993254.0ns,9,5,15
+6940713254.0ns,17,5,15
+6940713254.0ns,9,5,15
+6950153255.0ns,17,5,15
+6950153255.0ns,9,5,15
+6950625254.0ns,17,5,15
+6950625254.0ns,9,5,15
+6959593255.0ns,16,5,15
+6959593255.0ns,9,5,15
+6960065254.0ns,16,5,15
+6960065254.0ns,9,5,15
+6964313255.0ns,16,5,15
+6964313255.0ns,9,5,15
+6964785254.0ns,16,5,15
+6964785254.0ns,9,5,15
+6973753255.0ns,16,5,15
+6973753255.0ns,9,5,15
+6974225254.0ns,16,5,15
+6974225254.0ns,9,5,15
+6983193255.0ns,16,5,15
+6983193255.0ns,9,5,15
+6983665254.0ns,16,5,15
+6983665254.0ns,9,5,15
+6992633255.0ns,16,5,15
+6992633255.0ns,9,5,15
+6993105254.0ns,16,5,15
+6993105254.0ns,9,5,15
+7002073255.0ns,16,5,15
+7002073255.0ns,9,5,15
+7002545254.0ns,16,5,15
+7002545254.0ns,9,5,15
+7008553255.0ns,16,5,15
+7008553255.0ns,9,5,15
+7009025254.0ns,16,5,15
+7009025254.0ns,9,5,15
+7011513254.0ns,16,5,15
+7011513254.0ns,9,5,15
+7011985253.0ns,16,5,15
+7011985253.0ns,9,5,15
+7016233254.0ns,16,5,15
+7016233254.0ns,9,5,15
+7020953254.0ns,16,5,15
+7020953254.0ns,9,5,15
+7025673254.0ns,16,5,15
+7025673254.0ns,9,5,15
+7030393254.0ns,16,5,15
+7030393254.0ns,9,5,15
+7035113254.0ns,16,5,15
+7035113254.0ns,9,5,15
+7039833254.0ns,16,5,15
+7039833254.0ns,9,5,15
+7049273255.0ns,16,5,15
+7049273255.0ns,9,5,15
+7049745254.0ns,16,5,15
+7049745254.0ns,9,5,15
+7050217253.0ns,16,5,15
+7050217253.0ns,9,5,15
+7053993254.0ns,16,5,15
+7053993254.0ns,9,5,15
+7058713254.0ns,16,5,15
+7058713254.0ns,9,5,15
+7063433254.0ns,16,5,15
+7063433254.0ns,9,5,15
+7068153254.0ns,16,5,15
+7068153254.0ns,9,5,15
+7072873254.0ns,16,5,15
+7072873254.0ns,9,5,15
+7077593254.0ns,15,5,15
+7077593254.0ns,9,5,15
+7082313254.0ns,15,5,15
+7082313254.0ns,9,5,15
+7087033254.0ns,15,5,15
+7087033254.0ns,9,5,15
+7087505253.0ns,15,5,15
+7087505253.0ns,9,5,15
+7091753254.0ns,15,5,15
+7091753254.0ns,9,5,15
+7096473254.0ns,15,5,15
+7096473254.0ns,9,5,15
+7101193254.0ns,15,5,15
+7101193254.0ns,9,5,15
+7105913254.0ns,15,5,15
+7105913254.0ns,9,5,15
+7110633255.0ns,15,5,15
+7110633255.0ns,9,5,15
+7111105254.0ns,15,5,15
+7111105254.0ns,9,5,15
+7111577253.0ns,15,5,15
+7111577253.0ns,9,5,15
+7123858179.0ns,15,5,15
+7123858179.0ns,9,5,15
+7124793255.0ns,15,5,15
+7124793255.0ns,9,5,15
+7125265254.0ns,15,5,15
+7125265254.0ns,9,5,15
+7125737253.0ns,15,5,15
+7125737253.0ns,9,5,15
+7143673254.0ns,15,5,15
+7143673254.0ns,9,5,15
+7153113255.0ns,15,5,15
+7153113255.0ns,9,5,15
+7153585254.0ns,15,5,15
+7153585254.0ns,9,5,15
+7162553254.0ns,15,5,15
+7162553254.0ns,9,5,15
+7205033255.0ns,15,5,15
+7205033255.0ns,9,5,15
+7205505254.0ns,15,5,15
+7205505254.0ns,9,5,15
+7206793255.0ns,15,5,15
+7206793255.0ns,9,5,15
+7228633255.0ns,15,5,15
+7228633255.0ns,9,5,15
+7229105254.0ns,15,5,15
+7229105254.0ns,9,5,15
+7229577253.0ns,15,5,15
+7229577253.0ns,9,5,15
+7247513254.0ns,15,5,15
+7247513254.0ns,9,5,15
+7252233254.0ns,15,5,15
+7252233254.0ns,9,5,15
+7252705253.0ns,15,5,15
+7252705253.0ns,9,5,15
+7256953254.0ns,15,5,15
+7256953254.0ns,9,5,15
+7261673254.0ns,15,5,15
+7261673254.0ns,9,5,15
+7266393254.0ns,15,5,15
+7266393254.0ns,9,5,15
+7271113254.0ns,15,5,15
+7271113254.0ns,9,5,15
+7275833254.0ns,14,5,15
+7275833254.0ns,9,5,15
+7285273255.0ns,14,5,15
+7285273255.0ns,9,5,15
+7285745254.0ns,14,5,15
+7285745254.0ns,9,5,15
+7289993255.0ns,14,5,15
+7289993255.0ns,9,5,15
+7290465254.0ns,14,5,15
+7290465254.0ns,9,5,15
+7290937253.0ns,14,5,15
+7290937253.0ns,9,5,15
+7304153255.0ns,14,5,15
+7304153255.0ns,9,5,15
+7304625254.0ns,14,5,15
+7304625254.0ns,9,5,15
+7313593255.0ns,14,5,15
+7313593255.0ns,9,5,15
+7314065254.0ns,14,5,15
+7314065254.0ns,9,5,15
+7323033255.0ns,14,5,15
+7323033255.0ns,9,5,15
+7323505254.0ns,14,5,15
+7323505254.0ns,9,5,15
+7329513255.0ns,14,5,15
+7329513255.0ns,9,5,15
+7329985254.0ns,14,5,15
+7329985254.0ns,9,5,15
+7332473255.0ns,14,5,15
+7332473255.0ns,9,5,15
+7332945254.0ns,14,5,15
+7332945254.0ns,9,5,15
+7333417253.0ns,14,5,15
+7333417253.0ns,9,5,15
+7341913255.0ns,14,5,15
+7341913255.0ns,9,5,15
+7342385254.0ns,14,5,15
+7342385254.0ns,9,5,15
+7351353255.0ns,14,5,15
+7351353255.0ns,9,5,15
+7351825254.0ns,14,5,15
+7351825254.0ns,9,5,15
+7352297253.0ns,14,5,15
+7352297253.0ns,9,5,15
+7356073254.0ns,14,5,15
+7356073254.0ns,9,5,15
+7356545253.0ns,14,5,15
+7356545253.0ns,9,5,15
+7357833255.0ns,14,5,15
+7357833255.0ns,9,5,15
+7360793254.0ns,14,5,15
+7360793254.0ns,9,5,15
+7362964813.0ns,14,5,15
+7362964813.0ns,9,5,15
+7398553255.0ns,14,5,15
+7398553255.0ns,9,5,15
+7399025254.0ns,14,5,15
+7399025254.0ns,9,5,15
+7399497253.0ns,14,5,15
+7399497253.0ns,9,5,15
+7441033254.0ns,14,5,15
+7441033254.0ns,9,5,15
+7441505253.0ns,14,5,15
+7441505253.0ns,9,5,15
+7445753254.0ns,14,5,15
+7445753254.0ns,9,5,15
+7450473254.0ns,14,5,15
+7450473254.0ns,9,5,15
+7455193254.0ns,14,5,15
+7455193254.0ns,9,5,15
+7459913254.0ns,13,5,15
+7459913254.0ns,9,5,15
+7469353255.0ns,13,5,15
+7469353255.0ns,9,5,15
+7469825254.0ns,13,5,15
+7469825254.0ns,9,5,15
+7470297253.0ns,13,5,15
+7470297253.0ns,9,5,15
+7470769252.0ns,13,5,15
+7470769252.0ns,9,5,15
+7488233255.0ns,13,5,15
+7488233255.0ns,9,5,15
+7488705254.0ns,13,5,15
+7488705254.0ns,9,5,15
+7489177253.0ns,13,5,15
+7489177253.0ns,9,5,15
+7497673255.0ns,13,5,15
+7497673255.0ns,9,5,15
+7498145254.0ns,13,5,15
+7498145254.0ns,9,5,15
+7498617253.0ns,13,5,15
+7498617253.0ns,9,5,15
+7511833255.0ns,13,5,15
+7511833255.0ns,9,5,15
+7512305254.0ns,13,5,15
+7512305254.0ns,9,5,15
+7512777253.0ns,13,5,15
+7512777253.0ns,9,5,15
+7516553254.0ns,13,5,15
+7516553254.0ns,9,5,15
+7521273255.0ns,13,5,15
+7521273255.0ns,9,5,15
+7525993255.0ns,13,5,15
+7525993255.0ns,9,5,15
+7540153255.0ns,13,5,15
+7540153255.0ns,9,5,15
+7540625254.0ns,13,5,15
+7540625254.0ns,9,5,15
+7541097253.0ns,13,5,15
+7541097253.0ns,9,5,15
+7549593254.0ns,13,5,15
+7549593254.0ns,9,5,15
+7554313254.0ns,13,5,15
+7554313254.0ns,9,5,15
+7554785253.0ns,13,5,15
+7554785253.0ns,9,5,15
+7559033254.0ns,13,5,15
+7559033254.0ns,9,5,15
+7563753254.0ns,13,5,15
+7563753254.0ns,9,5,15
+7568473254.0ns,13,5,15
+7568473254.0ns,9,5,15
+7573193254.0ns,13,5,15
+7573193254.0ns,9,5,15
+7577913254.0ns,13,5,15
+7577913254.0ns,9,5,15
+7582633254.0ns,13,5,15
+7582633254.0ns,9,5,15
+7587353255.0ns,13,5,15
+7587353255.0ns,9,5,15
+7587825254.0ns,13,5,15
+7587825254.0ns,9,5,15
+7596793255.0ns,13,5,15
+7596793255.0ns,9,5,15
+7597265254.0ns,13,5,15
+7597265254.0ns,9,5,15
+7601513255.0ns,13,5,15
+7601513255.0ns,9,5,15
+7601985254.0ns,13,5,15
+7601985254.0ns,9,5,15
+7606233255.0ns,13,5,15
+7606233255.0ns,9,5,15
+7606705254.0ns,13,5,15
+7606705254.0ns,9,5,15
+7610953255.0ns,12,5,15
+7610953255.0ns,9,5,15
+7611425254.0ns,12,5,15
+7611425254.0ns,9,5,15
+7620393255.0ns,12,5,15
+7620393255.0ns,9,5,15
+7620865254.0ns,12,5,15
+7620865254.0ns,9,5,15
+7629833255.0ns,12,5,15
+7629833255.0ns,9,5,15
+7630305254.0ns,12,5,15
+7630305254.0ns,9,5,15
+7643993255.0ns,12,5,15
+7643993255.0ns,9,5,15
+7644465254.0ns,12,5,15
+7644465254.0ns,9,5,15
+7644937253.0ns,12,5,15
+7644937253.0ns,9,5,15
+7648713255.0ns,12,5,15
+7648713255.0ns,9,5,15
+7649185254.0ns,12,5,15
+7649185254.0ns,9,5,15
+7658153255.0ns,12,5,15
+7658153255.0ns,9,5,15
+7658625254.0ns,12,5,15
+7658625254.0ns,9,5,15
+7667593255.0ns,12,5,15
+7667593255.0ns,9,5,15
+7668065254.0ns,12,5,15
+7668065254.0ns,9,5,15
+7677033255.0ns,12,5,15
+7677033255.0ns,9,5,15
+7677505254.0ns,12,5,15
+7677505254.0ns,9,5,15
+7677977253.0ns,12,5,15
+7677977253.0ns,9,5,15
+7686473255.0ns,12,5,15
+7686473255.0ns,9,5,15
+7686945254.0ns,12,5,15
+7686945254.0ns,9,5,15
+7710073255.0ns,12,5,15
+7710073255.0ns,9,5,15
+7710545254.0ns,12,5,15
+7710545254.0ns,9,5,15
+7711017253.0ns,12,5,15
+7711017253.0ns,9,5,15
+7719513255.0ns,12,5,15
+7719513255.0ns,9,5,15
+7719985254.0ns,12,5,15
+7719985254.0ns,9,5,15
+7720457253.0ns,12,5,15
+7720457253.0ns,9,5,15
+7724233254.0ns,12,5,15
+7724233254.0ns,9,5,15
+7724705253.0ns,12,5,15
+7724705253.0ns,9,5,15
+7728953254.0ns,12,5,15
+7728953254.0ns,9,5,15
+7733673254.0ns,12,5,15
+7733673254.0ns,9,5,15
+7738393254.0ns,12,5,15
+7738393254.0ns,9,5,15
+7743113254.0ns,12,5,15
+7743113254.0ns,9,5,15
+7744873255.0ns,12,5,15
+7744873255.0ns,9,5,15
+7745345254.0ns,12,5,15
+7745345254.0ns,9,5,15
+7747833254.0ns,12,5,15
+7747833254.0ns,9,5,15
+7757273255.0ns,12,5,15
+7757273255.0ns,9,5,15
+7757745254.0ns,12,5,15
+7757745254.0ns,9,5,15
+7758217253.0ns,12,5,15
+7758217253.0ns,9,5,15
+7766713255.0ns,12,5,15
+7766713255.0ns,9,5,15
+7767185254.0ns,12,5,15
+7767185254.0ns,9,5,15
+7767657253.0ns,11,5,15
+7767657253.0ns,9,5,15
+7776153255.0ns,11,5,15
+7776153255.0ns,9,5,15
+7776625254.0ns,11,5,15
+7776625254.0ns,9,5,15
+7785593255.0ns,11,5,15
+7785593255.0ns,9,5,15
+7786065254.0ns,11,5,15
+7786065254.0ns,9,5,15
+7795033255.0ns,11,5,15
+7795033255.0ns,9,5,15
+7795505254.0ns,11,5,15
+7795505254.0ns,9,5,15
+7799753255.0ns,11,5,15
+7799753255.0ns,9,5,15
+7800225254.0ns,11,5,15
+7800225254.0ns,9,5,15
+7809193255.0ns,11,5,15
+7809193255.0ns,9,5,15
+7809665254.0ns,11,5,15
+7809665254.0ns,9,5,15
+7813913254.0ns,11,5,15
+7813913254.0ns,9,5,15
+7818633255.0ns,11,5,15
+7818633255.0ns,9,5,15
+7819105254.0ns,11,5,15
+7819105254.0ns,9,5,15
+7823353255.0ns,11,5,15
+7823353255.0ns,9,5,15
+7832793255.0ns,11,5,15
+7832793255.0ns,9,5,15
+7833265254.0ns,11,5,15
+7833265254.0ns,9,5,15
+7833737253.0ns,11,5,15
+7833737253.0ns,9,5,15
+7842233254.0ns,11,5,15
+7842233254.0ns,9,5,15
+7846953255.0ns,11,5,15
+7846953255.0ns,9,5,15
+7847425254.0ns,11,5,15
+7847425254.0ns,9,5,15
+7856393255.0ns,11,5,15
+7856393255.0ns,9,5,15
+7856865254.0ns,11,5,15
+7856865254.0ns,9,5,15
+7865833255.0ns,11,5,15
+7865833255.0ns,9,5,15
+7866305254.0ns,11,5,15
+7866305254.0ns,9,5,15
+7875273255.0ns,11,5,15
+7875273255.0ns,9,5,15
+7875745254.0ns,11,5,15
+7875745254.0ns,9,5,15
+7889433255.0ns,11,5,15
+7889433255.0ns,9,5,15
+7889905254.0ns,11,5,15
+7889905254.0ns,9,5,15
+7894153255.0ns,11,5,15
+7894153255.0ns,9,5,15
+7894625254.0ns,11,5,15
+7894625254.0ns,9,5,15
+7898873255.0ns,11,5,15
+7898873255.0ns,9,5,15
+7899345254.0ns,11,5,15
+7899345254.0ns,9,5,15
+7903593255.0ns,11,5,15
+7903593255.0ns,9,5,15
+7904065254.0ns,11,5,15
+7904065254.0ns,9,5,15
+7908313255.0ns,11,5,15
+7908313255.0ns,9,5,15
+7913033255.0ns,11,5,15
+7913033255.0ns,9,5,15
+7917753255.0ns,11,5,15
+7917753255.0ns,9,5,15
+7927193255.0ns,11,5,15
+7927193255.0ns,9,5,15
+7927665254.0ns,11,5,15
+7927665254.0ns,9,5,15
+7936633255.0ns,11,5,15
+7936633255.0ns,9,5,15
+7937105254.0ns,11,5,15
+7937105254.0ns,9,5,15
+7946073255.0ns,11,5,15
+7946073255.0ns,9,5,15
+7946545254.0ns,10,5,15
+7946545254.0ns,9,5,15
+7955513255.0ns,10,5,15
+7955513255.0ns,9,5,15
+7955985254.0ns,10,5,15
+7955985254.0ns,9,5,15
+7969673255.0ns,10,5,15
+7969673255.0ns,9,5,15
+7970145254.0ns,10,5,15
+7970145254.0ns,9,5,15
+7979113255.0ns,10,5,15
+7979113255.0ns,9,5,15
+7979585254.0ns,10,5,15
+7979585254.0ns,9,5,15
+7988553255.0ns,10,5,15
+7988553255.0ns,9,5,15
+7989025254.0ns,10,5,15
+7989025254.0ns,9,5,15
+7989497253.0ns,10,5,15
+7989497253.0ns,9,5,15
+7992847092.0ns,10,5,15
+7992847092.0ns,9,5,15
+7993273255.0ns,10,5,15
+7993273255.0ns,9,5,15
+7993745254.0ns,10,5,15
+7993745254.0ns,9,5,15
+8002713255.0ns,10,5,15
+8002713255.0ns,9,5,15
+8003185254.0ns,10,5,15
+8003185254.0ns,9,5,15
+8007433255.0ns,10,5,15
+8007433255.0ns,9,5,15
