+6548953254.0ns,19,3,15
+6548953254.0ns,7,3,15
+6553673254.0ns,19,3,15
+6553673254.0ns,7,3,15
+6558393254.0ns,19,3,15
+6558393254.0ns,7,3,15
+6572553254.0ns,19,3,15
+6572553254.0ns,7,3,15
+6573025253.0ns,18,3,15
+6573025253.0ns,7,3,15
+6577273254.0ns,18,3,15
+6577273254.0ns,7,3,15
+6581993254.0ns,18,3,15
+6581993254.0ns,7,3,15
+6586713254.0ns,18,3,15
+6586713254.0ns,7,3,15
+6591433254.0ns,18,3,15
+6591433254.0ns,7,3,15
+6591905253.0ns,18,3,15
+6591905253.0ns,7,3,15
+6596153254.0ns,18,3,15
+6596153254.0ns,7,3,15
+6600873254.0ns,18,3,15
+6600873254.0ns,7,3,15
+6605593254.0ns,18,3,15
+6605593254.0ns,7,3,15
+6610313254.0ns,18,3,15
+6610313254.0ns,7,3,15
+6615033254.0ns,18,3,15
+6615033254.0ns,7,3,15
+6619753254.0ns,18,3,15
+6619753254.0ns,7,3,15
+6622730821.0ns,18,3,15
+6622730821.0ns,7,3,15
+6624473254.0ns,18,3,15
+6624473254.0ns,7,3,15
+6629193254.0ns,18,3,15
+6629193254.0ns,7,3,15
+6629665253.0ns,18,3,15
+6629665253.0ns,7,3,15
+6633913254.0ns,18,3,15
+6633913254.0ns,7,3,15
+6638633254.0ns,18,3,15
+6638633254.0ns,7,3,15
+6643353254.0ns,18,3,15
+6643353254.0ns,7,3,15
+6643825253.0ns,18,3,15
+6643825253.0ns,7,3,15
+6648073254.0ns,18,3,15
+6648073254.0ns,7,3,15
+6652793254.0ns,18,3,15
+6652793254.0ns,7,3,15
+6657513254.0ns,18,3,15
+6657513254.0ns,7,3,15
+6662233254.0ns,18,3,15
+6662233254.0ns,7,3,15
+6666953254.0ns,18,3,15
+6666953254.0ns,7,3,15
+6671673254.0ns,18,3,15
+6671673254.0ns,7,3,15
+6676393254.0ns,18,3,15
+6676393254.0ns,7,3,15
+6681113254.0ns,17,3,15
+6681113254.0ns,7,3,15
+6685833254.0ns,17,3,15
+6685833254.0ns,7,3,15
+6690553254.0ns,17,3,15
+6690553254.0ns,7,3,15
+6695273254.0ns,17,3,15
+6695273254.0ns,7,3,15
+6699993254.0ns,17,3,15
+6699993254.0ns,7,3,15
+6704713254.0ns,17,3,15
+6704713254.0ns,7,3,15
+6709433254.0ns,17,3,15
+6709433254.0ns,7,3,15
+6714153254.0ns,17,3,15
+6714153254.0ns,7,3,15
+6718873254.0ns,17,3,15
+6718873254.0ns,7,3,15
+6723593254.0ns,17,3,15
+6723593254.0ns,7,3,15
+6728313254.0ns,17,3,15
+6728313254.0ns,7,3,15
+6733033254.0ns,17,3,15
+6733033254.0ns,7,3,15
+6737753254.0ns,17,3,15
+6737753254.0ns,7,3,15
+6742473254.0ns,17,3,15
+6742473254.0ns,7,3,15
+6747193254.0ns,17,3,15
+6747193254.0ns,7,3,15
+6766073254.0ns,17,3,15
+6766073254.0ns,7,3,15
+6770793254.0ns,17,3,15
+6770793254.0ns,7,3,15
+6775513254.0ns,17,3,15
+6775513254.0ns,7,3,15
+6784953255.0ns,17,3,15
+6784953255.0ns,7,3,15
+6785425254.0ns,17,3,15
+6785425254.0ns,7,3,15
+6799113255.0ns,17,3,15
+6799113255.0ns,7,3,15
+6799585254.0ns,17,3,15
+6799585254.0ns,7,3,15
+6800057253.0ns,17,3,15
+6800057253.0ns,7,3,15
+6808553255.0ns,17,3,15
+6808553255.0ns,7,3,15
+6809025254.0ns,17,3,15
+6809025254.0ns,7,3,15
+6809497253.0ns,17,3,15
+6809497253.0ns,7,3,15
+6820755617.0ns,17,3,15
+6820755617.0ns,7,3,15
+6860473254.0ns,17,3,15
+6860473254.0ns,7,3,15
+6869913255.0ns,17,3,15
+6869913255.0ns,7,3,15
+6870385254.0ns,16,3,15
+6870385254.0ns,7,3,15
+6893513254.0ns,16,3,15
+6893513254.0ns,7,3,15
+6893985253.0ns,16,3,15
+6893985253.0ns,7,3,15
+6898233254.0ns,16,3,15
+6898233254.0ns,7,3,15
+6902953254.0ns,16,3,15
+6902953254.0ns,7,3,15
+6907673254.0ns,16,3,15
+6907673254.0ns,7,3,15
+6912393254.0ns,16,3,15
+6912393254.0ns,7,3,15
+6917113254.0ns,16,3,15
+6917113254.0ns,7,3,15
+6921833254.0ns,16,3,15
+6921833254.0ns,7,3,15
+6926553254.0ns,16,3,15
+6926553254.0ns,7,3,15
+6931273255.0ns,16,3,15
+6931273255.0ns,7,3,15
+6931745254.0ns,16,3,15
+6931745254.0ns,7,3,15
+6935993254.0ns,16,3,15
+6935993254.0ns,7,3,15
+6940713254.0ns,16,3,15
+6940713254.0ns,7,3,15
+6941185253.0ns,16,3,15
+6941185253.0ns,7,3,15
+6945433254.0ns,16,3,15
+6945433254.0ns,7,3,15
+6950153254.0ns,16,3,15
+6950153254.0ns,7,3,15
+6954873254.0ns,16,3,15
+6954873254.0ns,7,3,15
+6959593254.0ns,16,3,15
+6959593254.0ns,7,3,15
+6960065253.0ns,16,3,15
+6960065253.0ns,7,3,15
+6964313254.0ns,16,3,15
+6964313254.0ns,7,3,15
+6969033254.0ns,16,3,15
+6969033254.0ns,7,3,15
+6973753254.0ns,16,3,15
+6973753254.0ns,7,3,15
+6978473254.0ns,16,3,15
+6978473254.0ns,7,3,15
+6983193254.0ns,16,3,15
+6983193254.0ns,7,3,15
+6987913254.0ns,16,3,15
+6987913254.0ns,7,3,15
+6989673255.0ns,16,3,15
+6989673255.0ns,7,3,15
+6992633254.0ns,16,3,15
+6992633254.0ns,7,3,15
+6997353254.0ns,16,3,15
+6997353254.0ns,7,3,15
+7013273255.0ns,16,3,15
+7013273255.0ns,7,3,15
+7013745254.0ns,15,3,15
+7013745254.0ns,7,3,15
+7091753255.0ns,15,3,15
+7091753255.0ns,7,3,15
+7092225254.0ns,15,3,15
+7092225254.0ns,7,3,15
+7092697253.0ns,15,3,15
+7092697253.0ns,7,3,15
+7101193255.0ns,15,3,15
+7101193255.0ns,7,3,15
+7101665254.0ns,15,3,15
+7101665254.0ns,7,3,15
+7102137253.0ns,15,3,15
+7102137253.0ns,7,3,15
+7110633255.0ns,15,3,15
+7110633255.0ns,7,3,15
+7111105254.0ns,15,3,15
+7111105254.0ns,7,3,15
+7120073255.0ns,15,3,15
+7120073255.0ns,7,3,15
+7120545254.0ns,15,3,15
+7120545254.0ns,7,3,15
+7129513254.0ns,15,3,15
+7129513254.0ns,7,3,15
+7134233255.0ns,15,3,15
+7134233255.0ns,7,3,15
+7134705254.0ns,15,3,15
+7134705254.0ns,7,3,15
+7135177253.0ns,15,3,15
+7135177253.0ns,7,3,15
+7143673254.0ns,15,3,15
+7143673254.0ns,7,3,15
+7144145253.0ns,15,3,15
+7144145253.0ns,7,3,15
+7148393254.0ns,15,3,15
+7148393254.0ns,7,3,15
+7153113254.0ns,15,3,15
+7153113254.0ns,7,3,15
+7157833254.0ns,15,3,15
+7157833254.0ns,7,3,15
+7162553254.0ns,15,3,15
+7162553254.0ns,7,3,15
+7167273254.0ns,15,3,15
+7167273254.0ns,7,3,15
+7171993254.0ns,15,3,15
+7171993254.0ns,7,3,15
+7176713254.0ns,15,3,15
+7176713254.0ns,7,3,15
+7181433254.0ns,15,3,15
+7181433254.0ns,7,3,15
+7186153255.0ns,15,3,15
+7186153255.0ns,7,3,15
+7186625254.0ns,15,3,15
+7186625254.0ns,7,3,15
+7187097253.0ns,15,3,15
+7187097253.0ns,7,3,15
+7195593254.0ns,15,3,15
+7195593254.0ns,7,3,15
+7200313254.0ns,15,3,15
+7200313254.0ns,7,3,15
+7200785253.0ns,15,3,15
+7200785253.0ns,7,3,15
+7205033254.0ns,15,3,15
+7205033254.0ns,7,3,15
+7209753254.0ns,14,3,15
+7209753254.0ns,7,3,15
+7214473254.0ns,14,3,15
+7214473254.0ns,7,3,15
+7219193254.0ns,14,3,15
+7219193254.0ns,7,3,15
+7252233255.0ns,14,3,15
+7252233255.0ns,7,3,15
+7252705254.0ns,14,3,15
+7252705254.0ns,7,3,15
+7253177253.0ns,14,3,15
+7253177253.0ns,7,3,15
+7266393254.0ns,14,3,15
+7266393254.0ns,7,3,15
+7271113254.0ns,14,3,15
+7271113254.0ns,7,3,15
+7280553255.0ns,14,3,15
+7280553255.0ns,7,3,15
+7281025254.0ns,14,3,15
+7281025254.0ns,7,3,15
+7285273255.0ns,14,3,15
+7285273255.0ns,7,3,15
+7285745254.0ns,14,3,15
+7285745254.0ns,7,3,15
+7294713255.0ns,14,3,15
+7294713255.0ns,7,3,15
+7295185254.0ns,14,3,15
+7295185254.0ns,7,3,15
+7304153255.0ns,14,3,15
+7304153255.0ns,7,3,15
+7304625254.0ns,14,3,15
+7304625254.0ns,7,3,15
+7313593255.0ns,14,3,15
+7313593255.0ns,7,3,15
+7314065254.0ns,14,3,15
+7314065254.0ns,7,3,15
+7323033255.0ns,14,3,15
+7323033255.0ns,7,3,15
+7323505254.0ns,14,3,15
+7323505254.0ns,7,3,15
+7332473254.0ns,14,3,15
+7332473254.0ns,7,3,15
+7337193255.0ns,14,3,15
+7337193255.0ns,7,3,15
+7337665254.0ns,14,3,15
+7337665254.0ns,7,3,15
+7338137253.0ns,14,3,15
+7338137253.0ns,7,3,15
+7338609252.0ns,14,3,15
+7338609252.0ns,7,3,15
+7351353254.0ns,14,3,15
+7351353254.0ns,7,3,15
+7351825253.0ns,14,3,15
+7351825253.0ns,7,3,15
+7356073254.0ns,14,3,15
+7356073254.0ns,7,3,15
+7360793254.0ns,14,3,15
+7360793254.0ns,7,3,15
+7365513254.0ns,14,3,15
+7365513254.0ns,7,3,15
+7370233254.0ns,14,3,15
+7370233254.0ns,7,3,15
+7374953254.0ns,14,3,15
+7374953254.0ns,7,3,15
+7379673254.0ns,14,3,15
+7379673254.0ns,7,3,15
+7384393254.0ns,14,3,15
+7384393254.0ns,7,3,15
+7389113255.0ns,13,3,15
+7389113255.0ns,7,3,15
+7389585254.0ns,13,3,15
+7389585254.0ns,7,3,15
+7390057253.0ns,13,3,15
+7390057253.0ns,7,3,15
+7398553255.0ns,13,3,15
+7398553255.0ns,7,3,15
+7399025254.0ns,13,3,15
+7399025254.0ns,7,3,15
+7399497253.0ns,13,3,15
+7399497253.0ns,7,3,15
+7399969252.0ns,13,3,15
+7399969252.0ns,7,3,15
+7412713254.0ns,13,3,15
+7412713254.0ns,7,3,15
+7417433254.0ns,13,3,15
+7417433254.0ns,7,3,15
+7417905253.0ns,13,3,15
+7417905253.0ns,7,3,15
+7422153254.0ns,13,3,15
+7422153254.0ns,7,3,15
+7426873254.0ns,13,3,15
+7426873254.0ns,7,3,15
+7431593254.0ns,13,3,15
+7431593254.0ns,7,3,15
+7436313254.0ns,13,3,15
+7436313254.0ns,7,3,15
+7441033254.0ns,13,3,15
+7441033254.0ns,7,3,15
+7445753255.0ns,13,3,15
+7445753255.0ns,7,3,15
+7446225254.0ns,13,3,15
+7446225254.0ns,7,3,15
+7446697253.0ns,13,3,15
+7446697253.0ns,7,3,15
+7455193255.0ns,13,3,15
+7455193255.0ns,7,3,15
+7455665254.0ns,13,3,15
+7455665254.0ns,7,3,15
+7456137253.0ns,13,3,15
+7456137253.0ns,7,3,15
+7459913254.0ns,13,3,15
+7459913254.0ns,7,3,15
+7460385253.0ns,13,3,15
+7460385253.0ns,7,3,15
+7464633254.0ns,13,3,15
+7464633254.0ns,7,3,15
+7469353255.0ns,13,3,15
+7469353255.0ns,7,3,15
+7469825254.0ns,13,3,15
+7469825254.0ns,7,3,15
+7483513255.0ns,13,3,15
+7483513255.0ns,7,3,15
+7483985254.0ns,13,3,15
+7483985254.0ns,7,3,15
+7492953255.0ns,13,3,15
+7492953255.0ns,7,3,15
+7493425254.0ns,13,3,15
+7493425254.0ns,7,3,15
+7497673255.0ns,13,3,15
+7497673255.0ns,7,3,15
+7498145254.0ns,13,3,15
+7498145254.0ns,7,3,15
+7507113255.0ns,13,3,15
+7507113255.0ns,7,3,15
+7507585254.0ns,13,3,15
+7507585254.0ns,7,3,15
+7508057253.0ns,13,3,15
+7508057253.0ns,7,3,15
+7516553255.0ns,13,3,15
+7516553255.0ns,7,3,15
+7517025254.0ns,13,3,15
+7517025254.0ns,7,3,15
+7522445789.0ns,13,3,15
+7522445789.0ns,7,3,15
+7525993254.0ns,12,3,15
+7525993254.0ns,7,3,15
+7530713255.0ns,12,3,15
+7530713255.0ns,7,3,15
+7531185254.0ns,12,3,15
+7531185254.0ns,7,3,15
+7535433255.0ns,12,3,15
+7535433255.0ns,7,3,15
+7535905254.0ns,12,3,15
+7535905254.0ns,7,3,15
+7540153255.0ns,12,3,15
+7540153255.0ns,7,3,15
+7540625254.0ns,12,3,15
+7540625254.0ns,7,3,15
+7544873255.0ns,12,3,15
+7544873255.0ns,7,3,15
+7545345254.0ns,12,3,15
+7545345254.0ns,7,3,15
+7549593255.0ns,12,3,15
+7549593255.0ns,7,3,15
+7550065254.0ns,12,3,15
+7550065254.0ns,7,3,15
+7559033255.0ns,12,3,15
+7559033255.0ns,7,3,15
+7559505254.0ns,12,3,15
+7559505254.0ns,7,3,15
+7559977253.0ns,12,3,15
+7559977253.0ns,7,3,15
+7568473255.0ns,12,3,15
+7568473255.0ns,7,3,15
+7568945254.0ns,12,3,15
+7568945254.0ns,7,3,15
+7569417253.0ns,12,3,15
+7569417253.0ns,7,3,15
+7577913255.0ns,12,3,15
+7577913255.0ns,7,3,15
+7578385254.0ns,12,3,15
+7578385254.0ns,7,3,15
+7587353254.0ns,12,3,15
+7587353254.0ns,7,3,15
+7596793255.0ns,12,3,15
+7596793255.0ns,7,3,15
+7597265254.0ns,12,3,15
+7597265254.0ns,7,3,15
+7597737253.0ns,12,3,15
+7597737253.0ns,7,3,15
+7606233255.0ns,12,3,15
+7606233255.0ns,7,3,15
+7606705254.0ns,12,3,15
+7606705254.0ns,7,3,15
+7610953255.0ns,12,3,15
+7610953255.0ns,7,3,15
+7611425254.0ns,12,3,15
+7611425254.0ns,7,3,15
+7615673255.0ns,12,3,15
+7615673255.0ns,7,3,15
+7616145254.0ns,12,3,15
+7616145254.0ns,7,3,15
+7620393255.0ns,12,3,15
+7620393255.0ns,7,3,15
+7620865254.0ns,12,3,15
+7620865254.0ns,7,3,15
+7625113254.0ns,12,3,15
+7625113254.0ns,7,3,15
+7629833254.0ns,12,3,15
+7629833254.0ns,7,3,15
+7630305253.0ns,12,3,15
+7630305253.0ns,7,3,15
+7634553254.0ns,12,3,15
+7634553254.0ns,7,3,15
+7639273254.0ns,12,3,15
+7639273254.0ns,7,3,15
+7641657205.0ns,12,3,15
+7641657205.0ns,7,3,15
+7643993254.0ns,12,3,15
+7643993254.0ns,7,3,15
+7648713254.0ns,12,3,15
+7648713254.0ns,7,3,15
+7653433254.0ns,11,3,15
+7653433254.0ns,7,3,15
+7658153254.0ns,11,3,15
+7658153254.0ns,7,3,15
+7662873255.0ns,11,3,15
+7662873255.0ns,7,3,15
+7663345254.0ns,11,3,15
+7663345254.0ns,7,3,15
+7670165354.0ns,11,3,15
+7670165354.0ns,7,3,15
+7672313255.0ns,11,3,15
+7672313255.0ns,7,3,15
+7672785254.0ns,11,3,15
+7672785254.0ns,7,3,15
+7681753255.0ns,11,3,15
+7681753255.0ns,7,3,15
+7682225254.0ns,11,3,15
+7682225254.0ns,7,3,15
+7691193255.0ns,11,3,15
+7691193255.0ns,7,3,15
+7691665254.0ns,11,3,15
+7691665254.0ns,7,3,15
+7700633255.0ns,11,3,15
+7700633255.0ns,7,3,15
+7701105254.0ns,11,3,15
+7701105254.0ns,7,3,15
+7705353255.0ns,11,3,15
+7705353255.0ns,7,3,15
+7705825254.0ns,11,3,15
+7705825254.0ns,7,3,15
+7719513255.0ns,11,3,15
+7719513255.0ns,7,3,15
+7719985254.0ns,11,3,15
+7719985254.0ns,7,3,15
+7720457253.0ns,11,3,15
+7720457253.0ns,7,3,15
+7728953255.0ns,11,3,15
+7728953255.0ns,7,3,15
+7729425254.0ns,11,3,15
+7729425254.0ns,7,3,15
+7733673255.0ns,11,3,15
+7733673255.0ns,7,3,15
+7734145254.0ns,11,3,15
+7734145254.0ns,7,3,15
+7743113255.0ns,11,3,15
+7743113255.0ns,7,3,15
+7743585254.0ns,11,3,15
+7743585254.0ns,7,3,15
+7752553255.0ns,11,3,15
+7752553255.0ns,7,3,15
+7753025254.0ns,11,3,15
+7753025254.0ns,7,3,15
+7761993255.0ns,11,3,15
+7761993255.0ns,7,3,15
+7762465254.0ns,11,3,15
+7762465254.0ns,7,3,15
+7766713255.0ns,11,3,15
+7766713255.0ns,7,3,15
+7771433254.0ns,11,3,15
+7771433254.0ns,7,3,15
+7776153255.0ns,11,3,15
+7776153255.0ns,7,3,15
+7780873255.0ns,11,3,15
+7780873255.0ns,7,3,15
+7785593255.0ns,11,3,15
+7785593255.0ns,7,3,15
+7786065254.0ns,11,3,15
+7786065254.0ns,7,3,15
+7786537253.0ns,11,3,15
+7786537253.0ns,7,3,15
+7787009252.0ns,11,3,15
+7787009252.0ns,7,3,15
+7787481251.0ns,11,3,15
+7787481251.0ns,7,3,15
+7787953250.0ns,11,3,15
+7787953250.0ns,7,3,15
+7788425249.0ns,11,3,15
+7788425249.0ns,7,3,15
+7788897248.0ns,11,3,15
+7788897248.0ns,7,3,15
+7851673255.0ns,11,3,15
+7851673255.0ns,7,3,15
+7852145254.0ns,11,3,15
+7852145254.0ns,7,3,15
+7861113254.0ns,11,3,15
+7861113254.0ns,7,3,15
+7865833255.0ns,11,3,15
+7865833255.0ns,7,3,15
+7866305254.0ns,10,3,15
+7866305254.0ns,7,3,15
+7875273255.0ns,10,3,15
+7875273255.0ns,7,3,15
+7875745254.0ns,10,3,15
+7875745254.0ns,7,3,15
+7879993255.0ns,10,3,15
+7879993255.0ns,7,3,15
+7880465254.0ns,10,3,15
+7880465254.0ns,7,3,15
+7884713255.0ns,10,3,15
+7884713255.0ns,7,3,15
+7889433255.0ns,10,3,15
+7889433255.0ns,7,3,15
+7894153255.0ns,10,3,15
+7894153255.0ns,7,3,15
+7898873255.0ns,10,3,15
+7898873255.0ns,7,3,15
+7903593255.0ns,10,3,15
+7903593255.0ns,7,3,15
+7908313255.0ns,10,3,15
+7908313255.0ns,7,3,15
+7913033255.0ns,10,3,15
+7913033255.0ns,7,3,15
+7917753254.0ns,10,3,15
+7917753254.0ns,7,3,15
+7922473255.0ns,10,3,15
+7922473255.0ns,7,3,15
+7922945254.0ns,10,3,15
+7922945254.0ns,7,3,15
+7931913255.0ns,10,3,15
+7931913255.0ns,7,3,15
+7932385254.0ns,10,3,15
+7932385254.0ns,7,3,15
+7946073255.0ns,10,3,15
+7946073255.0ns,7,3,15
+7946545254.0ns,10,3,15
+7946545254.0ns,7,3,15
+7955513255.0ns,10,3,15
+7955513255.0ns,7,3,15
+7955985254.0ns,10,3,15
+7955985254.0ns,7,3,15
+7969673255.0ns,10,3,15
+7969673255.0ns,7,3,15
+7970145254.0ns,10,3,15
+7970145254.0ns,7,3,15
+7983833255.0ns,10,3,15
+7983833255.0ns,7,3,15
+7984305254.0ns,10,3,15
+7984305254.0ns,7,3,15
+7993273255.0ns,10,3,15
+7993273255.0ns,7,3,15
+7993745254.0ns,10,3,15
+7993745254.0ns,7,3,15
+7997993255.0ns,10,3,15
+7997993255.0ns,7,3,15
+7998465254.0ns,10,3,15
+7998465254.0ns,7,3,15
+8002713255.0ns,10,3,15
+8002713255.0ns,7,3,15
+8003185254.0ns,10,3,15
+8003185254.0ns,7,3,15
+8007433255.0ns,10,3,15
+8007433255.0ns,7,3,15
+8007905254.0ns,10,3,15
+8007905254.0ns,7,3,15
+8012153255.0ns,10,3,15
+8012153255.0ns,7,3,15
+8012625254.0ns,10,3,15
+8012625254.0ns,7,3,15
+8021593255.0ns,10,3,15
+8021593255.0ns,7,3,15
+8022065254.0ns,10,3,15
+8022065254.0ns,7,3,15
+8031033255.0ns,10,3,15
+8031033255.0ns,7,3,15
+8031505254.0ns,10,3,15
+8031505254.0ns,7,3,15
+8040473255.0ns,10,3,15
+8040473255.0ns,7,3,15
+8040945254.0ns,10,3,15
+8040945254.0ns,7,3,15
+8054633255.0ns,10,3,15
+8054633255.0ns,7,3,15
+8055105254.0ns,10,3,15
+8055105254.0ns,7,3,15
+8056393255.0ns,10,3,15
+8056393255.0ns,7,3,15
+8056865254.0ns,10,3,15
+8056865254.0ns,7,3,15
+8064073255.0ns,10,3,15
+8064073255.0ns,7,3,15
+8064545254.0ns,10,3,15
+8064545254.0ns,7,3,15
+8073513255.0ns,10,3,15
+8073513255.0ns,7,3,15
+8073985254.0ns,9,3,15
+8073985254.0ns,7,3,15
+8082953255.0ns,9,3,15
+8082953255.0ns,7,3,15
+8083425254.0ns,9,3,15
+8083425254.0ns,7,3,15
+8083897253.0ns,9,3,15
+8083897253.0ns,7,3,15
+8092393255.0ns,9,3,15
+8092393255.0ns,7,3,15
+8092865254.0ns,9,3,15
+8092865254.0ns,7,3,15
+8093337253.0ns,9,3,15
+8093337253.0ns,7,3,15
+8093809252.0ns,9,3,15
+8093809252.0ns,7,3,15
+8094281251.0ns,9,3,15
+8094281251.0ns,7,3,15
+8094753250.0ns,9,3,15
+8094753250.0ns,7,3,15
+8095225249.0ns,9,3,15
+8095225249.0ns,7,3,15
+8095697248.0ns,9,3,15
+8095697248.0ns,7,3,15
+8096169247.0ns,9,3,15
+8096169247.0ns,7,3,15
+8096641246.0ns,9,3,15
+8096641246.0ns,7,3,15
+8097113245.0ns,9,3,15
+8097113245.0ns,7,3,15
+8097585244.0ns,9,3,15
+8097585244.0ns,7,3,15
+8098057243.0ns,9,3,15
+8098057243.0ns,7,3,15
+8098529242.0ns,9,3,15
+8098529242.0ns,7,3,15
+8099001241.0ns,9,3,15
+8099001241.0ns,7,3,15
+8099473240.0ns,9,3,15
+8099473240.0ns,7,3,15
+8099945239.0ns,9,3,15
+8099945239.0ns,7,3,15
+8100417238.0ns,9,3,15
+8100417238.0ns,7,3,15
+8100889237.0ns,9,3,15
+8100889237.0ns,7,3,15
+8101361236.0ns,9,3,15
+8101361236.0ns,7,3,15
+8101833235.0ns,9,3,15
+8101833235.0ns,7,3,15
+8102305234.0ns,9,3,15
+8102305234.0ns,7,3,15
+8102777233.0ns,9,3,15
+8102777233.0ns,7,3,15
+8103249232.0ns,9,3,15
+8103249232.0ns,7,3,15
+8103721231.0ns,9,3,15
+8103721231.0ns,7,3,15
+8104193230.0ns,9,3,15
+8104193230.0ns,7,3,15
+8104665229.0ns,9,3,15
+8104665229.0ns,7,3,15
+8105137228.0ns,9,3,15
+8105137228.0ns,7,3,15
+8105609227.0ns,9,3,15
+8105609227.0ns,7,3,15
+8111273255.0ns,9,3,15
+8111273255.0ns,7,3,15
+8111745254.0ns,9,3,15
+8111745254.0ns,7,3,15
+8120713255.0ns,9,3,15
+8120713255.0ns,7,3,15
+8121185254.0ns,9,3,15
+8121185254.0ns,7,3,15
+8130153255.0ns,9,3,15
+8130153255.0ns,7,3,15
+8130625254.0ns,9,3,15
+8130625254.0ns,7,3,15
+8139593255.0ns,9,3,15
+8139593255.0ns,7,3,15
+8140065254.0ns,9,3,15
+8140065254.0ns,7,3,15
+8144313255.0ns,9,3,15
+8144313255.0ns,7,3,15
+8144785254.0ns,9,3,15
+8144785254.0ns,7,3,15
+8153753255.0ns,9,3,15
+8153753255.0ns,7,3,15
+8154225254.0ns,9,3,15
+8154225254.0ns,7,3,15
+8163193255.0ns,9,3,15
+8163193255.0ns,7,3,15
+8163665254.0ns,9,3,15
+8163665254.0ns,7,3,15
+8172633255.0ns,9,3,15
+8172633255.0ns,7,3,15
+8173105254.0ns,9,3,15
+8173105254.0ns,7,3,15
+8173577253.0ns,9,3,15
+8173577253.0ns,7,3,15
+8177353255.0ns,9,3,15
+8177353255.0ns,7,3,15
+8177825254.0ns,9,3,15
+8177825254.0ns,7,3,15
+8178297253.0ns,8,3,15
+8178297253.0ns,7,3,15
+8178769252.0ns,8,3,15
+8178769252.0ns,7,3,15
+8179241251.0ns,8,3,15
+8179241251.0ns,7,3,15
+8205673255.0ns,8,3,15
+8205673255.0ns,7,3,15
+8206145254.0ns,8,3,15
+8206145254.0ns,7,3,15
+8215113255.0ns,8,3,15
+8215113255.0ns,7,3,15
+8215585254.0ns,8,3,15
+8215585254.0ns,7,3,15
+8216057253.0ns,8,3,15
+8216057253.0ns,7,3,15
+8224553255.0ns,8,3,15
+8224553255.0ns,7,3,15
+8225025254.0ns,8,3,15
+8225025254.0ns,7,3,15
+8233993255.0ns,8,3,15
+8233993255.0ns,7,3,15
+8234465254.0ns,8,3,15
+8234465254.0ns,7,3,15
+8243433255.0ns,8,3,15
+8243433255.0ns,7,3,15
+8243905254.0ns,8,3,15
+8243905254.0ns,7,3,15
+8245193255.0ns,8,3,15
+8245193255.0ns,7,3,15
+8252873255.0ns,8,3,15
+8252873255.0ns,7,3,15
+8253345254.0ns,8,3,15
+8253345254.0ns,7,3,15
+8267033255.0ns,8,3,15
+8267033255.0ns,7,3,15
+8267505254.0ns,8,3,15
+8267505254.0ns,7,3,15
+8276473255.0ns,8,3,15
+8276473255.0ns,7,3,15
+8276945254.0ns,8,3,15
+8276945254.0ns,7,3,15
+8285913255.0ns,8,3,15
+8285913255.0ns,7,3,15
+8286385254.0ns,8,3,15
+8286385254.0ns,7,3,15
+8290633255.0ns,8,3,15
+8290633255.0ns,7,3,15
+8291105254.0ns,8,3,15
+8291105254.0ns,7,3,15
+8295353255.0ns,8,3,15
+8295353255.0ns,7,3,15
+8295825254.0ns,8,3,15
+8295825254.0ns,7,3,15
+8300073255.0ns,8,3,15
+8300073255.0ns,7,3,15
+8300545254.0ns,8,3,15
+8300545254.0ns,7,3,15
+8304793255.0ns,8,3,15
+8304793255.0ns,7,3,15
+8309513255.0ns,8,3,15
+8309513255.0ns,7,3,15
+8309985254.0ns,8,3,15
+8309985254.0ns,7,3,15
+8314233255.0ns,8,3,15
+8314233255.0ns,7,3,15
+8314705254.0ns,8,3,15
+8314705254.0ns,7,3,15
+8318953255.0ns,8,3,15
+8318953255.0ns,7,3,15
+8319425254.0ns,8,3,15
+8319425254.0ns,7,3,15
+8323673255.0ns,8,3,15
+8323673255.0ns,7,3,15
+8324145254.0ns,8,3,15
+8324145254.0ns,7,3,15
+8333113255.0ns,8,3,15
+8333113255.0ns,7,3,15
+8333585254.0ns,8,3,15
+8333585254.0ns,7,3,15
+8342553255.0ns,8,3,15
+8342553255.0ns,7,3,15
+8343025254.0ns,8,3,15
+8343025254.0ns,7,3,15
+8343497253.0ns,8,3,15
+8343497253.0ns,7,3,15
+8349033255.0ns,8,3,15
+8349033255.0ns,7,3,15
+8351993255.0ns,8,3,15
+8351993255.0ns,7,3,15
+8352465254.0ns,8,3,15
+8352465254.0ns,7,3,15
+8361433255.0ns,8,3,15
+8361433255.0ns,7,3,15
+8361905254.0ns,8,3,15
+8361905254.0ns,7,3,15
+8370873255.0ns,8,3,15
+8370873255.0ns,7,3,15
+8371345254.0ns,8,3,15
+8371345254.0ns,7,3,15
+8380313255.0ns,8,3,15
+8380313255.0ns,7,3,15
+8380785254.0ns,8,3,15
+8380785254.0ns,7,3,15
+8389753255.0ns,8,3,15
+8389753255.0ns,7,3,15
+8390225254.0ns,8,3,15
+8390225254.0ns,7,3,15
+8399193255.0ns,8,3,15
+8399193255.0ns,7,3,15
+8399665254.0ns,8,3,15
+8399665254.0ns,7,3,15
+8413353255.0ns,8,3,15
+8413353255.0ns,7,3,15
+8413825254.0ns,8,3,15
+8413825254.0ns,7,3,15
+8422793255.0ns,8,3,15
+8422793255.0ns,7,3,15
+8423265254.0ns,7,3,15
+8423265254.0ns,7,3,15
+8432233255.0ns,7,3,15
