+7566125530.0ns,9,5,15
+7575093531.0ns,12,5,15
+7575093531.0ns,9,5,15
+7575565530.0ns,12,5,15
+7575565530.0ns,9,5,15
+7586293531.0ns,12,5,15
+7586293531.0ns,9,5,15
+7586765530.0ns,12,5,15
+7586765530.0ns,9,5,15
+7609893531.0ns,12,5,15
+7609893531.0ns,9,5,15
+7610365530.0ns,12,5,15
+7610365530.0ns,9,5,15
+7622293531.0ns,12,5,15
+7622293531.0ns,9,5,15
+7622765530.0ns,12,5,15
+7622765530.0ns,9,5,15
+7631733531.0ns,12,5,15
+7631733531.0ns,9,5,15
+7632205530.0ns,12,5,15
+7632205530.0ns,9,5,15
+7641173531.0ns,12,5,15
+7641173531.0ns,9,5,15
+7641645530.0ns,12,5,15
+7641645530.0ns,9,5,15
+7661813531.0ns,12,5,15
+7661813531.0ns,9,5,15
+7664773531.0ns,12,5,15
+7664773531.0ns,9,5,15
+7665245530.0ns,12,5,15
+7665245530.0ns,9,5,15
+7678933531.0ns,12,5,15
+7678933531.0ns,9,5,15
+7679405530.0ns,12,5,15
+7679405530.0ns,9,5,15
+7693093531.0ns,12,5,15
+7693093531.0ns,9,5,15
+7693565530.0ns,12,5,15
+7693565530.0ns,9,5,15
+7694037529.0ns,12,5,15
+7694037529.0ns,9,5,15
+7711973531.0ns,12,5,15
+7711973531.0ns,9,5,15
+7712445530.0ns,12,5,15
+7712445530.0ns,9,5,15
+7721413531.0ns,12,5,15
+7721413531.0ns,9,5,15
+7721885530.0ns,12,5,15
+7721885530.0ns,9,5,15
+7730853531.0ns,12,5,15
+7730853531.0ns,9,5,15
+7731325530.0ns,12,5,15
+7731325530.0ns,9,5,15
+7740293531.0ns,11,5,15
+7740293531.0ns,9,5,15
+7740765530.0ns,11,5,15
+7740765530.0ns,9,5,15
+7749733531.0ns,11,5,15
+7749733531.0ns,9,5,15
+7750205530.0ns,11,5,15
+7750205530.0ns,9,5,15
+7759173531.0ns,11,5,15
+7759173531.0ns,9,5,15
+7759645530.0ns,11,5,15
+7759645530.0ns,9,5,15
+7763893531.0ns,11,5,15
+7763893531.0ns,9,5,15
+7764365530.0ns,11,5,15
+7764365530.0ns,9,5,15
+7764837529.0ns,11,5,15
+7764837529.0ns,9,5,15
+7778053531.0ns,11,5,15
+7778053531.0ns,9,5,15
+7778525530.0ns,11,5,15
+7778525530.0ns,9,5,15
+7778997529.0ns,11,5,15
+7778997529.0ns,9,5,15
+7787493531.0ns,11,5,15
+7787493531.0ns,9,5,15
+7787965530.0ns,11,5,15
+7787965530.0ns,9,5,15
+7796933531.0ns,11,5,15
+7796933531.0ns,9,5,15
+7797405530.0ns,11,5,15
+7797405530.0ns,9,5,15
+7797877529.0ns,11,5,15
+7797877529.0ns,9,5,15
+7806373531.0ns,11,5,15
+7806373531.0ns,9,5,15
+7806845530.0ns,11,5,15
+7806845530.0ns,9,5,15
+7815813531.0ns,11,5,15
+7815813531.0ns,9,5,15
+7816285530.0ns,11,5,15
+7816285530.0ns,9,5,15
+7825253531.0ns,11,5,15
+7825253531.0ns,9,5,15
+7825725530.0ns,11,5,15
+7825725530.0ns,9,5,15
+7834693531.0ns,11,5,15
+7834693531.0ns,9,5,15
+7835165530.0ns,11,5,15
+7835165530.0ns,9,5,15
+7839413531.0ns,11,5,15
+7839413531.0ns,9,5,15
+7839885530.0ns,11,5,15
+7839885530.0ns,9,5,15
+7845893531.0ns,11,5,15
+7845893531.0ns,9,5,15
+7846365530.0ns,11,5,15
+7846365530.0ns,9,5,15
+7848853531.0ns,11,5,15
+7848853531.0ns,9,5,15
+7849325530.0ns,11,5,15
+7849325530.0ns,9,5,15
+7858293531.0ns,11,5,15
+7858293531.0ns,9,5,15
+7858765530.0ns,11,5,15
+7858765530.0ns,9,5,15
+7867733531.0ns,11,5,15
+7867733531.0ns,9,5,15
+7868205530.0ns,11,5,15
+7868205530.0ns,9,5,15
+7877173531.0ns,11,5,15
+7877173531.0ns,9,5,15
+7877645530.0ns,11,5,15
+7877645530.0ns,9,5,15
+7883653531.0ns,11,5,15
+7883653531.0ns,9,5,15
+7891333531.0ns,11,5,15
+7891333531.0ns,9,5,15
+7891805530.0ns,11,5,15
+7891805530.0ns,9,5,15
+7900773531.0ns,11,5,15
+7900773531.0ns,9,5,15
+7901245530.0ns,11,5,15
+7901245530.0ns,9,5,15
+7901717529.0ns,11,5,15
+7901717529.0ns,9,5,15
+7910213531.0ns,11,5,15
+7910213531.0ns,9,5,15
+7910685530.0ns,10,5,15
+7910685530.0ns,9,5,15
+7919653531.0ns,10,5,15
+7919653531.0ns,9,5,15
+7920125530.0ns,10,5,15
+7920125530.0ns,9,5,15
+7926133531.0ns,10,5,15
+7926133531.0ns,9,5,15
+7929093531.0ns,10,5,15
+7929093531.0ns,9,5,15
+7929565530.0ns,10,5,15
+7929565530.0ns,9,5,15
+7933813531.0ns,10,5,15
+7933813531.0ns,9,5,15
+7934285530.0ns,10,5,15
+7934285530.0ns,9,5,15
+7943253531.0ns,10,5,15
+7943253531.0ns,9,5,15
+7943725530.0ns,10,5,15
+7943725530.0ns,9,5,15
+7952693531.0ns,10,5,15
+7952693531.0ns,9,5,15
+7953165530.0ns,10,5,15
+7953165530.0ns,9,5,15
+7957413531.0ns,10,5,15
+7957413531.0ns,9,5,15
+7957885530.0ns,10,5,15
+7957885530.0ns,9,5,15
+7958357529.0ns,10,5,15
+7958357529.0ns,9,5,15
+7976293531.0ns,10,5,15
+7976293531.0ns,9,5,15
+7976765530.0ns,10,5,15
+7976765530.0ns,9,5,15
+7977237529.0ns,10,5,15
+7977237529.0ns,9,5,15
+7985733531.0ns,10,5,15
+7985733531.0ns,9,5,15
+7986205530.0ns,10,5,15
+7986205530.0ns,9,5,15
+7995173531.0ns,10,5,15
+7995173531.0ns,9,5,15
+7995645530.0ns,10,5,15
+7995645530.0ns,9,5,15
+7996117529.0ns,10,5,15
+7996117529.0ns,9,5,15
+8004613531.0ns,10,5,15
+8004613531.0ns,9,5,15
+8005085530.0ns,10,5,15
+8005085530.0ns,9,5,15
+8014053531.0ns,10,5,15
+8014053531.0ns,9,5,15
+8014525530.0ns,10,5,15
+8014525530.0ns,9,5,15
+8023493531.0ns,10,5,15
+8023493531.0ns,9,5,15
+8023965530.0ns,10,5,15
+8023965530.0ns,9,5,15
+8032933531.0ns,10,5,15
+8032933531.0ns,9,5,15
+8033405530.0ns,10,5,15
+8033405530.0ns,9,5,15
+8047093531.0ns,10,5,15
+8047093531.0ns,9,5,15
+8047565530.0ns,10,5,15
+8047565530.0ns,9,5,15
+8056533531.0ns,10,5,15
+8056533531.0ns,9,5,15
+8057005530.0ns,10,5,15
+8057005530.0ns,9,5,15
+8065973531.0ns,10,5,15
+8065973531.0ns,9,5,15
+8066445530.0ns,10,5,15
+8066445530.0ns,9,5,15
+8075413531.0ns,10,5,15
+8075413531.0ns,9,5,15
+8075885530.0ns,10,5,15
+8075885530.0ns,9,5,15
+8084853531.0ns,10,5,15
+8084853531.0ns,9,5,15
+8085325530.0ns,10,5,15
+8085325530.0ns,9,5,15
+8094293531.0ns,10,5,15
+8094293531.0ns,9,5,15
+8094765530.0ns,10,5,15
+8094765530.0ns,9,5,15
+8103733531.0ns,10,5,15
+8103733531.0ns,9,5,15
+8104205530.0ns,10,5,15
+8104205530.0ns,9,5,15
+8113173531.0ns,10,5,15
+8113173531.0ns,9,5,15
+8113645530.0ns,10,5,15
+8113645530.0ns,9,5,15
+8114117529.0ns,9,5,15
+8114117529.0ns,9,5,15
+8122613531.0ns,9,5,15
+8122613531.0ns,9,5,15
+8123085530.0ns,9,5,15
+8123085530.0ns,9,5,15
+8132053531.0ns,9,5,15
+8132053531.0ns,9,5,15
+8132525530.0ns,9,5,15
+8132525530.0ns,9,5,15
+8141493531.0ns,9,5,15
+8141493531.0ns,9,5,15
+8141965530.0ns,9,5,15
+8141965530.0ns,9,5,15
+8150933531.0ns,9,5,15
+8150933531.0ns,9,5,15
+8151405530.0ns,9,5,15
+8151405530.0ns,9,5,15
+8160373531.0ns,9,5,15
+8160373531.0ns,9,5,15
+8160845530.0ns,9,5,15
+8160845530.0ns,9,5,15
+8169813531.0ns,9,5,15
+8169813531.0ns,9,5,15
+8170285530.0ns,9,5,15
+8170285530.0ns,9,5,15
+8179253531.0ns,9,5,15
+8179253531.0ns,9,5,15
+8179725530.0ns,9,5,15
+8179725530.0ns,9,5,15
+8193413531.0ns,9,5,15
+8193413531.0ns,9,5,15
+8193885530.0ns,9,5,15
+8193885530.0ns,9,5,15
+8194357529.0ns,9,5,15
+8194357529.0ns,9,5,15
+8207573531.0ns,9,5,15
+8207573531.0ns,9,5,15
+8208045530.0ns,9,5,15
+8208045530.0ns,9,5,15
+8217013531.0ns,9,5,15
+8217013531.0ns,9,5,15
+8217485530.0ns,9,5,15
+8217485530.0ns,9,5,15
+8231173531.0ns,9,5,15
+8231173531.0ns,9,5,15
+8231645530.0ns,9,5,15
+8231645530.0ns,9,5,15
+8235893531.0ns,9,5,15
+8235893531.0ns,9,5,15
+8236365530.0ns,9,5,15
+8236365530.0ns,9,5,15
+8250053531.0ns,9,5,15
+8250053531.0ns,9,5,15
+8250525530.0ns,9,5,15
+8250525530.0ns,9,5,15
+8254773531.0ns,9,5,15
+8254773531.0ns,9,5,15
+8255245530.0ns,9,5,15
+8255245530.0ns,9,5,15
+8255717529.0ns,9,5,15
+8255717529.0ns,9,5,15
+8261253531.0ns,9,5,15
+8261253531.0ns,9,5,15
+8264213531.0ns,9,5,15
+8264213531.0ns,9,5,15
+8264685530.0ns,9,5,15
+8264685530.0ns,9,5,15
+8268933531.0ns,9,5,15
+8268933531.0ns,9,5,15
+8273653531.0ns,9,5,15
+8273653531.0ns,9,5,15
+8278373531.0ns,9,5,15
+8278373531.0ns,9,5,15
+8278845530.0ns,9,5,15
+8278845530.0ns,9,5,15
+8287813531.0ns,9,5,15
+8287813531.0ns,9,5,15
+8288285530.0ns,9,5,15
+8288285530.0ns,9,5,15
+8297253531.0ns,9,5,15
+8297253531.0ns,9,5,15
+8297725530.0ns,9,5,15
+8297725530.0ns,9,5,15
+8306693531.0ns,9,5,15
+8306693531.0ns,9,5,15
+8307165530.0ns,9,5,15
+8307165530.0ns,9,5,15
+8316133531.0ns,9,5,15
+8316133531.0ns,9,5,15
+8316605530.0ns,9,5,15
+8316605530.0ns,9,5,15
+8325573531.0ns,9,5,15
+8325573531.0ns,9,5,15
+8326045530.0ns,9,5,15
+8326045530.0ns,9,5,15
+8335013531.0ns,9,5,15
+8335013531.0ns,9,5,15
+8335485530.0ns,9,5,15
+8335485530.0ns,9,5,15
+8344453531.0ns,9,5,15
+8344453531.0ns,9,5,15
+8344925530.0ns,9,5,15
+8344925530.0ns,9,5,15
+8358613531.0ns,9,5,15
+8358613531.0ns,9,5,15
+8359085530.0ns,8,5,15
+8359085530.0ns,9,5,15
+8359557529.0ns,8,5,15
+8359557529.0ns,9,5,15
+8368053531.0ns,8,5,15
+8368053531.0ns,9,5,15
+8368525530.0ns,8,5,15
+8368525530.0ns,9,5,15
+8377493531.0ns,8,5,15
+8377493531.0ns,9,5,15
+8377965530.0ns,8,5,15
+8377965530.0ns,9,5,15
+8386933531.0ns,8,5,15
+8386933531.0ns,9,5,15
+8387405530.0ns,8,5,15
+8387405530.0ns,9,5,15
+8396373531.0ns,8,5,15
+8396373531.0ns,9,5,15
+8396845530.0ns,8,5,15
+8396845530.0ns,9,5,15
+8397317529.0ns,8,5,15
+8397317529.0ns,9,5,15
+8398133531.0ns,8,5,15
+8398133531.0ns,9,5,15
+8405813531.0ns,8,5,15
+8405813531.0ns,9,5,15
+8406285530.0ns,8,5,15
+8406285530.0ns,9,5,15
+8415253531.0ns,8,5,15
+8415253531.0ns,9,5,15
+8415725530.0ns,8,5,15
+8415725530.0ns,9,5,15
+8424693531.0ns,8,5,15
+8424693531.0ns,9,5,15
+8425165530.0ns,8,5,15
+8425165530.0ns,9,5,15
+8438853531.0ns,8,5,15
+8438853531.0ns,9,5,15
+8439325530.0ns,8,5,15
+8439325530.0ns,9,5,15
+8448293531.0ns,8,5,15
+8448293531.0ns,9,5,15
+8448765530.0ns,8,5,15
+8448765530.0ns,9,5,15
+8457733531.0ns,8,5,15
+8457733531.0ns,9,5,15
+8458205530.0ns,8,5,15
+8458205530.0ns,9,5,15
+8459493531.0ns,8,5,15
+8459493531.0ns,9,5,15
+8467173531.0ns,8,5,15
+8467173531.0ns,9,5,15
+8467645530.0ns,8,5,15
+8467645530.0ns,9,5,15
+8476613531.0ns,8,5,15
+8476613531.0ns,9,5,15
+8477085530.0ns,8,5,15
+8477085530.0ns,9,5,15
+8486053531.0ns,8,5,15
+8486053531.0ns,9,5,15
+8486525530.0ns,8,5,15
+8486525530.0ns,9,5,15
+8495493531.0ns,8,5,15
+8495493531.0ns,9,5,15
+8495965530.0ns,8,5,15
+8495965530.0ns,9,5,15
+8504933531.0ns,8,5,15
+8504933531.0ns,9,5,15
+8505405530.0ns,8,5,15
+8505405530.0ns,9,5,15
+8519093531.0ns,8,5,15
+8519093531.0ns,9,5,15
+8519565530.0ns,8,5,15
+8519565530.0ns,9,5,15
+8520037529.0ns,8,5,15
+8520037529.0ns,9,5,15
+8528533531.0ns,8,5,15
+8528533531.0ns,9,5,15
+8529005530.0ns,8,5,15
+8529005530.0ns,9,5,15
+8537973531.0ns,8,5,15
+8537973531.0ns,9,5,15
+8538445530.0ns,8,5,15
+8538445530.0ns,9,5,15
+8539733531.0ns,8,5,15
+8539733531.0ns,9,5,15
+8542693531.0ns,8,5,15
+8542693531.0ns,9,5,15
+8543165530.0ns,8,5,15
+8543165530.0ns,9,5,15
+8543637529.0ns,8,5,15
+8543637529.0ns,9,5,15
+8552133531.0ns,8,5,15
+8552133531.0ns,9,5,15
+8552605530.0ns,8,5,15
+8552605530.0ns,9,5,15
+8566293531.0ns,8,5,15
+8566293531.0ns,9,5,15
+8566765530.0ns,8,5,15
+8566765530.0ns,9,5,15
+8580453531.0ns,8,5,15
+8580453531.0ns,9,5,15
+8585173531.0ns,8,5,15
+8585173531.0ns,9,5,15
+8589893531.0ns,8,5,15
+8589893531.0ns,9,5,15
+8590365530.0ns,8,5,15
+8590365530.0ns,9,5,15
+8594613531.0ns,8,5,15
+8594613531.0ns,9,5,15
+8604053531.0ns,8,5,15
+8604053531.0ns,9,5,15
+8604525530.0ns,8,5,15
+8604525530.0ns,9,5,15
+8613493531.0ns,8,5,15
+8613493531.0ns,9,5,15
+8613965530.0ns,8,5,15
+8613965530.0ns,9,5,15
+8614437529.0ns,7,5,15
+8614437529.0ns,9,5,15
+8622933531.0ns,7,5,15
+8622933531.0ns,9,5,15
+8623405530.0ns,7,5,15
+8623405530.0ns,9,5,15
+8632373531.0ns,7,5,15
+8632373531.0ns,9,5,15
+8632845530.0ns,7,5,15
+8632845530.0ns,9,5,15
+8633317529.0ns,7,5,15
+8633317529.0ns,9,5,15
+8641813531.0ns,7,5,15
+8641813531.0ns,9,5,15
+8642285530.0ns,7,5,15
+8642285530.0ns,9,5,15
+8651253531.0ns,7,5,15
+8651253531.0ns,9,5,15
+8651725530.0ns,7,5,15
+8651725530.0ns,9,5,15
+8660693531.0ns,7,5,15
+8660693531.0ns,9,5,15
+8661165530.0ns,7,5,15
+8661165530.0ns,9,5,15
+8665413531.0ns,7,5,15
+8665413531.0ns,9,5,15
+8665885530.0ns,7,5,15
+8665885530.0ns,9,5,15
+8674853531.0ns,7,5,15
+8674853531.0ns,9,5,15
+8675325530.0ns,7,5,15
+8675325530.0ns,9,5,15
+8684293531.0ns,7,5,15
+8684293531.0ns,9,5,15
+8684765530.0ns,7,5,15
+8684765530.0ns,9,5,15
+8693733531.0ns,7,5,15
+8693733531.0ns,9,5,15
+8694205530.0ns,7,5,15
+8694205530.0ns,9,5,15
+8703173531.0ns,7,5,15
+8703173531.0ns,9,5,15
+8703645530.0ns,7,5,15
+8703645530.0ns,9,5,15
+8709653531.0ns,7,5,15
+8709653531.0ns,9,5,15
+8712613531.0ns,7,5,15
+8712613531.0ns,9,5,15
+8713085530.0ns,7,5,15
+8713085530.0ns,9,5,15
+8722053531.0ns,7,5,15
+8722053531.0ns,9,5,15
+8722525530.0ns,7,5,15
+8722525530.0ns,9,5,15
+8736213531.0ns,7,5,15
+8736213531.0ns,9,5,15
+8736685530.0ns,7,5,15
+8736685530.0ns,9,5,15
+8745653531.0ns,7,5,15
+8745653531.0ns,9,5,15
+8746125530.0ns,7,5,15
+8746125530.0ns,9,5,15
+8755093531.0ns,7,5,15
+8755093531.0ns,9,5,15
+8755565530.0ns,7,5,15
+8755565530.0ns,9,5,15
+8764533531.0ns,7,5,15
+8764533531.0ns,9,5,15
+8765005530.0ns,7,5,15
+8765005530.0ns,9,5,15
+8771013531.0ns,7,5,15
+8771013531.0ns,9,5,15
+8778693531.0ns,7,5,15
+8778693531.0ns,9,5,15
+8779165530.0ns,7,5,15
+8779165530.0ns,9,5,15
+8783413531.0ns,7,5,15
+8783413531.0ns,9,5,15
+8783885530.0ns,7,5,15
+8783885530.0ns,9,5,15
+8797573531.0ns,7,5,15
+8797573531.0ns,9,5,15
+8798045530.0ns,7,5,15
+8798045530.0ns,9,5,15
+8807013531.0ns,7,5,15
+8807013531.0ns,9,5,15
+8807485530.0ns,7,5,15
+8807485530.0ns,9,5,15
+8816453531.0ns,7,5,15
+8816453531.0ns,9,5,15
+8816925530.0ns,7,5,15
+8816925530.0ns,9,5,15
+8825893531.0ns,7,5,15
+8825893531.0ns,9,5,15
+8826365530.0ns,7,5,15
+8826365530.0ns,9,5,15
+8835333531.0ns,7,5,15
+8835333531.0ns,9,5,15
+8835805530.0ns,7,5,15
+8835805530.0ns,9,5,15
+8836277529.0ns,7,5,15
+8836277529.0ns,9,5,15
+8849493531.0ns,7,5,15
+8849493531.0ns,9,5,15
+8849965530.0ns,7,5,15
+8849965530.0ns,9,5,15
+8858933531.0ns,7,5,15
+8858933531.0ns,9,5,15
+8859405530.0ns,7,5,15
+8859405530.0ns,9,5,15
+8868373531.0ns,7,5,15
+8868373531.0ns,9,5,15
+8868845530.0ns,7,5,15
+8868845530.0ns,9,5,15
+8870133531.0ns,7,5,15
+8870133531.0ns,9,5,15
+8887253531.0ns,7,5,15
+8887253531.0ns,9,5,15
+8887725530.0ns,7,5,15
+8887725530.0ns,9,5,15
+8896693531.0ns,7,5,15
+8896693531.0ns,9,5,15
+8897165530.0ns,7,5,15
+8897165530.0ns,9,5,15
+8897637529.0ns,7,5,15
+8897637529.0ns,9,5,15
+8906133531.0ns,7,5,15
+8906133531.0ns,9,5,15
+8906605530.0ns,7,5,15
+8906605530.0ns,9,5,15
+8907077529.0ns,7,5,15
+8907077529.0ns,9,5,15
+8915573531.0ns,7,5,15
+8915573531.0ns,9,5,15
+8920293531.0ns,6,5,15
+8920293531.0ns,9,5,15
+8920765530.0ns,6,5,15
+8920765530.0ns,9,5,15
+8921237529.0ns,6,5,15
+8921237529.0ns,9,5,15
+8921709528.0ns,6,5,15
+8921709528.0ns,9,5,15
+8922181527.0ns,6,5,15
+8922181527.0ns,9,5,15
+8943893531.0ns,6,5,15
+8943893531.0ns,9,5,15
+8944365530.0ns,6,5,15
+8944365530.0ns,9,5,15
+8953333531.0ns,6,5,15
+8953333531.0ns,9,5,15
+8953805530.0ns,6,5,15
+8953805530.0ns,9,5,15
+8962773531.0ns,6,5,15
+8962773531.0ns,9,5,15
+8963245530.0ns,6,5,15
+8963245530.0ns,9,5,15
+8972213531.0ns,6,5,15
+8972213531.0ns,9,5,15
+8972685530.0ns,6,5,15
+8972685530.0ns,9,5,15
+8981653531.0ns,6,5,15
+8981653531.0ns,9,5,15
+8982125530.0ns,6,5,15
+8982125530.0ns,9,5,15
+8991093531.0ns,6,5,15
+8991093531.0ns,9,5,15
+8991565530.0ns,6,5,15
+8991565530.0ns,9,5,15
+9000533531.0ns,6,5,15
+9000533531.0ns,9,5,15
+9001005530.0ns,6,5,15
+9001005530.0ns,9,5,15
+9009973531.0ns,6,5,15
+9009973531.0ns,9,5,15
+9010445530.0ns,6,5,15
+9010445530.0ns,9,5,15
+9014693531.0ns,6,5,15
+9014693531.0ns,9,5,15
+9015165530.0ns,6,5,15
+9015165530.0ns,9,5,15
+9021173531.0ns,6,5,15
+9021173531.0ns,9,5,15
+9028853531.0ns,6,5,15
+9028853531.0ns,9,5,15
+9029325530.0ns,6,5,15
+9029325530.0ns,9,5,15
+9038293531.0ns,6,5,15
+9038293531.0ns,9,5,15
+9038765530.0ns,6,5,15
+9038765530.0ns,9,5,15
+9039237529.0ns,6,5,15
+9039237529.0ns,9,5,15
+9040053531.0ns,6,5,15
+9040053531.0ns,9,5,15
+9047733531.0ns,6,5,15
+9047733531.0ns,9,5,15
+9048205530.0ns,6,5,15
+9048205530.0ns,9,5,15
+9057173531.0ns,6,5,15
+9057173531.0ns,9,5,15
+9057645530.0ns,6,5,15
+9057645530.0ns,9,5,15
+9071333531.0ns,6,5,15
+9071333531.0ns,9,5,15
+9071805530.0ns,6,5,15
+9071805530.0ns,9,5,15
+9073093531.0ns,6,5,15
+9073093531.0ns,9,5,15
+9080773531.0ns,6,5,15
+9080773531.0ns,9,5,15
+9081245530.0ns,6,5,15
+9081245530.0ns,9,5,15
+9090213531.0ns,6,5,15
+9090213531.0ns,9,5,15
+9090685530.0ns,6,5,15
+9090685530.0ns,9,5,15
+9091157529.0ns,6,5,15
+9091157529.0ns,9,5,15
+9099653531.0ns,6,5,15
+9099653531.0ns,9,5,15
+9100125530.0ns,6,5,15
+9100125530.0ns,9,5,15
+9101413531.0ns,6,5,15
+9101413531.0ns,9,5,15
+9109093531.0ns,6,5,15
+9109093531.0ns,9,5,15
+9109565530.0ns,6,5,15
+9109565530.0ns,9,5,15
+9110853531.0ns,6,5,15
+9110853531.0ns,9,5,15
+9118533531.0ns,6,5,15
+9118533531.0ns,9,5,15
+9119005530.0ns,6,5,15
+9119005530.0ns,9,5,15
+9132693531.0ns,6,5,15
+9132693531.0ns,9,5,15
+9133165530.0ns,6,5,15
+9133165530.0ns,9,5,15
+9142133531.0ns,6,5,15
+9142133531.0ns,9,5,15
+9142605530.0ns,6,5,15
+9142605530.0ns,9,5,15
+9151573531.0ns,6,5,15
+9151573531.0ns,9,5,15
+9152045530.0ns,6,5,15
+9152045530.0ns,9,5,15
+9161013531.0ns,6,5,15
+9161013531.0ns,9,5,15
+9161485530.0ns,6,5,15
+9161485530.0ns,9,5,15
+9167493531.0ns,6,5,15
+9167493531.0ns,9,5,15
+9170453531.0ns,6,5,15
+9170453531.0ns,9,5,15
+9170925530.0ns,6,5,15
+9170925530.0ns,9,5,15
+9175173531.0ns,6,5,15
+9175173531.0ns,9,5,15
+9175645530.0ns,6,5,15
+9175645530.0ns,9,5,15
+9184613531.0ns,6,5,15
+9184613531.0ns,9,5,15
+9185085530.0ns,6,5,15
+9185085530.0ns,9,5,15
+9194053531.0ns,6,5,15
+9194053531.0ns,9,5,15
+9194525530.0ns,6,5,15
+9194525530.0ns,9,5,15
+9203493531.0ns,6,5,15
+9203493531.0ns,9,5,15
+9203965530.0ns,6,5,15
+9203965530.0ns,9,5,15
+9204437529.0ns,6,5,15
+9204437529.0ns,9,5,15
+9212933531.0ns,6,5,15
+9212933531.0ns,9,5,15
+9213405530.0ns,6,5,15
+9213405530.0ns,9,5,15
+9219413531.0ns,6,5,15
+9219413531.0ns,9,5,15
+9222373531.0ns,6,5,15
+9222373531.0ns,9,5,15
+9222845530.0ns,6,5,15
+9222845530.0ns,9,5,15
+9231813531.0ns,6,5,15
+9231813531.0ns,9,5,15
+9232285530.0ns,6,5,15
+9232285530.0ns,9,5,15
+9245973531.0ns,5,5,15
+9245973531.0ns,9,5,15
+9246445530.0ns,5,5,15
+9246445530.0ns,9,5,15
+9255413531.0ns,5,5,15
+9255413531.0ns,9,5,15
+9255885530.0ns,5,5,15
+9255885530.0ns,9,5,15
+9264853531.0ns,5,5,15
+9264853531.0ns,9,5,15
+9265325530.0ns,5,5,15
+9265325530.0ns,9,5,15
+9279013531.0ns,5,5,15
+9279013531.0ns,9,5,15
+9279485530.0ns,5,5,15
+9279485530.0ns,9,5,15
+9288453531.0ns,5,5,15
+9288453531.0ns,9,5,15
+9288925530.0ns,5,5,15
+9288925530.0ns,9,5,15
+9289397529.0ns,5,5,15
+9289397529.0ns,9,5,15
+9302613531.0ns,5,5,15
+9302613531.0ns,9,5,15
+9303085530.0ns,5,5,15
+9303085530.0ns,9,5,15
+9312053531.0ns,5,5,15
+9312053531.0ns,9,5,15
+9312525530.0ns,5,5,15
+9312525530.0ns,9,5,15
+9321493531.0ns,5,5,15
+9321493531.0ns,9,5,15
+9321965530.0ns,5,5,15
+9321965530.0ns,9,5,15
+9322437529.0ns,5,5,15
+9322437529.0ns,9,5,15
+9330933531.0ns,5,5,15
+9330933531.0ns,9,5,15
+9331405530.0ns,5,5,15
+9331405530.0ns,9,5,15
+9340373531.0ns,5,5,15
+9340373531.0ns,9,5,15
+9340845530.0ns,5,5,15
+9340845530.0ns,9,5,15
+9349813531.0ns,5,5,15
+9349813531.0ns,9,5,15
+9350285530.0ns,5,5,15
+9350285530.0ns,9,5,15
+9350757529.0ns,5,5,15
+9350757529.0ns,9,5,15
+9359253531.0ns,5,5,15
+9359253531.0ns,9,5,15
+9359725530.0ns,5,5,15
+9359725530.0ns,9,5,15
+9368693531.0ns,5,5,15
+9368693531.0ns,9,5,15
+9369165530.0ns,5,5,15
+9369165530.0ns,9,5,15
+9373413531.0ns,5,5,15
+9373413531.0ns,9,5,15
+9373885530.0ns,5,5,15
+9373885530.0ns,9,5,15
+9374357529.0ns,5,5,15
+9374357529.0ns,9,5,15
+9392293531.0ns,5,5,15
+9392293531.0ns,9,5,15
+9392765530.0ns,5,5,15
+9392765530.0ns,9,5,15
+9401733531.0ns,5,5,15
+9401733531.0ns,9,5,15
+9402205530.0ns,5,5,15
+9402205530.0ns,9,5,15
+9415893531.0ns,5,5,15
+9415893531.0ns,9,5,15
+9416365530.0ns,5,5,15
+9416365530.0ns,9,5,15
+9425333531.0ns,5,5,15
+9425333531.0ns,9,5,15
+9425805530.0ns,5,5,15
+9425805530.0ns,9,5,15
+9434773531.0ns,5,5,15
+9434773531.0ns,9,5,15
+9435245530.0ns,5,5,15
+9435245530.0ns,9,5,15
+9448933531.0ns,5,5,15
+9448933531.0ns,9,5,15
+9449405530.0ns,5,5,15
+9449405530.0ns,9,5,15
+9450693531.0ns,5,5,15
+9450693531.0ns,9,5,15
+9458373531.0ns,5,5,15
+9458373531.0ns,9,5,15
+9458845530.0ns,5,5,15
+9458845530.0ns,9,5,15
+9467813531.0ns,5,5,15
+9467813531.0ns,9,5,15
+9468285530.0ns,5,5,15
+9468285530.0ns,9,5,15
+9477253531.0ns,5,5,15
+9477253531.0ns,9,5,15
+9477725530.0ns,5,5,15
+9477725530.0ns,9,5,15
+9486693531.0ns,5,5,15
+9486693531.0ns,9,5,15
+9487165530.0ns,5,5,15
+9487165530.0ns,9,5,15
+9493173531.0ns,5,5,15
+9493173531.0ns,9,5,15
+9505573531.0ns,5,5,15
+9505573531.0ns,9,5,15
+9506045530.0ns,5,5,15
+9506045530.0ns,9,5,15
+9510293531.0ns,5,5,15
+9510293531.0ns,9,5,15
+9510765530.0ns,5,5,15
+9510765530.0ns,9,5,15
+9524453531.0ns,5,5,15
+9524453531.0ns,9,5,15
+9524925530.0ns,5,5,15
+9524925530.0ns,9,5,15
+9533893531.0ns,5,5,15
+9533893531.0ns,9,5,15
+9534365530.0ns,5,5,15
+9534365530.0ns,9,5,15
+9543333531.0ns,5,5,15
+9543333531.0ns,9,5,15
+9543805530.0ns,5,5,15
+9543805530.0ns,9,5,15
