+7568898325.0ns,12,3,15
+7573618325.0ns,12,3,15
+7573618325.0ns,12,3,15
+7578338325.0ns,12,3,15
+7578338325.0ns,12,3,15
+7578810324.0ns,11,3,15
+7578810324.0ns,11,3,15
+7579282323.0ns,11,3,15
+7579282323.0ns,11,3,15
+7579754322.0ns,11,3,15
+7579754322.0ns,11,3,15
+7580098325.0ns,11,3,15
+7580098325.0ns,11,3,15
+7580226321.0ns,11,3,15
+7580226321.0ns,11,3,15
+7580698320.0ns,11,3,15
+7580698320.0ns,11,3,15
+7581170319.0ns,11,3,15
+7581170319.0ns,11,3,15
+7581642318.0ns,11,3,15
+7581642318.0ns,11,3,15
+7582114317.0ns,11,3,15
+7582114317.0ns,11,3,15
+7582586316.0ns,11,3,15
+7582586316.0ns,11,3,15
+7583058315.0ns,11,3,15
+7583058315.0ns,11,3,15
+7583530314.0ns,11,3,15
+7583530314.0ns,11,3,15
+7584002313.0ns,11,3,15
+7584002313.0ns,11,3,15
+7584474312.0ns,11,3,15
+7584474312.0ns,11,3,15
+7584946311.0ns,11,3,15
+7584946311.0ns,11,3,15
+7585418310.0ns,11,3,15
+7585418310.0ns,11,3,15
+7585890309.0ns,11,3,15
+7585890309.0ns,11,3,15
+7627298325.0ns,11,3,15
+7627298325.0ns,11,3,15
+7627770324.0ns,11,3,15
+7627770324.0ns,11,3,15
+7630258325.0ns,11,3,15
+7630258325.0ns,11,3,15
+7630730324.0ns,11,3,15
+7630730324.0ns,11,3,15
+7639698325.0ns,11,3,15
+7639698325.0ns,11,3,15
+7640170324.0ns,11,3,15
+7640170324.0ns,11,3,15
+7649138325.0ns,11,3,15
+7649138325.0ns,11,3,15
+7649610324.0ns,11,3,15
+7649610324.0ns,11,3,15
+7650082323.0ns,11,3,15
+7650082323.0ns,11,3,15
+7658578325.0ns,11,3,15
+7658578325.0ns,11,3,15
+7659050324.0ns,11,3,15
+7659050324.0ns,11,3,15
+7660338325.0ns,11,3,15
+7660338325.0ns,11,3,15
+7691618325.0ns,11,3,15
+7691618325.0ns,11,3,15
+7692090324.0ns,11,3,15
+7692090324.0ns,11,3,15
+7692562323.0ns,11,3,15
+7692562323.0ns,11,3,15
+7693034322.0ns,11,3,15
+7693034322.0ns,11,3,15
+7693506321.0ns,11,3,15
+7693506321.0ns,11,3,15
+7693978320.0ns,11,3,15
+7693978320.0ns,11,3,15
+7694450319.0ns,11,3,15
+7694450319.0ns,11,3,15
+7694922318.0ns,11,3,15
+7694922318.0ns,11,3,15
+7712258325.0ns,11,3,15
+7712258325.0ns,11,3,15
+7712730324.0ns,11,3,15
+7712730324.0ns,11,3,15
+7724658325.0ns,11,3,15
+7724658325.0ns,11,3,15
+7725130324.0ns,11,3,15
+7725130324.0ns,11,3,15
+7725602323.0ns,11,3,15
+7725602323.0ns,11,3,15
+7726074322.0ns,11,3,15
+7726074322.0ns,11,3,15
+7726546321.0ns,10,3,15
+7726546321.0ns,10,3,15
+7727018320.0ns,10,3,15
+7727018320.0ns,10,3,15
+7727490319.0ns,10,3,15
+7727490319.0ns,10,3,15
+7727962318.0ns,10,3,15
+7727962318.0ns,10,3,15
+7728434317.0ns,10,3,15
+7728434317.0ns,10,3,15
+7738818325.0ns,10,3,15
+7738818325.0ns,10,3,15
+7739290324.0ns,10,3,15
+7739290324.0ns,10,3,15
+7752978325.0ns,10,3,15
+7752978325.0ns,10,3,15
+7753450324.0ns,10,3,15
+7753450324.0ns,10,3,15
+7762418325.0ns,10,3,15
+7762418325.0ns,10,3,15
+7762890324.0ns,10,3,15
+7762890324.0ns,10,3,15
+7771858325.0ns,10,3,15
+7771858325.0ns,10,3,15
+7772330324.0ns,10,3,15
+7772330324.0ns,10,3,15
+7772802323.0ns,10,3,15
+7772802323.0ns,10,3,15
+7781298325.0ns,10,3,15
+7781298325.0ns,10,3,15
+7781770324.0ns,10,3,15
+7781770324.0ns,10,3,15
+7786018325.0ns,10,3,15
+7786018325.0ns,10,3,15
+7786490324.0ns,10,3,15
+7786490324.0ns,10,3,15
+7786962323.0ns,10,3,15
+7786962323.0ns,10,3,15
+7795458325.0ns,10,3,15
+7795458325.0ns,10,3,15
+7795930324.0ns,10,3,15
+7795930324.0ns,10,3,15
+7809618325.0ns,10,3,15
+7809618325.0ns,10,3,15
+7810090324.0ns,10,3,15
+7810090324.0ns,10,3,15
+7819058325.0ns,10,3,15
+7819058325.0ns,10,3,15
+7819530324.0ns,10,3,15
+7819530324.0ns,10,3,15
+7828498325.0ns,10,3,15
+7828498325.0ns,10,3,15
+7828970324.0ns,10,3,15
+7828970324.0ns,10,3,15
+7833218324.0ns,10,3,15
+7833218324.0ns,10,3,15
+7833690323.0ns,10,3,15
+7833690323.0ns,10,3,15
+7837938324.0ns,10,3,15
+7837938324.0ns,10,3,15
+7842658324.0ns,10,3,15
+7842658324.0ns,10,3,15
+7847378324.0ns,10,3,15
+7847378324.0ns,10,3,15
+7852098324.0ns,10,3,15
+7852098324.0ns,10,3,15
+7856818324.0ns,10,3,15
+7856818324.0ns,10,3,15
+7861538324.0ns,10,3,15
+7861538324.0ns,10,3,15
+7870978325.0ns,10,3,15
+7870978325.0ns,10,3,15
+7871450324.0ns,10,3,15
+7871450324.0ns,10,3,15
+7871922323.0ns,10,3,15
+7871922323.0ns,10,3,15
+7875698324.0ns,10,3,15
+7875698324.0ns,10,3,15
+7918178325.0ns,10,3,15
+7918178325.0ns,10,3,15
+7918650324.0ns,10,3,15
+7918650324.0ns,10,3,15
+7927618325.0ns,10,3,15
+7927618325.0ns,10,3,15
+7928090324.0ns,10,3,15
+7928090324.0ns,10,3,15
+7941778325.0ns,10,3,15
+7941778325.0ns,10,3,15
+7942250324.0ns,10,3,15
+7942250324.0ns,10,3,15
+7951218325.0ns,10,3,15
+7951218325.0ns,10,3,15
+7951690324.0ns,10,3,15
+7951690324.0ns,10,3,15
+7960658325.0ns,10,3,15
+7960658325.0ns,10,3,15
+7961130324.0ns,9,3,15
+7961130324.0ns,9,3,15
+7970098325.0ns,9,3,15
+7970098325.0ns,9,3,15
+7970570324.0ns,9,3,15
+7970570324.0ns,9,3,15
+7979538325.0ns,9,3,15
+7979538325.0ns,9,3,15
+7980010324.0ns,9,3,15
+7980010324.0ns,9,3,15
+7988978325.0ns,9,3,15
+7988978325.0ns,9,3,15
+7989450324.0ns,9,3,15
+7989450324.0ns,9,3,15
+7998418325.0ns,9,3,15
+7998418325.0ns,9,3,15
+7998890324.0ns,9,3,15
+7998890324.0ns,9,3,15
+8000178325.0ns,9,3,15
+8000178325.0ns,9,3,15
+8007858325.0ns,9,3,15
+8007858325.0ns,9,3,15
+8008330324.0ns,9,3,15
+8008330324.0ns,9,3,15
+8008802323.0ns,9,3,15
+8008802323.0ns,9,3,15
+8012578325.0ns,9,3,15
+8012578325.0ns,9,3,15
+8013050324.0ns,9,3,15
+8013050324.0ns,9,3,15
+8022018325.0ns,9,3,15
+8022018325.0ns,9,3,15
+8022490324.0ns,9,3,15
+8022490324.0ns,9,3,15
+8031458325.0ns,9,3,15
+8031458325.0ns,9,3,15
+8031930324.0ns,9,3,15
+8031930324.0ns,9,3,15
+8040898325.0ns,9,3,15
+8040898325.0ns,9,3,15
+8041370324.0ns,9,3,15
+8041370324.0ns,9,3,15
+8050338325.0ns,9,3,15
+8050338325.0ns,9,3,15
+8050810324.0ns,9,3,15
+8050810324.0ns,9,3,15
+8088098325.0ns,9,3,15
+8088098325.0ns,9,3,15
+8088570324.0ns,9,3,15
+8088570324.0ns,9,3,15
+8089042323.0ns,9,3,15
+8089042323.0ns,9,3,15
+8089514322.0ns,9,3,15
+8089514322.0ns,9,3,15
+8089986321.0ns,9,3,15
+8089986321.0ns,9,3,15
+8102258325.0ns,9,3,15
+8102258325.0ns,9,3,15
+8102510882.0ns,9,3,15
+8102510882.0ns,9,3,15
+8102730324.0ns,9,3,15
+8102730324.0ns,9,3,15
+8116418325.0ns,9,3,15
+8116418325.0ns,9,3,15
+8116890324.0ns,9,3,15
+8116890324.0ns,9,3,15
+8121138325.0ns,9,3,15
+8121138325.0ns,9,3,15
+8121610324.0ns,9,3,15
+8121610324.0ns,9,3,15
+8125858325.0ns,9,3,15
+8125858325.0ns,9,3,15
+8126330324.0ns,9,3,15
+8126330324.0ns,9,3,15
+8130578325.0ns,9,3,15
+8130578325.0ns,9,3,15
+8131050324.0ns,9,3,15
+8131050324.0ns,9,3,15
+8135298325.0ns,9,3,15
+8135298325.0ns,9,3,15
+8135770324.0ns,9,3,15
+8135770324.0ns,9,3,15
+8140018325.0ns,9,3,15
+8140018325.0ns,9,3,15
+8140490324.0ns,9,3,15
+8140490324.0ns,9,3,15
+8144738325.0ns,9,3,15
+8144738325.0ns,9,3,15
+8145210324.0ns,9,3,15
+8145210324.0ns,9,3,15
+8149458325.0ns,9,3,15
+8149458325.0ns,9,3,15
+8149930324.0ns,9,3,15
+8149930324.0ns,9,3,15
+8158898325.0ns,9,3,15
+8158898325.0ns,9,3,15
+8159370324.0ns,9,3,15
+8159370324.0ns,9,3,15
+8168338325.0ns,9,3,15
+8168338325.0ns,9,3,15
+8168810324.0ns,9,3,15
+8168810324.0ns,9,3,15
+8177778325.0ns,9,3,15
+8177778325.0ns,9,3,15
+8178250324.0ns,8,3,15
+8178250324.0ns,8,3,15
+8187218325.0ns,8,3,15
+8187218325.0ns,8,3,15
+8187690324.0ns,8,3,15
+8187690324.0ns,8,3,15
+8196658325.0ns,8,3,15
+8196658325.0ns,8,3,15
+8197130324.0ns,8,3,15
+8197130324.0ns,8,3,15
+8206098325.0ns,8,3,15
+8206098325.0ns,8,3,15
+8206570324.0ns,8,3,15
+8206570324.0ns,8,3,15
+8215538325.0ns,8,3,15
+8215538325.0ns,8,3,15
+8216010324.0ns,8,3,15
+8216010324.0ns,8,3,15
+8229698325.0ns,8,3,15
+8229698325.0ns,8,3,15
+8230170324.0ns,8,3,15
+8230170324.0ns,8,3,15
+8239138325.0ns,8,3,15
+8239138325.0ns,8,3,15
+8239610324.0ns,8,3,15
+8239610324.0ns,8,3,15
+8248578325.0ns,8,3,15
+8248578325.0ns,8,3,15
+8249050324.0ns,8,3,15
+8249050324.0ns,8,3,15
+8253298325.0ns,8,3,15
+8253298325.0ns,8,3,15
+8253770324.0ns,8,3,15
+8253770324.0ns,8,3,15
+8295778325.0ns,8,3,15
+8295778325.0ns,8,3,15
+8296250324.0ns,8,3,15
+8296250324.0ns,8,3,15
+8296722323.0ns,8,3,15
+8296722323.0ns,8,3,15
+8314658325.0ns,8,3,15
+8314658325.0ns,8,3,15
+8315130324.0ns,8,3,15
+8315130324.0ns,8,3,15
+8324098325.0ns,8,3,15
+8324098325.0ns,8,3,15
+8324570324.0ns,8,3,15
+8324570324.0ns,8,3,15
+8333538325.0ns,8,3,15
+8333538325.0ns,8,3,15
+8334010324.0ns,8,3,15
+8334010324.0ns,8,3,15
+8342978325.0ns,8,3,15
+8342978325.0ns,8,3,15
+8343450324.0ns,8,3,15
+8343450324.0ns,8,3,15
+8352418325.0ns,8,3,15
+8352418325.0ns,8,3,15
+8352890324.0ns,8,3,15
+8352890324.0ns,8,3,15
+8353362323.0ns,8,3,15
+8353362323.0ns,8,3,15
+8361858325.0ns,8,3,15
+8361858325.0ns,8,3,15
+8362330324.0ns,8,3,15
+8362330324.0ns,8,3,15
+8371298325.0ns,8,3,15
+8371298325.0ns,8,3,15
+8371770324.0ns,8,3,15
+8371770324.0ns,8,3,15
+8380738325.0ns,8,3,15
+8380738325.0ns,8,3,15
+8381210324.0ns,8,3,15
+8381210324.0ns,8,3,15
+8390178325.0ns,8,3,15
+8390178325.0ns,8,3,15
+8390650324.0ns,8,3,15
+8390650324.0ns,8,3,15
+8394898325.0ns,8,3,15
+8394898325.0ns,8,3,15
+8395370324.0ns,8,3,15
+8395370324.0ns,8,3,15
+8404338325.0ns,8,3,15
+8404338325.0ns,8,3,15
+8404810324.0ns,8,3,15
+8404810324.0ns,8,3,15
+8405282323.0ns,8,3,15
+8405282323.0ns,8,3,15
+8418498325.0ns,8,3,15
+8418498325.0ns,8,3,15
+8418970324.0ns,8,3,15
+8418970324.0ns,8,3,15
+8427938325.0ns,8,3,15
+8427938325.0ns,8,3,15
+8428410324.0ns,8,3,15
+8428410324.0ns,8,3,15
+8437378325.0ns,8,3,15
+8437378325.0ns,8,3,15
+8437850324.0ns,8,3,15
+8437850324.0ns,8,3,15
+8446818325.0ns,8,3,15
+8446818325.0ns,8,3,15
+8447290324.0ns,8,3,15
+8447290324.0ns,8,3,15
+8447762323.0ns,8,3,15
+8447762323.0ns,8,3,15
+8456258325.0ns,8,3,15
+8456258325.0ns,8,3,15
+8456730324.0ns,8,3,15
+8456730324.0ns,8,3,15
+8460978325.0ns,8,3,15
+8460978325.0ns,8,3,15
+8461450324.0ns,8,3,15
+8461450324.0ns,8,3,15
+8465698325.0ns,8,3,15
+8465698325.0ns,8,3,15
+8466170324.0ns,8,3,15
+8466170324.0ns,8,3,15
+8470418325.0ns,7,3,15
+8470418325.0ns,7,3,15
+8470890324.0ns,7,3,15
+8470890324.0ns,7,3,15
+8471362323.0ns,7,3,15
+8471362323.0ns,7,3,15
+8471834322.0ns,7,3,15
+8471834322.0ns,7,3,15
+8472306321.0ns,7,3,15
+8472306321.0ns,7,3,15
+8472778320.0ns,7,3,15
+8472778320.0ns,7,3,15
+8473250319.0ns,7,3,15
+8473250319.0ns,7,3,15
+8473722318.0ns,7,3,15
+8473722318.0ns,7,3,15
+8474194317.0ns,7,3,15
+8474194317.0ns,7,3,15
+8474666316.0ns,7,3,15
+8474666316.0ns,7,3,15
+8475138315.0ns,7,3,15
+8475138315.0ns,7,3,15
+8475610314.0ns,7,3,15
+8475610314.0ns,7,3,15
+8476082313.0ns,7,3,15
+8476082313.0ns,7,3,15
+8476554312.0ns,7,3,15
+8476554312.0ns,7,3,15
+8477026311.0ns,7,3,15
+8477026311.0ns,7,3,15
+8477498310.0ns,7,3,15
+8477498310.0ns,7,3,15
+8477970309.0ns,7,3,15
+8477970309.0ns,7,3,15
+8478442308.0ns,7,3,15
+8478442308.0ns,7,3,15
+8478914307.0ns,7,3,15
+8478914307.0ns,7,3,15
+8479386306.0ns,7,3,15
+8479386306.0ns,7,3,15
+8479858305.0ns,7,3,15
+8479858305.0ns,7,3,15
+8480330304.0ns,7,3,15
+8480330304.0ns,7,3,15
+8494018325.0ns,7,3,15
+8494018325.0ns,7,3,15
+8494490324.0ns,7,3,15
+8494490324.0ns,7,3,15
+8494962323.0ns,7,3,15
+8494962323.0ns,7,3,15
+8500498325.0ns,7,3,15
+8500498325.0ns,7,3,15
+8569538325.0ns,7,3,15
+8569538325.0ns,7,3,15
+8570010324.0ns,7,3,15
+8570010324.0ns,7,3,15
+8578978325.0ns,7,3,15
+8578978325.0ns,7,3,15
+8579450324.0ns,7,3,15
+8579450324.0ns,7,3,15
+8588418325.0ns,7,3,15
+8588418325.0ns,7,3,15
+8588890324.0ns,7,3,15
+8588890324.0ns,7,3,15
+8597858325.0ns,7,3,15
+8597858325.0ns,7,3,15
+8598330324.0ns,7,3,15
+8598330324.0ns,7,3,15
+8607298325.0ns,7,3,15
+8607298325.0ns,7,3,15
+8607770324.0ns,7,3,15
+8607770324.0ns,7,3,15
+8608242323.0ns,7,3,15
+8608242323.0ns,7,3,15
+8609058325.0ns,7,3,15
+8609058325.0ns,7,3,15
+8616738325.0ns,7,3,15
+8616738325.0ns,7,3,15
+8617210324.0ns,7,3,15
+8617210324.0ns,7,3,15
+8617682323.0ns,7,3,15
+8617682323.0ns,7,3,15
+8626178325.0ns,7,3,15
+8626178325.0ns,7,3,15
+8626650324.0ns,7,3,15
+8626650324.0ns,7,3,15
+8627122323.0ns,7,3,15
+8627122323.0ns,7,3,15
+8635618325.0ns,7,3,15
+8635618325.0ns,7,3,15
+8636090324.0ns,7,3,15
+8636090324.0ns,7,3,15
+8645058325.0ns,7,3,15
+8645058325.0ns,7,3,15
+8645530324.0ns,7,3,15
+8645530324.0ns,7,3,15
+8654498325.0ns,7,3,15
+8654498325.0ns,7,3,15
+8654970324.0ns,7,3,15
+8654970324.0ns,7,3,15
+8663938325.0ns,7,3,15
+8663938325.0ns,7,3,15
+8664410324.0ns,7,3,15
+8664410324.0ns,7,3,15
+8668658325.0ns,7,3,15
+8668658325.0ns,7,3,15
+8669130324.0ns,7,3,15
+8669130324.0ns,7,3,15
+8673378325.0ns,7,3,15
+8673378325.0ns,7,3,15
+8673850324.0ns,7,3,15
+8673850324.0ns,7,3,15
+8682818325.0ns,7,3,15
+8682818325.0ns,7,3,15
+8683290324.0ns,7,3,15
+8683290324.0ns,7,3,15
+8696978325.0ns,7,3,15
+8696978325.0ns,7,3,15
+8697450324.0ns,7,3,15
+8697450324.0ns,7,3,15
+8706418325.0ns,7,3,15
+8706418325.0ns,7,3,15
+8706890324.0ns,7,3,15
+8706890324.0ns,7,3,15
+8715858325.0ns,7,3,15
+8715858325.0ns,7,3,15
+8716330324.0ns,7,3,15
+8716330324.0ns,7,3,15
+8725298325.0ns,7,3,15
+8725298325.0ns,7,3,15
+8725770324.0ns,7,3,15
+8725770324.0ns,7,3,15
+8734738325.0ns,7,3,15
+8734738325.0ns,7,3,15
+8735210324.0ns,6,3,15
+8735210324.0ns,6,3,15
+8744178325.0ns,6,3,15
+8744178325.0ns,6,3,15
+8744650324.0ns,6,3,15
+8744650324.0ns,6,3,15
+8753618325.0ns,6,3,15
+8753618325.0ns,6,3,15
+8754090324.0ns,6,3,15
+8754090324.0ns,6,3,15
+8763058325.0ns,6,3,15
+8763058325.0ns,6,3,15
+8763530324.0ns,6,3,15
+8763530324.0ns,6,3,15
+8772498325.0ns,6,3,15
+8772498325.0ns,6,3,15
+8772970324.0ns,6,3,15
+8772970324.0ns,6,3,15
+8786658325.0ns,6,3,15
+8786658325.0ns,6,3,15
+8787130324.0ns,6,3,15
+8787130324.0ns,6,3,15
+8796098325.0ns,6,3,15
+8796098325.0ns,6,3,15
+8796570324.0ns,6,3,15
+8796570324.0ns,6,3,15
+8810258325.0ns,6,3,15
+8810258325.0ns,6,3,15
+8810730324.0ns,6,3,15
+8810730324.0ns,6,3,15
+8819698325.0ns,6,3,15
+8819698325.0ns,6,3,15
+8820170324.0ns,6,3,15
+8820170324.0ns,6,3,15
+8829138325.0ns,6,3,15
+8829138325.0ns,6,3,15
+8829610324.0ns,6,3,15
+8829610324.0ns,6,3,15
+8838578325.0ns,6,3,15
+8838578325.0ns,6,3,15
+8839050324.0ns,6,3,15
+8839050324.0ns,6,3,15
+8848018325.0ns,6,3,15
+8848018325.0ns,6,3,15
+8848490324.0ns,6,3,15
+8848490324.0ns,6,3,15
+8881058325.0ns,6,3,15
+8881058325.0ns,6,3,15
+8881530324.0ns,6,3,15
+8881530324.0ns,6,3,15
+8882002323.0ns,6,3,15
+8882002323.0ns,6,3,15
+8887538325.0ns,6,3,15
+8887538325.0ns,6,3,15
+8890498325.0ns,6,3,15
+8890498325.0ns,6,3,15
+8890970324.0ns,6,3,15
+8890970324.0ns,6,3,15
+8891442323.0ns,6,3,15
+8891442323.0ns,6,3,15
+8899938325.0ns,6,3,15
+8899938325.0ns,6,3,15
+8900410324.0ns,6,3,15
+8900410324.0ns,6,3,15
+8900882323.0ns,6,3,15
+8900882323.0ns,6,3,15
+8909378325.0ns,6,3,15
+8909378325.0ns,6,3,15
+8909850324.0ns,6,3,15
+8909850324.0ns,6,3,15
+8918818325.0ns,6,3,15
+8918818325.0ns,6,3,15
+8919290324.0ns,6,3,15
+8919290324.0ns,6,3,15
+8928258325.0ns,6,3,15
+8928258325.0ns,6,3,15
+8928730324.0ns,6,3,15
+8928730324.0ns,6,3,15
+8937698325.0ns,6,3,15
+8937698325.0ns,6,3,15
+8938170324.0ns,6,3,15
+8938170324.0ns,6,3,15
+8947138325.0ns,6,3,15
+8947138325.0ns,6,3,15
+8947610324.0ns,6,3,15
+8947610324.0ns,6,3,15
+8956578325.0ns,6,3,15
+8956578325.0ns,6,3,15
+8957050324.0ns,6,3,15
+8957050324.0ns,6,3,15
+8966018325.0ns,6,3,15
+8966018325.0ns,6,3,15
+8966490324.0ns,6,3,15
+8966490324.0ns,6,3,15
+8975458325.0ns,6,3,15
+8975458325.0ns,6,3,15
+8975930324.0ns,6,3,15
+8975930324.0ns,6,3,15
+8977218325.0ns,6,3,15
+8977218325.0ns,6,3,15
+8984898325.0ns,6,3,15
+8984898325.0ns,6,3,15
+8985370324.0ns,6,3,15
+8985370324.0ns,6,3,15
+9000818325.0ns,6,3,15
+9000818325.0ns,6,3,15
+9003778325.0ns,6,3,15
+9003778325.0ns,6,3,15
+9004250324.0ns,6,3,15
+9004250324.0ns,6,3,15
+9013218325.0ns,6,3,15
+9013218325.0ns,6,3,15
+9013690324.0ns,6,3,15
+9013690324.0ns,6,3,15
+9022658325.0ns,6,3,15
+9022658325.0ns,6,3,15
+9023130324.0ns,6,3,15
+9023130324.0ns,6,3,15
+9032098325.0ns,6,3,15
+9032098325.0ns,6,3,15
+9032570324.0ns,6,3,15
+9032570324.0ns,6,3,15
+9041538325.0ns,6,3,15
+9041538325.0ns,6,3,15
+9042010324.0ns,6,3,15
+9042010324.0ns,6,3,15
+9052738325.0ns,6,3,15
+9052738325.0ns,6,3,15
+9060418325.0ns,6,3,15
+9060418325.0ns,6,3,15
+9060890324.0ns,6,3,15
+9060890324.0ns,6,3,15
+9074578325.0ns,6,3,15
+9074578325.0ns,6,3,15
+9075050324.0ns,6,3,15
+9075050324.0ns,6,3,15
+9084018325.0ns,6,3,15
+9084018325.0ns,6,3,15
+9084490324.0ns,6,3,15
+9084490324.0ns,6,3,15
+9093458325.0ns,6,3,15
+9093458325.0ns,6,3,15
+9093930324.0ns,6,3,15
+9093930324.0ns,6,3,15
+9102898325.0ns,6,3,15
+9102898325.0ns,6,3,15
+9103370324.0ns,6,3,15
+9103370324.0ns,6,3,15
+9112338325.0ns,6,3,15
+9112338325.0ns,6,3,15
+9112810324.0ns,6,3,15
+9112810324.0ns,6,3,15
+9121778325.0ns,6,3,15
+9121778325.0ns,6,3,15
+9122250324.0ns,5,3,15
+9122250324.0ns,5,3,15
+9122722323.0ns,5,3,15
+9122722323.0ns,5,3,15
+9123194322.0ns,5,3,15
+9123194322.0ns,5,3,15
+9123666321.0ns,5,3,15
+9123666321.0ns,5,3,15
+9140658325.0ns,5,3,15
+9140658325.0ns,5,3,15
+9141130324.0ns,5,3,15
+9141130324.0ns,5,3,15
+9141602323.0ns,5,3,15
+9141602323.0ns,5,3,15
+9154818325.0ns,5,3,15
+9154818325.0ns,5,3,15
+9155290324.0ns,5,3,15
+9155290324.0ns,5,3,15
+9164258325.0ns,5,3,15
+9164258325.0ns,5,3,15
+9164730324.0ns,5,3,15
+9164730324.0ns,5,3,15
+9173698325.0ns,5,3,15
+9173698325.0ns,5,3,15
+9174170324.0ns,5,3,15
+9174170324.0ns,5,3,15
+9183138325.0ns,5,3,15
+9183138325.0ns,5,3,15
+9183610324.0ns,5,3,15
+9183610324.0ns,5,3,15
+9192578325.0ns,5,3,15
+9192578325.0ns,5,3,15
+9193050324.0ns,5,3,15
+9193050324.0ns,5,3,15
+9202018325.0ns,5,3,15
+9202018325.0ns,5,3,15
+9202490324.0ns,5,3,15
+9202490324.0ns,5,3,15
+9202962323.0ns,5,3,15
+9202962323.0ns,5,3,15
+9211458325.0ns,5,3,15
+9211458325.0ns,5,3,15
+9211930324.0ns,5,3,15
+9211930324.0ns,5,3,15
+9220898325.0ns,5,3,15
+9220898325.0ns,5,3,15
+9221370324.0ns,5,3,15
+9221370324.0ns,5,3,15
+9230338325.0ns,5,3,15
+9230338325.0ns,5,3,15
+9230810324.0ns,5,3,15
+9230810324.0ns,5,3,15
+9235058325.0ns,5,3,15
+9235058325.0ns,5,3,15
+9235530324.0ns,5,3,15
+9235530324.0ns,5,3,15
+9244498325.0ns,5,3,15
+9244498325.0ns,5,3,15
+9244970324.0ns,5,3,15
+9244970324.0ns,5,3,15
+9245442323.0ns,5,3,15
+9245442323.0ns,5,3,15
+9246258325.0ns,5,3,15
+9246258325.0ns,5,3,15
+9258658325.0ns,5,3,15
+9258658325.0ns,5,3,15
+9259130324.0ns,5,3,15
+9259130324.0ns,5,3,15
+9265138325.0ns,5,3,15
+9265138325.0ns,5,3,15
+9268098325.0ns,5,3,15
+9268098325.0ns,5,3,15
+9268570324.0ns,5,3,15
+9268570324.0ns,5,3,15
+9277538325.0ns,5,3,15
+9277538325.0ns,5,3,15
+9278010324.0ns,5,3,15
+9278010324.0ns,5,3,15
+9286978325.0ns,5,3,15
+9286978325.0ns,5,3,15
+9287450324.0ns,5,3,15
+9287450324.0ns,5,3,15
+9296418325.0ns,5,3,15
+9296418325.0ns,5,3,15
+9296890324.0ns,5,3,15
+9296890324.0ns,5,3,15
+9297362323.0ns,5,3,15
+9297362323.0ns,5,3,15
+9305858325.0ns,5,3,15
+9305858325.0ns,5,3,15
+9306330324.0ns,5,3,15
+9306330324.0ns,5,3,15
+9315298325.0ns,5,3,15
+9315298325.0ns,5,3,15
+9315770324.0ns,5,3,15
+9315770324.0ns,5,3,15
+9317058325.0ns,5,3,15
+9317058325.0ns,5,3,15
+9320018325.0ns,5,3,15
+9320018325.0ns,5,3,15
+9320490324.0ns,5,3,15
+9320490324.0ns,5,3,15
+9329458325.0ns,5,3,15
+9329458325.0ns,5,3,15
+9329930324.0ns,5,3,15
+9329930324.0ns,5,3,15
+9338898325.0ns,5,3,15
+9338898325.0ns,5,3,15
+9339370324.0ns,5,3,15
+9339370324.0ns,5,3,15
+9348338325.0ns,5,3,15
+9348338325.0ns,5,3,15
+9348810324.0ns,5,3,15
+9348810324.0ns,5,3,15
+9357778325.0ns,5,3,15
+9357778325.0ns,5,3,15
+9358250324.0ns,5,3,15
+9358250324.0ns,5,3,15
+9367218325.0ns,5,3,15
+9367218325.0ns,5,3,15
+9367690324.0ns,5,3,15
+9367690324.0ns,5,3,15
+9376658325.0ns,5,3,15
+9376658325.0ns,5,3,15
+9377130324.0ns,5,3,15
+9377130324.0ns,5,3,15
+9386098325.0ns,5,3,15
+9386098325.0ns,5,3,15
+9386570324.0ns,5,3,15
+9386570324.0ns,5,3,15
+9395538325.0ns,5,3,15
+9395538325.0ns,5,3,15
+9396010324.0ns,5,3,15
+9396010324.0ns,5,3,15
+9404978325.0ns,5,3,15
+9404978325.0ns,5,3,15
+9405450324.0ns,5,3,15
+9405450324.0ns,5,3,15
+9414418325.0ns,5,3,15
+9414418325.0ns,5,3,15
+9414890324.0ns,5,3,15
+9414890324.0ns,5,3,15
+9433298325.0ns,5,3,15
+9433298325.0ns,5,3,15
+9433770324.0ns,5,3,15
+9433770324.0ns,5,3,15
+9438018325.0ns,5,3,15
+9438018325.0ns,5,3,15
+9438490324.0ns,5,3,15
+9438490324.0ns,5,3,15
+9439778325.0ns,5,3,15
+9439778325.0ns,5,3,15
+9447458325.0ns,5,3,15
+9447458325.0ns,5,3,15
+9447930324.0ns,5,3,15
+9447930324.0ns,5,3,15
+9456898325.0ns,5,3,15
+9456898325.0ns,5,3,15
+9457370324.0ns,5,3,15
+9457370324.0ns,5,3,15
+9466338325.0ns,5,3,15
+9466338325.0ns,5,3,15
+9466810324.0ns,5,3,15
+9466810324.0ns,5,3,15
+9475778325.0ns,5,3,15
+9475778325.0ns,5,3,15
+9476250324.0ns,5,3,15
+9476250324.0ns,5,3,15
+9485218325.0ns,5,3,15
+9485218325.0ns,5,3,15
+9485690324.0ns,5,3,15
+9485690324.0ns,5,3,15
+9499378325.0ns,5,3,15
+9499378325.0ns,5,3,15
+9499850324.0ns,5,3,15
+9499850324.0ns,5,3,15
+9500322323.0ns,5,3,15
+9500322323.0ns,5,3,15
