+7605761246.0ns,12,7,15
+7605761246.0ns,12,7,15
+7606233245.0ns,12,7,15
+7606233245.0ns,12,7,15
+7606705244.0ns,12,7,15
+7606705244.0ns,12,7,15
+7607177243.0ns,12,7,15
+7607177243.0ns,12,7,15
+7607649242.0ns,12,7,15
+7607649242.0ns,12,7,15
+7610953255.0ns,12,7,15
+7610953255.0ns,12,7,15
+7611425254.0ns,12,7,15
+7611425254.0ns,12,7,15
+7615673255.0ns,12,7,15
+7615673255.0ns,12,7,15
+7616145254.0ns,12,7,15
+7616145254.0ns,12,7,15
+7625113255.0ns,12,7,15
+7625113255.0ns,12,7,15
+7625585254.0ns,12,7,15
+7625585254.0ns,12,7,15
+7667593255.0ns,12,7,15
+7667593255.0ns,12,7,15
+7668065254.0ns,12,7,15
+7668065254.0ns,12,7,15
+7668537253.0ns,12,7,15
+7668537253.0ns,12,7,15
+7669009252.0ns,12,7,15
+7669009252.0ns,12,7,15
+7669481251.0ns,12,7,15
+7669481251.0ns,12,7,15
+7669953250.0ns,12,7,15
+7669953250.0ns,12,7,15
+7700633255.0ns,12,7,15
+7700633255.0ns,12,7,15
+7701105254.0ns,12,7,15
+7701105254.0ns,12,7,15
+7701577253.0ns,12,7,15
+7701577253.0ns,12,7,15
+7710073255.0ns,12,7,15
+7710073255.0ns,12,7,15
+7710545254.0ns,12,7,15
+7710545254.0ns,12,7,15
+7714793254.0ns,12,7,15
+7714793254.0ns,12,7,15
+7719513254.0ns,12,7,15
+7719513254.0ns,12,7,15
+7728953255.0ns,12,7,15
+7728953255.0ns,12,7,15
+7729425254.0ns,12,7,15
+7729425254.0ns,12,7,15
+7738393255.0ns,11,7,15
+7738393255.0ns,11,7,15
+7738865254.0ns,11,7,15
+7738865254.0ns,11,7,15
+7747833255.0ns,11,7,15
+7747833255.0ns,11,7,15
+7748305254.0ns,11,7,15
+7748305254.0ns,11,7,15
+7757273255.0ns,11,7,15
+7757273255.0ns,11,7,15
+7757745254.0ns,11,7,15
+7757745254.0ns,11,7,15
+7766713254.0ns,11,7,15
+7766713254.0ns,11,7,15
+7771433254.0ns,11,7,15
+7771433254.0ns,11,7,15
+7771905253.0ns,11,7,15
+7771905253.0ns,11,7,15
+7776153254.0ns,11,7,15
+7776153254.0ns,11,7,15
+7780873254.0ns,11,7,15
+7780873254.0ns,11,7,15
+7785593254.0ns,11,7,15
+7785593254.0ns,11,7,15
+7790313254.0ns,11,7,15
+7790313254.0ns,11,7,15
+7795033254.0ns,11,7,15
+7795033254.0ns,11,7,15
+7799753255.0ns,11,7,15
+7799753255.0ns,11,7,15
+7800225254.0ns,11,7,15
+7800225254.0ns,11,7,15
+7809193254.0ns,11,7,15
+7809193254.0ns,11,7,15
+7813913254.0ns,11,7,15
+7813913254.0ns,11,7,15
+7818633255.0ns,11,7,15
+7818633255.0ns,11,7,15
+7819105254.0ns,11,7,15
+7819105254.0ns,11,7,15
+7819577253.0ns,11,7,15
+7819577253.0ns,11,7,15
+7828073255.0ns,11,7,15
+7828073255.0ns,11,7,15
+7828545254.0ns,11,7,15
+7828545254.0ns,11,7,15
+7837513255.0ns,11,7,15
+7837513255.0ns,11,7,15
+7837985254.0ns,11,7,15
+7837985254.0ns,11,7,15
+7846953255.0ns,11,7,15
+7846953255.0ns,11,7,15
+7847425254.0ns,11,7,15
+7847425254.0ns,11,7,15
+7856393254.0ns,11,7,15
+7856393254.0ns,11,7,15
+7861113254.0ns,11,7,15
+7861113254.0ns,11,7,15
+7861585253.0ns,11,7,15
+7861585253.0ns,11,7,15
+7865833254.0ns,11,7,15
+7865833254.0ns,11,7,15
+7870553254.0ns,11,7,15
+7870553254.0ns,11,7,15
+7875273254.0ns,11,7,15
+7875273254.0ns,11,7,15
+7879993254.0ns,11,7,15
+7879993254.0ns,11,7,15
+7884713254.0ns,11,7,15
+7884713254.0ns,11,7,15
+7889433254.0ns,11,7,15
+7889433254.0ns,11,7,15
+7894153254.0ns,11,7,15
+7894153254.0ns,11,7,15
+7898873254.0ns,11,7,15
+7898873254.0ns,11,7,15
+7899345253.0ns,11,7,15
+7899345253.0ns,11,7,15
+7903593254.0ns,11,7,15
+7903593254.0ns,11,7,15
+7908313254.0ns,11,7,15
+7908313254.0ns,11,7,15
+7913033254.0ns,11,7,15
+7913033254.0ns,11,7,15
+7917753254.0ns,11,7,15
+7917753254.0ns,11,7,15
+7961993255.0ns,10,7,15
+7961993255.0ns,10,7,15
+7979113255.0ns,10,7,15
+7979113255.0ns,10,7,15
+7979585254.0ns,10,7,15
+7979585254.0ns,10,7,15
+7980057253.0ns,10,7,15
+7980057253.0ns,10,7,15
+7988553255.0ns,10,7,15
+7988553255.0ns,10,7,15
+7989025254.0ns,10,7,15
+7989025254.0ns,10,7,15
+7989497253.0ns,10,7,15
+7989497253.0ns,10,7,15
+7997993255.0ns,10,7,15
+7997993255.0ns,10,7,15
+7998465254.0ns,10,7,15
+7998465254.0ns,10,7,15
+8007433255.0ns,10,7,15
+8007433255.0ns,10,7,15
+8007905254.0ns,10,7,15
+8007905254.0ns,10,7,15
+8016873255.0ns,10,7,15
+8016873255.0ns,10,7,15
+8017345254.0ns,10,7,15
+8017345254.0ns,10,7,15
+8026313255.0ns,10,7,15
+8026313255.0ns,10,7,15
+8026785254.0ns,10,7,15
+8026785254.0ns,10,7,15
+8035753255.0ns,10,7,15
+8035753255.0ns,10,7,15
+8036225254.0ns,10,7,15
+8036225254.0ns,10,7,15
+8040473255.0ns,10,7,15
+8040473255.0ns,10,7,15
+8040945254.0ns,10,7,15
+8040945254.0ns,10,7,15
+8045193255.0ns,10,7,15
+8045193255.0ns,10,7,15
+8045665254.0ns,10,7,15
+8045665254.0ns,10,7,15
+8049913255.0ns,10,7,15
+8049913255.0ns,10,7,15
+8050385254.0ns,10,7,15
+8050385254.0ns,10,7,15
+8051673255.0ns,10,7,15
+8051673255.0ns,10,7,15
+8054633255.0ns,10,7,15
+8054633255.0ns,10,7,15
+8055105254.0ns,10,7,15
+8055105254.0ns,10,7,15
+8059353255.0ns,10,7,15
+8059353255.0ns,10,7,15
+8059825254.0ns,10,7,15
+8059825254.0ns,10,7,15
+8064073255.0ns,10,7,15
+8064073255.0ns,10,7,15
+8064545254.0ns,10,7,15
+8064545254.0ns,10,7,15
+8073513255.0ns,10,7,15
+8073513255.0ns,10,7,15
+8073985254.0ns,10,7,15
+8073985254.0ns,10,7,15
+8082953255.0ns,10,7,15
+8082953255.0ns,10,7,15
+8083425254.0ns,10,7,15
+8083425254.0ns,10,7,15
+8092393255.0ns,10,7,15
+8092393255.0ns,10,7,15
+8092865254.0ns,10,7,15
+8092865254.0ns,10,7,15
+8101833255.0ns,10,7,15
+8101833255.0ns,10,7,15
+8102305254.0ns,10,7,15
+8102305254.0ns,10,7,15
+8111273255.0ns,10,7,15
+8111273255.0ns,10,7,15
+8111745254.0ns,10,7,15
+8111745254.0ns,10,7,15
+8125433255.0ns,10,7,15
+8125433255.0ns,10,7,15
+8125905254.0ns,10,7,15
+8125905254.0ns,10,7,15
+8134873255.0ns,10,7,15
+8134873255.0ns,10,7,15
+8135345254.0ns,10,7,15
+8135345254.0ns,10,7,15
+8144313255.0ns,10,7,15
+8144313255.0ns,10,7,15
+8144785254.0ns,10,7,15
+8144785254.0ns,10,7,15
+8153753255.0ns,10,7,15
+8153753255.0ns,10,7,15
+8154225254.0ns,10,7,15
+8154225254.0ns,10,7,15
+8157452001.0ns,9,7,15
+8157452001.0ns,9,7,15
+8163193255.0ns,9,7,15
+8163193255.0ns,9,7,15
+8163665254.0ns,9,7,15
+8163665254.0ns,9,7,15
+8167913254.0ns,9,7,15
+8167913254.0ns,9,7,15
+8172633255.0ns,9,7,15
+8172633255.0ns,9,7,15
+8182073255.0ns,9,7,15
+8182073255.0ns,9,7,15
+8182545254.0ns,9,7,15
+8182545254.0ns,9,7,15
+8191513255.0ns,9,7,15
+8191513255.0ns,9,7,15
+8191985254.0ns,9,7,15
+8191985254.0ns,9,7,15
+8200953255.0ns,9,7,15
+8200953255.0ns,9,7,15
+8201425254.0ns,9,7,15
+8201425254.0ns,9,7,15
+8210393255.0ns,9,7,15
+8210393255.0ns,9,7,15
+8210865254.0ns,9,7,15
+8210865254.0ns,9,7,15
+8219833255.0ns,9,7,15
+8219833255.0ns,9,7,15
+8220305254.0ns,9,7,15
+8220305254.0ns,9,7,15
+8229273255.0ns,9,7,15
+8229273255.0ns,9,7,15
+8229745254.0ns,9,7,15
+8229745254.0ns,9,7,15
+8238713255.0ns,9,7,15
+8238713255.0ns,9,7,15
+8239185254.0ns,9,7,15
+8239185254.0ns,9,7,15
+8248153255.0ns,9,7,15
+8248153255.0ns,9,7,15
+8248625254.0ns,9,7,15
+8248625254.0ns,9,7,15
+8250273123.0ns,9,7,15
+8250273123.0ns,9,7,15
+8257593255.0ns,9,7,15
+8257593255.0ns,9,7,15
+8258065254.0ns,9,7,15
+8258065254.0ns,9,7,15
+8271753255.0ns,9,7,15
+8271753255.0ns,9,7,15
+8272225254.0ns,9,7,15
+8272225254.0ns,9,7,15
+8314233255.0ns,9,7,15
+8314233255.0ns,9,7,15
+8314705254.0ns,9,7,15
+8314705254.0ns,9,7,15
+8315993255.0ns,9,7,15
+8315993255.0ns,9,7,15
+8351993255.0ns,9,7,15
+8351993255.0ns,9,7,15
+8352465254.0ns,9,7,15
+8352465254.0ns,9,7,15
+8361433255.0ns,9,7,15
+8361433255.0ns,9,7,15
+8361905254.0ns,9,7,15
+8361905254.0ns,9,7,15
+8370873255.0ns,9,7,15
+8370873255.0ns,9,7,15
+8371345254.0ns,9,7,15
+8371345254.0ns,9,7,15
+8380313255.0ns,9,7,15
+8380313255.0ns,9,7,15
+8380785254.0ns,9,7,15
+8380785254.0ns,9,7,15
+8389753255.0ns,9,7,15
+8389753255.0ns,9,7,15
+8390225254.0ns,9,7,15
+8390225254.0ns,9,7,15
+8399193255.0ns,9,7,15
+8399193255.0ns,9,7,15
+8399665254.0ns,9,7,15
+8399665254.0ns,9,7,15
+8408633255.0ns,9,7,15
+8408633255.0ns,9,7,15
+8409105254.0ns,9,7,15
+8409105254.0ns,9,7,15
+8418073255.0ns,9,7,15
+8418073255.0ns,9,7,15
+8418545254.0ns,9,7,15
+8418545254.0ns,9,7,15
+8422793255.0ns,9,7,15
+8422793255.0ns,9,7,15
+8423265254.0ns,9,7,15
+8423265254.0ns,9,7,15
+8427513255.0ns,9,7,15
+8427513255.0ns,9,7,15
+8427985254.0ns,9,7,15
+8427985254.0ns,9,7,15
+8432233255.0ns,9,7,15
+8432233255.0ns,9,7,15
+8432705254.0ns,9,7,15
+8432705254.0ns,9,7,15
+8436953255.0ns,9,7,15
+8436953255.0ns,9,7,15
+8437425254.0ns,8,7,15
+8437425254.0ns,8,7,15
+8441673255.0ns,8,7,15
+8441673255.0ns,8,7,15
+8442145254.0ns,8,7,15
+8442145254.0ns,8,7,15
+8446393255.0ns,8,7,15
+8446393255.0ns,8,7,15
+8446865254.0ns,8,7,15
+8446865254.0ns,8,7,15
+8451113255.0ns,8,7,15
+8451113255.0ns,8,7,15
+8451585254.0ns,8,7,15
+8451585254.0ns,8,7,15
+8455833255.0ns,8,7,15
+8455833255.0ns,8,7,15
+8456305254.0ns,8,7,15
+8456305254.0ns,8,7,15
+8460553255.0ns,8,7,15
+8460553255.0ns,8,7,15
+8461025254.0ns,8,7,15
+8461025254.0ns,8,7,15
+8465273255.0ns,8,7,15
+8465273255.0ns,8,7,15
+8469993255.0ns,8,7,15
+8469993255.0ns,8,7,15
+8474713255.0ns,8,7,15
+8474713255.0ns,8,7,15
+8479433255.0ns,8,7,15
+8479433255.0ns,8,7,15
+8479905254.0ns,8,7,15
+8479905254.0ns,8,7,15
+8480377253.0ns,8,7,15
+8480377253.0ns,8,7,15
+8480849252.0ns,8,7,15
+8480849252.0ns,8,7,15
+8488873255.0ns,8,7,15
+8488873255.0ns,8,7,15
+8489345254.0ns,8,7,15
+8489345254.0ns,8,7,15
+8489817253.0ns,8,7,15
+8489817253.0ns,8,7,15
+8498313255.0ns,8,7,15
+8498313255.0ns,8,7,15
+8498785254.0ns,8,7,15
+8498785254.0ns,8,7,15
+8507753255.0ns,8,7,15
+8507753255.0ns,8,7,15
+8508225254.0ns,8,7,15
+8508225254.0ns,8,7,15
+8517193255.0ns,8,7,15
+8517193255.0ns,8,7,15
+8517665254.0ns,8,7,15
+8517665254.0ns,8,7,15
+8518137253.0ns,8,7,15
+8518137253.0ns,8,7,15
+8526633255.0ns,8,7,15
+8526633255.0ns,8,7,15
+8527105254.0ns,8,7,15
+8527105254.0ns,8,7,15
+8531353255.0ns,8,7,15
+8531353255.0ns,8,7,15
+8531825254.0ns,8,7,15
+8531825254.0ns,8,7,15
+8540793255.0ns,8,7,15
+8540793255.0ns,8,7,15
+8541265254.0ns,8,7,15
+8541265254.0ns,8,7,15
+8541737253.0ns,8,7,15
+8541737253.0ns,8,7,15
+8550233255.0ns,8,7,15
+8550233255.0ns,8,7,15
+8550705254.0ns,8,7,15
+8550705254.0ns,8,7,15
+8559673255.0ns,8,7,15
+8559673255.0ns,8,7,15
+8560145254.0ns,8,7,15
+8560145254.0ns,8,7,15
+8573833255.0ns,8,7,15
+8573833255.0ns,8,7,15
+8574305254.0ns,8,7,15
+8574305254.0ns,8,7,15
+8587993255.0ns,8,7,15
+8587993255.0ns,8,7,15
+8588465254.0ns,8,7,15
+8588465254.0ns,8,7,15
+8588937253.0ns,8,7,15
+8588937253.0ns,8,7,15
+8597433255.0ns,8,7,15
+8597433255.0ns,8,7,15
+8597905254.0ns,8,7,15
+8597905254.0ns,8,7,15
+8606873255.0ns,8,7,15
+8606873255.0ns,8,7,15
+8607345254.0ns,8,7,15
+8607345254.0ns,8,7,15
+8616313255.0ns,8,7,15
+8616313255.0ns,8,7,15
+8616785254.0ns,8,7,15
+8616785254.0ns,8,7,15
+8625753255.0ns,8,7,15
+8625753255.0ns,8,7,15
+8626225254.0ns,8,7,15
+8626225254.0ns,8,7,15
+8635193255.0ns,8,7,15
+8635193255.0ns,8,7,15
+8635665254.0ns,8,7,15
+8635665254.0ns,8,7,15
+8644633255.0ns,8,7,15
+8644633255.0ns,8,7,15
+8645105254.0ns,8,7,15
+8645105254.0ns,8,7,15
+8654073255.0ns,8,7,15
+8654073255.0ns,8,7,15
+8654545254.0ns,8,7,15
+8654545254.0ns,8,7,15
+8655017253.0ns,8,7,15
+8655017253.0ns,8,7,15
+8663513255.0ns,7,7,15
+8663513255.0ns,7,7,15
+8663985254.0ns,7,7,15
+8663985254.0ns,7,7,15
+8677673255.0ns,7,7,15
+8677673255.0ns,7,7,15
+8678145254.0ns,7,7,15
+8678145254.0ns,7,7,15
+8682393255.0ns,7,7,15
+8682393255.0ns,7,7,15
+8682865254.0ns,7,7,15
+8682865254.0ns,7,7,15
+8687113255.0ns,7,7,15
+8687113255.0ns,7,7,15
+8687585254.0ns,7,7,15
+8687585254.0ns,7,7,15
+8688057253.0ns,7,7,15
+8688057253.0ns,7,7,15
+8688529252.0ns,7,7,15
+8688529252.0ns,7,7,15
+8691833255.0ns,7,7,15
+8691833255.0ns,7,7,15
+8692305254.0ns,7,7,15
+8692305254.0ns,7,7,15
+8696553255.0ns,7,7,15
+8696553255.0ns,7,7,15
+8697025254.0ns,7,7,15
+8697025254.0ns,7,7,15
+8710713255.0ns,7,7,15
+8710713255.0ns,7,7,15
+8711185254.0ns,7,7,15
+8711185254.0ns,7,7,15
+8720153255.0ns,7,7,15
+8720153255.0ns,7,7,15
+8720625254.0ns,7,7,15
+8720625254.0ns,7,7,15
+8729593255.0ns,7,7,15
+8729593255.0ns,7,7,15
+8730065254.0ns,7,7,15
+8730065254.0ns,7,7,15
+8730537253.0ns,7,7,15
+8730537253.0ns,7,7,15
+8739033255.0ns,7,7,15
+8739033255.0ns,7,7,15
+8739505254.0ns,7,7,15
+8739505254.0ns,7,7,15
+8748473255.0ns,7,7,15
+8748473255.0ns,7,7,15
+8748945254.0ns,7,7,15
+8748945254.0ns,7,7,15
+8757913255.0ns,7,7,15
+8757913255.0ns,7,7,15
+8758385254.0ns,7,7,15
+8758385254.0ns,7,7,15
+8767353255.0ns,7,7,15
+8767353255.0ns,7,7,15
+8767825254.0ns,7,7,15
+8767825254.0ns,7,7,15
+8776793255.0ns,7,7,15
+8776793255.0ns,7,7,15
+8777265254.0ns,7,7,15
+8777265254.0ns,7,7,15
+8778553255.0ns,7,7,15
+8778553255.0ns,7,7,15
+8781513255.0ns,7,7,15
+8781513255.0ns,7,7,15
+8781985254.0ns,7,7,15
+8781985254.0ns,7,7,15
+8786233255.0ns,7,7,15
+8786233255.0ns,7,7,15
+8786705254.0ns,7,7,15
+8786705254.0ns,7,7,15
+8790953255.0ns,7,7,15
+8790953255.0ns,7,7,15
+8791425254.0ns,7,7,15
+8791425254.0ns,7,7,15
+8795673255.0ns,7,7,15
+8795673255.0ns,7,7,15
+8796145254.0ns,7,7,15
+8796145254.0ns,7,7,15
+8800393255.0ns,7,7,15
+8800393255.0ns,7,7,15
+8800865254.0ns,7,7,15
+8800865254.0ns,7,7,15
+8805113255.0ns,7,7,15
+8805113255.0ns,7,7,15
+8805585254.0ns,7,7,15
+8805585254.0ns,7,7,15
+8809833255.0ns,7,7,15
+8809833255.0ns,7,7,15
+8810305254.0ns,7,7,15
+8810305254.0ns,7,7,15
+8814553255.0ns,7,7,15
+8814553255.0ns,7,7,15
+8815025254.0ns,7,7,15
+8815025254.0ns,7,7,15
+8819273255.0ns,7,7,15
+8819273255.0ns,7,7,15
+8819745254.0ns,7,7,15
+8819745254.0ns,7,7,15
+8823993255.0ns,7,7,15
+8823993255.0ns,7,7,15
+8824465254.0ns,7,7,15
+8824465254.0ns,7,7,15
+8828713255.0ns,7,7,15
+8828713255.0ns,7,7,15
+8829185254.0ns,7,7,15
+8829185254.0ns,7,7,15
+8833433255.0ns,7,7,15
+8833433255.0ns,7,7,15
+8833905254.0ns,7,7,15
+8833905254.0ns,7,7,15
+8842873255.0ns,7,7,15
+8842873255.0ns,7,7,15
+8843345254.0ns,7,7,15
+8843345254.0ns,7,7,15
+8847593255.0ns,7,7,15
+8847593255.0ns,7,7,15
+8848065254.0ns,7,7,15
+8848065254.0ns,7,7,15
+8852313255.0ns,7,7,15
+8852313255.0ns,7,7,15
+8857033255.0ns,7,7,15
+8857033255.0ns,7,7,15
+8861753255.0ns,7,7,15
+8861753255.0ns,7,7,15
+8885353255.0ns,7,7,15
+8885353255.0ns,7,7,15
+8885825254.0ns,7,7,15
+8885825254.0ns,7,7,15
+8886297253.0ns,7,7,15
+8886297253.0ns,7,7,15
+8894793255.0ns,7,7,15
+8894793255.0ns,7,7,15
+8895265254.0ns,6,7,15
+8895265254.0ns,6,7,15
+8901273255.0ns,6,7,15
+8901273255.0ns,6,7,15
+8904233255.0ns,6,7,15
+8904233255.0ns,6,7,15
+8904705254.0ns,6,7,15
+8904705254.0ns,6,7,15
+8913673255.0ns,6,7,15
+8913673255.0ns,6,7,15
+8914145254.0ns,6,7,15
+8914145254.0ns,6,7,15
+8923113255.0ns,6,7,15
+8923113255.0ns,6,7,15
+8923585254.0ns,6,7,15
+8923585254.0ns,6,7,15
+8937273255.0ns,6,7,15
+8937273255.0ns,6,7,15
+8937745254.0ns,6,7,15
+8937745254.0ns,6,7,15
+8946713255.0ns,6,7,15
+8946713255.0ns,6,7,15
+8947185254.0ns,6,7,15
+8947185254.0ns,6,7,15
+8960873255.0ns,6,7,15
+8960873255.0ns,6,7,15
+8961345254.0ns,6,7,15
+8961345254.0ns,6,7,15
+8970313255.0ns,6,7,15
+8970313255.0ns,6,7,15
+8970785254.0ns,6,7,15
+8970785254.0ns,6,7,15
+8979753255.0ns,6,7,15
+8979753255.0ns,6,7,15
+8980225254.0ns,6,7,15
+8980225254.0ns,6,7,15
+8989193255.0ns,6,7,15
+8989193255.0ns,6,7,15
+8989665254.0ns,6,7,15
+8989665254.0ns,6,7,15
+8998633255.0ns,6,7,15
+8998633255.0ns,6,7,15
+8999105254.0ns,6,7,15
+8999105254.0ns,6,7,15
+9012793255.0ns,6,7,15
+9012793255.0ns,6,7,15
+9013265254.0ns,6,7,15
+9013265254.0ns,6,7,15
+9022233255.0ns,6,7,15
+9022233255.0ns,6,7,15
+9022705254.0ns,6,7,15
+9022705254.0ns,6,7,15
+9031673255.0ns,6,7,15
+9031673255.0ns,6,7,15
+9032145254.0ns,6,7,15
+9032145254.0ns,6,7,15
+9041113255.0ns,6,7,15
+9041113255.0ns,6,7,15
+9041585254.0ns,6,7,15
+9041585254.0ns,6,7,15
+9055273255.0ns,6,7,15
+9055273255.0ns,6,7,15
+9055745254.0ns,6,7,15
+9055745254.0ns,6,7,15
+9059993255.0ns,6,7,15
+9059993255.0ns,6,7,15
+9060465254.0ns,6,7,15
+9060465254.0ns,6,7,15
+9074153255.0ns,6,7,15
+9074153255.0ns,6,7,15
+9074625254.0ns,6,7,15
+9074625254.0ns,6,7,15
+9083593255.0ns,6,7,15
+9083593255.0ns,6,7,15
+9084065254.0ns,6,7,15
+9084065254.0ns,6,7,15
+9093033255.0ns,6,7,15
+9093033255.0ns,6,7,15
+9093505254.0ns,6,7,15
+9093505254.0ns,6,7,15
+9102473255.0ns,6,7,15
+9102473255.0ns,6,7,15
+9102945254.0ns,6,7,15
+9102945254.0ns,6,7,15
+9126073255.0ns,6,7,15
+9126073255.0ns,6,7,15
+9126545254.0ns,6,7,15
+9126545254.0ns,6,7,15
+9127017253.0ns,6,7,15
+9127017253.0ns,6,7,15
+9127833255.0ns,6,7,15
+9127833255.0ns,6,7,15
+9135513255.0ns,6,7,15
+9135513255.0ns,6,7,15
+9135985254.0ns,6,7,15
+9135985254.0ns,6,7,15
+9136457253.0ns,6,7,15
+9136457253.0ns,6,7,15
+9140233255.0ns,6,7,15
+9140233255.0ns,6,7,15
+9140705254.0ns,6,7,15
+9140705254.0ns,6,7,15
+9144953255.0ns,6,7,15
+9144953255.0ns,6,7,15
+9145425254.0ns,6,7,15
+9145425254.0ns,6,7,15
+9149673255.0ns,6,7,15
+9149673255.0ns,6,7,15
+9150145254.0ns,6,7,15
+9150145254.0ns,6,7,15
+9150617253.0ns,6,7,15
+9150617253.0ns,6,7,15
+9151089252.0ns,6,7,15
+9151089252.0ns,6,7,15
+9151433255.0ns,6,7,15
+9151433255.0ns,6,7,15
+9151561251.0ns,6,7,15
+9151561251.0ns,6,7,15
+9152033250.0ns,6,7,15
+9152033250.0ns,6,7,15
+9152505249.0ns,6,7,15
+9152505249.0ns,6,7,15
+9163833255.0ns,6,7,15
+9163833255.0ns,6,7,15
+9164305254.0ns,6,7,15
+9164305254.0ns,6,7,15
+9173273255.0ns,6,7,15
+9173273255.0ns,6,7,15
+9173745254.0ns,6,7,15
+9173745254.0ns,6,7,15
+9182713255.0ns,6,7,15
+9182713255.0ns,6,7,15
+9183185254.0ns,6,7,15
+9183185254.0ns,6,7,15
+9192153255.0ns,6,7,15
+9192153255.0ns,6,7,15
+9192625254.0ns,6,7,15
+9192625254.0ns,6,7,15
+9201593255.0ns,6,7,15
+9201593255.0ns,6,7,15
+9202065254.0ns,6,7,15
+9202065254.0ns,6,7,15
+9203353255.0ns,6,7,15
+9203353255.0ns,6,7,15
+9211033255.0ns,6,7,15
+9211033255.0ns,6,7,15
+9211505254.0ns,6,7,15
+9211505254.0ns,6,7,15
+9220473255.0ns,6,7,15
+9220473255.0ns,6,7,15
+9220945254.0ns,6,7,15
+9220945254.0ns,6,7,15
+9229913255.0ns,6,7,15
+9229913255.0ns,6,7,15
+9230385254.0ns,5,7,15
+9230385254.0ns,5,7,15
+9244073255.0ns,5,7,15
+9244073255.0ns,5,7,15
+9248793255.0ns,5,7,15
+9248793255.0ns,5,7,15
+9253513255.0ns,5,7,15
+9253513255.0ns,5,7,15
+9258233255.0ns,5,7,15
+9258233255.0ns,5,7,15
+9262953255.0ns,5,7,15
+9262953255.0ns,5,7,15
+9264713255.0ns,5,7,15
+9264713255.0ns,5,7,15
+9267673255.0ns,5,7,15
+9267673255.0ns,5,7,15
+9272393255.0ns,5,7,15
+9272393255.0ns,5,7,15
+9277113255.0ns,5,7,15
+9277113255.0ns,5,7,15
+9281833255.0ns,5,7,15
+9281833255.0ns,5,7,15
+9286553255.0ns,5,7,15
+9286553255.0ns,5,7,15
+9291273255.0ns,5,7,15
+9291273255.0ns,5,7,15
+9295993255.0ns,5,7,15
+9295993255.0ns,5,7,15
+9300713255.0ns,5,7,15
+9300713255.0ns,5,7,15
+9305433255.0ns,5,7,15
+9305433255.0ns,5,7,15
+9307193255.0ns,5,7,15
+9307193255.0ns,5,7,15
+9310153255.0ns,5,7,15
+9310153255.0ns,5,7,15
+9314873255.0ns,5,7,15
+9314873255.0ns,5,7,15
+9319593255.0ns,5,7,15
+9319593255.0ns,5,7,15
+9324313255.0ns,5,7,15
+9324313255.0ns,5,7,15
+9329033255.0ns,5,7,15
+9329033255.0ns,5,7,15
+9333753255.0ns,5,7,15
+9333753255.0ns,5,7,15
+9338473255.0ns,5,7,15
+9338473255.0ns,5,7,15
+9343193255.0ns,5,7,15
+9343193255.0ns,5,7,15
+9347913255.0ns,5,7,15
+9347913255.0ns,5,7,15
+9348385254.0ns,5,7,15
+9348385254.0ns,5,7,15
+9348857253.0ns,5,7,15
+9348857253.0ns,5,7,15
+9349329252.0ns,5,7,15
+9349329252.0ns,5,7,15
+9349801251.0ns,5,7,15
+9349801251.0ns,5,7,15
+9362073255.0ns,5,7,15
+9362073255.0ns,5,7,15
+9362545254.0ns,5,7,15
+9362545254.0ns,5,7,15
+9385673255.0ns,5,7,15
+9385673255.0ns,5,7,15
+9386145254.0ns,5,7,15
+9386145254.0ns,5,7,15
+9395113255.0ns,5,7,15
+9395113255.0ns,5,7,15
+9395585254.0ns,5,7,15
+9395585254.0ns,5,7,15
+9404553255.0ns,5,7,15
+9404553255.0ns,5,7,15
+9405025254.0ns,5,7,15
+9405025254.0ns,5,7,15
+9423433255.0ns,5,7,15
+9423433255.0ns,5,7,15
+9423905254.0ns,5,7,15
+9423905254.0ns,5,7,15
+9424377253.0ns,5,7,15
+9424377253.0ns,5,7,15
+9432873255.0ns,5,7,15
+9432873255.0ns,5,7,15
+9433345254.0ns,5,7,15
+9433345254.0ns,5,7,15
+9434633255.0ns,5,7,15
+9434633255.0ns,5,7,15
+9439353255.0ns,5,7,15
+9439353255.0ns,5,7,15
+9442313255.0ns,5,7,15
+9442313255.0ns,5,7,15
+9442785254.0ns,5,7,15
+9442785254.0ns,5,7,15
+9447033255.0ns,5,7,15
+9447033255.0ns,5,7,15
+9447505254.0ns,5,7,15
+9447505254.0ns,5,7,15
+9456473255.0ns,5,7,15
+9456473255.0ns,5,7,15
+9456945254.0ns,5,7,15
+9456945254.0ns,5,7,15
+9457417253.0ns,5,7,15
+9457417253.0ns,5,7,15
+9470633255.0ns,5,7,15
+9470633255.0ns,5,7,15
+9471105254.0ns,5,7,15
+9471105254.0ns,5,7,15
+9480073255.0ns,5,7,15
+9480073255.0ns,5,7,15
+9480545254.0ns,5,7,15
+9480545254.0ns,5,7,15
+9481017253.0ns,5,7,15
+9481017253.0ns,5,7,15
+9489513255.0ns,5,7,15
+9489513255.0ns,5,7,15
+9489985254.0ns,5,7,15
+9489985254.0ns,5,7,15
+9498953255.0ns,5,7,15
+9498953255.0ns,5,7,15
+9499425254.0ns,5,7,15
+9499425254.0ns,5,7,15
+9508393255.0ns,5,7,15
+9508393255.0ns,5,7,15
+9508865254.0ns,5,7,15
+9508865254.0ns,5,7,15
+9517833255.0ns,5,7,15
+9517833255.0ns,5,7,15
+9518305254.0ns,5,7,15
+9518305254.0ns,5,7,15
+9518777253.0ns,5,7,15
