+7547189489.0ns,13,7,15
+7547189489.0ns,10,7,15
+7547661488.0ns,13,7,15
+7547661488.0ns,10,7,15
+7548133487.0ns,13,7,15
+7548133487.0ns,10,7,15
+7561349489.0ns,12,7,15
+7561349489.0ns,10,7,15
+7561821488.0ns,12,7,15
+7561821488.0ns,10,7,15
+7603829489.0ns,12,7,15
+7603829489.0ns,10,7,15
+7604301488.0ns,12,7,15
+7604301488.0ns,10,7,15
+7613269489.0ns,12,7,15
+7613269489.0ns,10,7,15
+7613741488.0ns,12,7,15
+7613741488.0ns,10,7,15
+7622709489.0ns,12,7,15
+7622709489.0ns,10,7,15
+7623181488.0ns,12,7,15
+7623181488.0ns,10,7,15
+7632149489.0ns,12,7,15
+7632149489.0ns,10,7,15
+7632621488.0ns,12,7,15
+7632621488.0ns,10,7,15
+7633093487.0ns,12,7,15
+7633093487.0ns,10,7,15
+7646309489.0ns,12,7,15
+7646309489.0ns,10,7,15
+7646781488.0ns,12,7,15
+7646781488.0ns,10,7,15
+7655749489.0ns,12,7,15
+7655749489.0ns,10,7,15
+7656221488.0ns,12,7,15
+7656221488.0ns,10,7,15
+7660469489.0ns,12,7,15
+7660469489.0ns,10,7,15
+7660941488.0ns,12,7,15
+7660941488.0ns,10,7,15
+7665189489.0ns,12,7,15
+7665189489.0ns,10,7,15
+7674629489.0ns,12,7,15
+7674629489.0ns,10,7,15
+7675101488.0ns,12,7,15
+7675101488.0ns,10,7,15
+7688789489.0ns,12,7,15
+7688789489.0ns,10,7,15
+7689261488.0ns,12,7,15
+7689261488.0ns,10,7,15
+7693509489.0ns,12,7,15
+7693509489.0ns,10,7,15
+7693981488.0ns,12,7,15
+7693981488.0ns,10,7,15
+7707669489.0ns,12,7,15
+7707669489.0ns,10,7,15
+7708141488.0ns,12,7,15
+7708141488.0ns,10,7,15
+7717109489.0ns,12,7,15
+7717109489.0ns,10,7,15
+7717581488.0ns,12,7,15
+7717581488.0ns,10,7,15
+7721829489.0ns,12,7,15
+7721829489.0ns,10,7,15
+7731269489.0ns,12,7,15
+7731269489.0ns,10,7,15
+7731741488.0ns,12,7,15
+7731741488.0ns,10,7,15
+7740709489.0ns,12,7,15
+7740709489.0ns,10,7,15
+7741181488.0ns,12,7,15
+7741181488.0ns,10,7,15
+7741653487.0ns,12,7,15
+7741653487.0ns,10,7,15
+7745429488.0ns,12,7,15
+7745429488.0ns,10,7,15
+7745901487.0ns,12,7,15
+7745901487.0ns,10,7,15
+7750149488.0ns,12,7,15
+7750149488.0ns,10,7,15
+7751909489.0ns,12,7,15
+7751909489.0ns,10,7,15
+7752381488.0ns,12,7,15
+7752381488.0ns,10,7,15
+7754869488.0ns,12,7,15
+7754869488.0ns,10,7,15
+7759589488.0ns,11,7,15
+7759589488.0ns,10,7,15
+7764309488.0ns,11,7,15
+7764309488.0ns,10,7,15
+7769029488.0ns,11,7,15
+7769029488.0ns,10,7,15
+7778469489.0ns,11,7,15
+7778469489.0ns,10,7,15
+7778941488.0ns,11,7,15
+7778941488.0ns,10,7,15
+7779413487.0ns,11,7,15
+7779413487.0ns,10,7,15
+7787909489.0ns,11,7,15
+7787909489.0ns,10,7,15
+7788381488.0ns,11,7,15
+7788381488.0ns,10,7,15
+7788853487.0ns,11,7,15
+7788853487.0ns,10,7,15
+7797349489.0ns,11,7,15
+7797349489.0ns,10,7,15
+7797821488.0ns,11,7,15
+7797821488.0ns,10,7,15
+7798293487.0ns,11,7,15
+7798293487.0ns,10,7,15
+7806789489.0ns,11,7,15
+7806789489.0ns,10,7,15
+7807261488.0ns,11,7,15
+7807261488.0ns,10,7,15
+7807733487.0ns,11,7,15
+7807733487.0ns,10,7,15
+7816229489.0ns,11,7,15
+7816229489.0ns,10,7,15
+7816701488.0ns,11,7,15
+7816701488.0ns,10,7,15
+7817173487.0ns,11,7,15
+7817173487.0ns,10,7,15
+7825669489.0ns,11,7,15
+7825669489.0ns,10,7,15
+7826141488.0ns,11,7,15
+7826141488.0ns,10,7,15
+7826613487.0ns,11,7,15
+7826613487.0ns,10,7,15
+7836869489.0ns,11,7,15
+7836869489.0ns,10,7,15
+7837341488.0ns,11,7,15
+7837341488.0ns,10,7,15
+7839829489.0ns,11,7,15
+7839829489.0ns,10,7,15
+7840301488.0ns,11,7,15
+7840301488.0ns,10,7,15
+7840773487.0ns,11,7,15
+7840773487.0ns,10,7,15
+7849269489.0ns,11,7,15
+7849269489.0ns,10,7,15
+7849741488.0ns,11,7,15
+7849741488.0ns,10,7,15
+7850213487.0ns,11,7,15
+7850213487.0ns,10,7,15
+7858709489.0ns,11,7,15
+7858709489.0ns,10,7,15
+7859181488.0ns,11,7,15
+7859181488.0ns,10,7,15
+7859653487.0ns,11,7,15
+7859653487.0ns,10,7,15
+7863429489.0ns,11,7,15
+7863429489.0ns,10,7,15
+7863901488.0ns,11,7,15
+7863901488.0ns,10,7,15
+7868149489.0ns,11,7,15
+7868149489.0ns,10,7,15
+7868621488.0ns,11,7,15
+7868621488.0ns,10,7,15
+7877589489.0ns,11,7,15
+7877589489.0ns,10,7,15
+7878061488.0ns,11,7,15
+7878061488.0ns,10,7,15
+7878533487.0ns,11,7,15
+7878533487.0ns,10,7,15
+7887029489.0ns,11,7,15
+7887029489.0ns,10,7,15
+7887501488.0ns,11,7,15
+7887501488.0ns,10,7,15
+7896469489.0ns,11,7,15
+7896469489.0ns,10,7,15
+7896941488.0ns,11,7,15
+7896941488.0ns,10,7,15
+7898229489.0ns,11,7,15
+7898229489.0ns,10,7,15
+7905909489.0ns,10,7,15
+7905909489.0ns,10,7,15
+7906381488.0ns,10,7,15
+7906381488.0ns,10,7,15
+7906853487.0ns,10,7,15
+7906853487.0ns,10,7,15
+7920069489.0ns,10,7,15
+7920069489.0ns,10,7,15
+7920541488.0ns,10,7,15
+7920541488.0ns,10,7,15
+7929509489.0ns,10,7,15
+7929509489.0ns,10,7,15
+7929981488.0ns,10,7,15
+7929981488.0ns,10,7,15
+7934229489.0ns,10,7,15
+7934229489.0ns,10,7,15
+7934701488.0ns,10,7,15
+7934701488.0ns,10,7,15
+7943669489.0ns,10,7,15
+7943669489.0ns,10,7,15
+7944141488.0ns,10,7,15
+7944141488.0ns,10,7,15
+7953109489.0ns,10,7,15
+7953109489.0ns,10,7,15
+7953581488.0ns,10,7,15
+7953581488.0ns,10,7,15
+7954053487.0ns,10,7,15
+7954053487.0ns,10,7,15
+7962549489.0ns,10,7,15
+7962549489.0ns,10,7,15
+7963021488.0ns,10,7,15
+7963021488.0ns,10,7,15
+7971989489.0ns,10,7,15
+7971989489.0ns,10,7,15
+7972461488.0ns,10,7,15
+7972461488.0ns,10,7,15
+7981429489.0ns,10,7,15
+7981429489.0ns,10,7,15
+7981901488.0ns,10,7,15
+7981901488.0ns,10,7,15
+7990869489.0ns,10,7,15
+7990869489.0ns,10,7,15
+7991341488.0ns,10,7,15
+7991341488.0ns,10,7,15
+7998750231.0ns,10,7,15
+7998750231.0ns,10,7,15
+8000309489.0ns,10,7,15
+8000309489.0ns,10,7,15
+8000781488.0ns,10,7,15
+8000781488.0ns,10,7,15
+8009749489.0ns,10,7,15
+8009749489.0ns,10,7,15
+8010221488.0ns,10,7,15
+8010221488.0ns,10,7,15
+8019189489.0ns,10,7,15
+8019189489.0ns,10,7,15
+8019661488.0ns,10,7,15
+8019661488.0ns,10,7,15
+8023909489.0ns,10,7,15
+8023909489.0ns,10,7,15
+8024381488.0ns,10,7,15
+8024381488.0ns,10,7,15
+8033349489.0ns,10,7,15
+8033349489.0ns,10,7,15
+8033821488.0ns,10,7,15
+8033821488.0ns,10,7,15
+8034293487.0ns,10,7,15
+8034293487.0ns,10,7,15
+8042789489.0ns,10,7,15
+8042789489.0ns,10,7,15
+8043261488.0ns,10,7,15
+8043261488.0ns,10,7,15
+8052229489.0ns,10,7,15
+8052229489.0ns,10,7,15
+8052701488.0ns,10,7,15
+8052701488.0ns,10,7,15
+8053173487.0ns,10,7,15
+8053173487.0ns,10,7,15
+8061669489.0ns,10,7,15
+8061669489.0ns,10,7,15
+8062141488.0ns,10,7,15
+8062141488.0ns,10,7,15
+8062613487.0ns,10,7,15
+8062613487.0ns,10,7,15
+8071109489.0ns,10,7,15
+8071109489.0ns,10,7,15
+8071581488.0ns,10,7,15
+8071581488.0ns,10,7,15
+8080549489.0ns,10,7,15
+8080549489.0ns,10,7,15
+8081021488.0ns,10,7,15
+8081021488.0ns,10,7,15
+8089989489.0ns,10,7,15
+8089989489.0ns,10,7,15
+8090461488.0ns,10,7,15
+8090461488.0ns,10,7,15
+8099429489.0ns,9,7,15
+8099429489.0ns,10,7,15
+8099901488.0ns,9,7,15
+8099901488.0ns,10,7,15
+8108869489.0ns,9,7,15
+8108869489.0ns,10,7,15
+8109341488.0ns,9,7,15
+8109341488.0ns,10,7,15
+8110629489.0ns,9,7,15
+8110629489.0ns,10,7,15
+8111101488.0ns,9,7,15
+8111101488.0ns,10,7,15
+8118309489.0ns,9,7,15
+8118309489.0ns,10,7,15
+8118781488.0ns,9,7,15
+8118781488.0ns,10,7,15
+8127749489.0ns,9,7,15
+8127749489.0ns,10,7,15
+8128221488.0ns,9,7,15
+8128221488.0ns,10,7,15
+8137189489.0ns,9,7,15
+8137189489.0ns,10,7,15
+8137661488.0ns,9,7,15
+8137661488.0ns,10,7,15
+8146629489.0ns,9,7,15
+8146629489.0ns,10,7,15
+8147101488.0ns,9,7,15
+8147101488.0ns,10,7,15
+8156069489.0ns,9,7,15
+8156069489.0ns,10,7,15
+8156541488.0ns,9,7,15
+8156541488.0ns,10,7,15
+8157013487.0ns,9,7,15
+8157013487.0ns,10,7,15
+8165509489.0ns,9,7,15
+8165509489.0ns,10,7,15
+8165981488.0ns,9,7,15
+8165981488.0ns,10,7,15
+8174949489.0ns,9,7,15
+8174949489.0ns,10,7,15
+8175421488.0ns,9,7,15
+8175421488.0ns,10,7,15
+8184389489.0ns,9,7,15
+8184389489.0ns,10,7,15
+8184861488.0ns,9,7,15
+8184861488.0ns,10,7,15
+8193829489.0ns,9,7,15
+8193829489.0ns,10,7,15
+8194301488.0ns,9,7,15
+8194301488.0ns,10,7,15
+8203269489.0ns,9,7,15
+8203269489.0ns,10,7,15
+8207989489.0ns,9,7,15
+8207989489.0ns,10,7,15
+8212709489.0ns,9,7,15
+8212709489.0ns,10,7,15
+8217429489.0ns,9,7,15
+8217429489.0ns,10,7,15
+8217901488.0ns,9,7,15
+8217901488.0ns,10,7,15
+8218373487.0ns,9,7,15
+8218373487.0ns,10,7,15
+8218845486.0ns,9,7,15
+8218845486.0ns,10,7,15
+8226869489.0ns,9,7,15
+8226869489.0ns,10,7,15
+8227341488.0ns,9,7,15
+8227341488.0ns,10,7,15
+8236309489.0ns,9,7,15
+8236309489.0ns,10,7,15
+8236781488.0ns,9,7,15
+8236781488.0ns,10,7,15
+8245749489.0ns,9,7,15
+8245749489.0ns,10,7,15
+8246221488.0ns,9,7,15
+8246221488.0ns,10,7,15
+8264629489.0ns,9,7,15
+8264629489.0ns,10,7,15
+8265101488.0ns,9,7,15
+8265101488.0ns,10,7,15
+8278789489.0ns,9,7,15
+8278789489.0ns,10,7,15
+8279261488.0ns,9,7,15
+8279261488.0ns,10,7,15
+8279733487.0ns,9,7,15
+8279733487.0ns,10,7,15
+8288229489.0ns,9,7,15
+8288229489.0ns,10,7,15
+8288701488.0ns,9,7,15
+8288701488.0ns,10,7,15
+8292949489.0ns,9,7,15
+8292949489.0ns,10,7,15
+8293421488.0ns,9,7,15
+8293421488.0ns,10,7,15
+8293893487.0ns,9,7,15
+8293893487.0ns,10,7,15
+8307109489.0ns,9,7,15
+8307109489.0ns,10,7,15
+8307581488.0ns,9,7,15
+8307581488.0ns,10,7,15
+8308053487.0ns,9,7,15
+8308053487.0ns,10,7,15
+8311829489.0ns,9,7,15
+8311829489.0ns,10,7,15
+8312301488.0ns,8,7,15
+8312301488.0ns,10,7,15
+8321269489.0ns,8,7,15
+8321269489.0ns,10,7,15
+8321741488.0ns,8,7,15
+8321741488.0ns,10,7,15
+8325989489.0ns,8,7,15
+8325989489.0ns,10,7,15
+8326461488.0ns,8,7,15
+8326461488.0ns,10,7,15
+8340149489.0ns,8,7,15
+8340149489.0ns,10,7,15
+8340621488.0ns,8,7,15
+8340621488.0ns,10,7,15
+8349589489.0ns,8,7,15
+8349589489.0ns,10,7,15
+8350061488.0ns,8,7,15
+8350061488.0ns,10,7,15
+8350533487.0ns,8,7,15
+8350533487.0ns,10,7,15
+8359029489.0ns,8,7,15
+8359029489.0ns,10,7,15
+8359501488.0ns,8,7,15
+8359501488.0ns,10,7,15
+8373189489.0ns,8,7,15
+8373189489.0ns,10,7,15
+8373661488.0ns,8,7,15
+8373661488.0ns,10,7,15
+8382629489.0ns,8,7,15
+8382629489.0ns,10,7,15
+8383101488.0ns,8,7,15
+8383101488.0ns,10,7,15
+8392069489.0ns,8,7,15
+8392069489.0ns,10,7,15
+8392541488.0ns,8,7,15
+8392541488.0ns,10,7,15
+8398549489.0ns,8,7,15
+8398549489.0ns,10,7,15
+8425109489.0ns,8,7,15
+8425109489.0ns,10,7,15
+8425581488.0ns,8,7,15
+8425581488.0ns,10,7,15
+8439269489.0ns,8,7,15
+8439269489.0ns,10,7,15
+8439741488.0ns,8,7,15
+8439741488.0ns,10,7,15
+8440213487.0ns,8,7,15
+8440213487.0ns,10,7,15
+8448709489.0ns,8,7,15
+8448709489.0ns,10,7,15
+8449181488.0ns,8,7,15
+8449181488.0ns,10,7,15
+8449653487.0ns,8,7,15
+8449653487.0ns,10,7,15
+8462869489.0ns,8,7,15
+8462869489.0ns,10,7,15
+8463341488.0ns,8,7,15
+8463341488.0ns,10,7,15
+8469349489.0ns,8,7,15
+8469349489.0ns,10,7,15
+8472309489.0ns,8,7,15
+8472309489.0ns,10,7,15
+8472781488.0ns,8,7,15
+8472781488.0ns,10,7,15
+8481749489.0ns,8,7,15
+8481749489.0ns,10,7,15
+8482221488.0ns,8,7,15
+8482221488.0ns,10,7,15
+8491189489.0ns,8,7,15
+8491189489.0ns,10,7,15
+8491661488.0ns,8,7,15
+8491661488.0ns,10,7,15
+8500629489.0ns,8,7,15
+8500629489.0ns,10,7,15
+8501101488.0ns,8,7,15
+8501101488.0ns,10,7,15
+8510069489.0ns,8,7,15
+8510069489.0ns,10,7,15
+8510541488.0ns,8,7,15
+8510541488.0ns,10,7,15
+8519509489.0ns,8,7,15
+8519509489.0ns,10,7,15
+8519981488.0ns,8,7,15
+8519981488.0ns,10,7,15
+8528949489.0ns,8,7,15
+8528949489.0ns,10,7,15
+8529421488.0ns,8,7,15
+8529421488.0ns,10,7,15
+8530709489.0ns,8,7,15
+8530709489.0ns,10,7,15
+8538389489.0ns,8,7,15
+8538389489.0ns,10,7,15
+8538861488.0ns,8,7,15
+8538861488.0ns,10,7,15
+8547829489.0ns,8,7,15
+8547829489.0ns,10,7,15
+8548301488.0ns,8,7,15
+8548301488.0ns,10,7,15
+8557269489.0ns,8,7,15
+8557269489.0ns,10,7,15
+8557741488.0ns,8,7,15
+8557741488.0ns,10,7,15
+8571429489.0ns,8,7,15
+8571429489.0ns,10,7,15
+8571901488.0ns,8,7,15
+8571901488.0ns,10,7,15
+8580869489.0ns,8,7,15
+8580869489.0ns,10,7,15
+8581341488.0ns,8,7,15
+8581341488.0ns,10,7,15
+8590309489.0ns,8,7,15
+8590309489.0ns,10,7,15
+8590781488.0ns,8,7,15
+8590781488.0ns,10,7,15
+8599749489.0ns,8,7,15
+8599749489.0ns,10,7,15
+8600221488.0ns,8,7,15
+8600221488.0ns,10,7,15
+8623349489.0ns,7,7,15
+8623349489.0ns,10,7,15
+8623821488.0ns,7,7,15
+8623821488.0ns,10,7,15
+8624293487.0ns,7,7,15
+8624293487.0ns,10,7,15
+8632789489.0ns,7,7,15
+8632789489.0ns,10,7,15
+8633261488.0ns,7,7,15
+8633261488.0ns,10,7,15
+8642229489.0ns,7,7,15
+8642229489.0ns,10,7,15
+8642701488.0ns,7,7,15
+8642701488.0ns,10,7,15
+8643173487.0ns,7,7,15
+8643173487.0ns,10,7,15
+8651669489.0ns,7,7,15
+8651669489.0ns,10,7,15
+8652141488.0ns,7,7,15
+8652141488.0ns,10,7,15
+8653429489.0ns,7,7,15
+8653429489.0ns,10,7,15
+8661109489.0ns,7,7,15
+8661109489.0ns,10,7,15
+8661581488.0ns,7,7,15
+8661581488.0ns,10,7,15
+8665829489.0ns,7,7,15
+8665829489.0ns,10,7,15
+8666301488.0ns,7,7,15
+8666301488.0ns,10,7,15
+8679989489.0ns,7,7,15
+8679989489.0ns,10,7,15
+8680461488.0ns,7,7,15
+8680461488.0ns,10,7,15
+8689429489.0ns,7,7,15
+8689429489.0ns,10,7,15
+8689901488.0ns,7,7,15
+8689901488.0ns,10,7,15
+8708309489.0ns,7,7,15
+8708309489.0ns,10,7,15
+8708781488.0ns,7,7,15
+8708781488.0ns,10,7,15
+8709253487.0ns,7,7,15
+8709253487.0ns,10,7,15
+8722469489.0ns,7,7,15
+8722469489.0ns,10,7,15
+8722941488.0ns,7,7,15
+8722941488.0ns,10,7,15
+8723413487.0ns,7,7,15
+8723413487.0ns,10,7,15
+8723885486.0ns,7,7,15
+8723885486.0ns,10,7,15
+8731909489.0ns,7,7,15
+8731909489.0ns,10,7,15
+8732381488.0ns,7,7,15
+8732381488.0ns,10,7,15
+8741349489.0ns,7,7,15
+8741349489.0ns,10,7,15
+8741821488.0ns,7,7,15
+8741821488.0ns,10,7,15
+8742293487.0ns,7,7,15
+8742293487.0ns,10,7,15
+8750789489.0ns,7,7,15
+8750789489.0ns,10,7,15
+8751261488.0ns,7,7,15
+8751261488.0ns,10,7,15
+8760229489.0ns,7,7,15
+8760229489.0ns,10,7,15
+8760701488.0ns,7,7,15
+8760701488.0ns,10,7,15
+8769669489.0ns,7,7,15
+8769669489.0ns,10,7,15
+8770141488.0ns,7,7,15
+8770141488.0ns,10,7,15
+8779109489.0ns,7,7,15
+8779109489.0ns,10,7,15
+8779581488.0ns,7,7,15
+8779581488.0ns,10,7,15
+8793269489.0ns,7,7,15
+8793269489.0ns,10,7,15
+8793741488.0ns,7,7,15
+8793741488.0ns,10,7,15
+8794213487.0ns,7,7,15
+8794213487.0ns,10,7,15
+8802709489.0ns,7,7,15
+8802709489.0ns,10,7,15
+8803181488.0ns,7,7,15
+8803181488.0ns,10,7,15
+8812149489.0ns,7,7,15
+8812149489.0ns,10,7,15
+8812621488.0ns,7,7,15
+8812621488.0ns,10,7,15
+8821589489.0ns,7,7,15
+8821589489.0ns,10,7,15
+8822061488.0ns,7,7,15
+8822061488.0ns,10,7,15
+8822533487.0ns,7,7,15
+8822533487.0ns,10,7,15
+8835749489.0ns,7,7,15
+8835749489.0ns,10,7,15
+8836221488.0ns,7,7,15
+8836221488.0ns,10,7,15
+8845189489.0ns,7,7,15
+8845189489.0ns,10,7,15
+8845661488.0ns,7,7,15
+8845661488.0ns,10,7,15
+8854629489.0ns,7,7,15
+8854629489.0ns,10,7,15
+8855101488.0ns,7,7,15
+8855101488.0ns,10,7,15
+8859349489.0ns,7,7,15
+8859349489.0ns,10,7,15
+8859821488.0ns,7,7,15
+8859821488.0ns,10,7,15
+8868789489.0ns,7,7,15
+8868789489.0ns,10,7,15
+8869261488.0ns,7,7,15
+8869261488.0ns,10,7,15
+8873509489.0ns,7,7,15
+8873509489.0ns,10,7,15
+8873981488.0ns,7,7,15
+8873981488.0ns,10,7,15
+8882949489.0ns,7,7,15
+8882949489.0ns,10,7,15
+8883421488.0ns,7,7,15
+8883421488.0ns,10,7,15
+8892389489.0ns,7,7,15
+8892389489.0ns,10,7,15
+8892861488.0ns,7,7,15
+8892861488.0ns,10,7,15
+8894149489.0ns,7,7,15
+8894149489.0ns,10,7,15
+8901829489.0ns,7,7,15
+8901829489.0ns,10,7,15
+8902301488.0ns,6,7,15
+8902301488.0ns,10,7,15
+8915989489.0ns,6,7,15
+8915989489.0ns,10,7,15
+8916461488.0ns,6,7,15
+8916461488.0ns,10,7,15
+8920709489.0ns,6,7,15
+8920709489.0ns,10,7,15
+8921181488.0ns,6,7,15
+8921181488.0ns,10,7,15
+8930149489.0ns,6,7,15
+8930149489.0ns,10,7,15
+8930621488.0ns,6,7,15
+8930621488.0ns,10,7,15
+8944309489.0ns,6,7,15
+8944309489.0ns,10,7,15
+8944781488.0ns,6,7,15
+8944781488.0ns,10,7,15
+8953749489.0ns,6,7,15
+8953749489.0ns,10,7,15
+8954221488.0ns,6,7,15
+8954221488.0ns,10,7,15
+8967909489.0ns,6,7,15
+8967909489.0ns,10,7,15
+8968381488.0ns,6,7,15
+8968381488.0ns,10,7,15
+8968853487.0ns,6,7,15
+8968853487.0ns,10,7,15
+8972629489.0ns,6,7,15
+8972629489.0ns,10,7,15
+8973101488.0ns,6,7,15
+8973101488.0ns,10,7,15
+8982069489.0ns,6,7,15
+8982069489.0ns,10,7,15
+8982541488.0ns,6,7,15
+8982541488.0ns,10,7,15
+8983829489.0ns,6,7,15
+8983829489.0ns,10,7,15
+8991509489.0ns,6,7,15
+8991509489.0ns,10,7,15
+8991981488.0ns,6,7,15
+8991981488.0ns,10,7,15
+9000949489.0ns,6,7,15
+9000949489.0ns,10,7,15
+9001421488.0ns,6,7,15
+9001421488.0ns,10,7,15
+9015109489.0ns,6,7,15
+9015109489.0ns,10,7,15
+9015581488.0ns,6,7,15
+9015581488.0ns,10,7,15
+9024549489.0ns,6,7,15
+9024549489.0ns,10,7,15
+9025021488.0ns,6,7,15
+9025021488.0ns,10,7,15
+9033989489.0ns,6,7,15
+9033989489.0ns,10,7,15
+9034461488.0ns,6,7,15
+9034461488.0ns,10,7,15
+9043429489.0ns,6,7,15
+9043429489.0ns,10,7,15
+9043901488.0ns,6,7,15
+9043901488.0ns,10,7,15
+9052869489.0ns,6,7,15
+9052869489.0ns,10,7,15
+9053341488.0ns,6,7,15
+9053341488.0ns,10,7,15
+9067029489.0ns,6,7,15
+9067029489.0ns,10,7,15
+9067501488.0ns,6,7,15
+9067501488.0ns,10,7,15
+9076469489.0ns,6,7,15
+9076469489.0ns,10,7,15
+9076941488.0ns,6,7,15
+9076941488.0ns,10,7,15
+9085909489.0ns,6,7,15
+9085909489.0ns,10,7,15
+9086381488.0ns,6,7,15
+9086381488.0ns,10,7,15
+9086853487.0ns,6,7,15
+9086853487.0ns,10,7,15
+9095349489.0ns,6,7,15
+9095349489.0ns,10,7,15
+9095821488.0ns,6,7,15
+9095821488.0ns,10,7,15
+9118949489.0ns,6,7,15
+9118949489.0ns,10,7,15
+9119421488.0ns,6,7,15
+9119421488.0ns,10,7,15
+9119893487.0ns,6,7,15
+9119893487.0ns,10,7,15
+9128389489.0ns,6,7,15
+9128389489.0ns,10,7,15
+9128861488.0ns,6,7,15
+9128861488.0ns,10,7,15
+9137829489.0ns,6,7,15
+9137829489.0ns,10,7,15
+9138301488.0ns,6,7,15
+9138301488.0ns,10,7,15
+9147269489.0ns,6,7,15
+9147269489.0ns,10,7,15
+9147741488.0ns,6,7,15
+9147741488.0ns,10,7,15
+9161429489.0ns,6,7,15
+9161429489.0ns,10,7,15
+9161901488.0ns,6,7,15
+9161901488.0ns,10,7,15
+9166149489.0ns,6,7,15
+9166149489.0ns,10,7,15
+9166621488.0ns,6,7,15
+9166621488.0ns,10,7,15
+9180309489.0ns,6,7,15
+9180309489.0ns,10,7,15
+9180781488.0ns,6,7,15
+9180781488.0ns,10,7,15
+9181253487.0ns,6,7,15
+9181253487.0ns,10,7,15
+9189749489.0ns,6,7,15
+9189749489.0ns,10,7,15
+9190221488.0ns,6,7,15
+9190221488.0ns,10,7,15
+9199189489.0ns,6,7,15
+9199189489.0ns,10,7,15
+9199661488.0ns,6,7,15
+9199661488.0ns,10,7,15
+9205669489.0ns,6,7,15
+9205669489.0ns,10,7,15
+9208629489.0ns,6,7,15
+9208629489.0ns,10,7,15
+9209101488.0ns,6,7,15
+9209101488.0ns,10,7,15
+9218069489.0ns,6,7,15
+9218069489.0ns,10,7,15
+9218541488.0ns,6,7,15
+9218541488.0ns,10,7,15
+9229269489.0ns,6,7,15
+9229269489.0ns,10,7,15
+9232229489.0ns,6,7,15
+9232229489.0ns,10,7,15
+9232701488.0ns,6,7,15
+9232701488.0ns,10,7,15
+9241669489.0ns,6,7,15
+9241669489.0ns,10,7,15
+9242141488.0ns,6,7,15
+9242141488.0ns,10,7,15
+9251109489.0ns,6,7,15
+9251109489.0ns,10,7,15
+9251581488.0ns,6,7,15
+9251581488.0ns,10,7,15
+9260549489.0ns,6,7,15
+9260549489.0ns,10,7,15
+9261021488.0ns,6,7,15
+9261021488.0ns,10,7,15
+9261493487.0ns,6,7,15
+9261493487.0ns,10,7,15
+9269989489.0ns,5,7,15
+9269989489.0ns,10,7,15
+9270461488.0ns,5,7,15
+9270461488.0ns,10,7,15
+9284149489.0ns,5,7,15
+9284149489.0ns,10,7,15
+9284621488.0ns,5,7,15
+9284621488.0ns,10,7,15
+9288869489.0ns,5,7,15
+9288869489.0ns,10,7,15
+9289341488.0ns,5,7,15
+9289341488.0ns,10,7,15
+9298309489.0ns,5,7,15
+9298309489.0ns,10,7,15
+9298781488.0ns,5,7,15
+9298781488.0ns,10,7,15
+9307749489.0ns,5,7,15
+9307749489.0ns,10,7,15
+9308221488.0ns,5,7,15
+9308221488.0ns,10,7,15
+9321909489.0ns,5,7,15
+9321909489.0ns,10,7,15
+9322381488.0ns,5,7,15
+9322381488.0ns,10,7,15
+9336069489.0ns,5,7,15
+9336069489.0ns,10,7,15
+9336541488.0ns,5,7,15
+9336541488.0ns,10,7,15
+9340789489.0ns,5,7,15
+9340789489.0ns,10,7,15
+9341261488.0ns,5,7,15
+9341261488.0ns,10,7,15
+9350229489.0ns,5,7,15
+9350229489.0ns,10,7,15
+9350701488.0ns,5,7,15
+9350701488.0ns,10,7,15
+9359669489.0ns,5,7,15
+9359669489.0ns,10,7,15
+9360141488.0ns,5,7,15
+9360141488.0ns,10,7,15
+9369109489.0ns,5,7,15
+9369109489.0ns,10,7,15
+9369581488.0ns,5,7,15
+9369581488.0ns,10,7,15
+9370869489.0ns,5,7,15
+9370869489.0ns,10,7,15
+9383269489.0ns,5,7,15
+9383269489.0ns,10,7,15
+9383741488.0ns,5,7,15
+9383741488.0ns,10,7,15
+9392709489.0ns,5,7,15
+9392709489.0ns,10,7,15
+9393181488.0ns,5,7,15
+9393181488.0ns,10,7,15
+9402149489.0ns,5,7,15
+9402149489.0ns,10,7,15
+9402621488.0ns,5,7,15
+9402621488.0ns,10,7,15
+9416309489.0ns,5,7,15
+9416309489.0ns,10,7,15
+9416781488.0ns,5,7,15
+9416781488.0ns,10,7,15
+9422789489.0ns,5,7,15
+9422789489.0ns,10,7,15
+9425749489.0ns,5,7,15
+9425749489.0ns,10,7,15
+9426221488.0ns,5,7,15
+9426221488.0ns,10,7,15
+9439909489.0ns,5,7,15
+9439909489.0ns,10,7,15
+9440381488.0ns,5,7,15
+9440381488.0ns,10,7,15
+9440853487.0ns,5,7,15
+9440853487.0ns,10,7,15
+9449349489.0ns,5,7,15
+9449349489.0ns,10,7,15
+9449821488.0ns,5,7,15
+9449821488.0ns,10,7,15
+9458789489.0ns,5,7,15
+9458789489.0ns,10,7,15
+9459261488.0ns,5,7,15
+9459261488.0ns,10,7,15
+9465269489.0ns,5,7,15
+9465269489.0ns,10,7,15
+9468229489.0ns,5,7,15
+9468229489.0ns,10,7,15
+9468701488.0ns,5,7,15
+9468701488.0ns,10,7,15
+9477669489.0ns,5,7,15
+9477669489.0ns,10,7,15
+9478141488.0ns,5,7,15
+9478141488.0ns,10,7,15
+9478613487.0ns,5,7,15
+9478613487.0ns,10,7,15
+9487109489.0ns,5,7,15
