+7376853531.0ns,3,5,15
+7377325530.0ns,3,5,15
+7380546332.0ns,0,5,15
+7386293531.0ns,3,5,15
+7386765530.0ns,3,5,15
+7389986332.0ns,0,5,15
+7394706332.0ns,0,5,15
+7395733531.0ns,3,5,15
+7396205530.0ns,3,5,15
+7396677529.0ns,3,5,15
+7404146332.0ns,0,5,15
+7405173531.0ns,3,5,15
+7405645530.0ns,3,5,15
+7406117529.0ns,3,5,15
+7413586332.0ns,0,5,15
+7414613531.0ns,3,5,15
+7415085530.0ns,3,5,15
+7424053531.0ns,3,5,15
+7424525530.0ns,3,5,15
+7427746332.0ns,0,5,15
+7433493531.0ns,3,5,15
+7433965530.0ns,3,5,15
+7437186332.0ns,0,5,15
+7442933531.0ns,3,5,15
+7443405530.0ns,3,5,15
+7446626332.0ns,0,5,15
+7447653531.0ns,3,5,15
+7448125530.0ns,3,5,15
+7456066332.0ns,0,5,15
+7457093531.0ns,3,5,15
+7457565530.0ns,3,5,15
+7458037529.0ns,3,5,15
+7465506332.0ns,0,5,15
+7466533531.0ns,3,5,15
+7467005530.0ns,3,5,15
+7474946332.0ns,0,5,15
+7480693531.0ns,3,5,15
+7481165530.0ns,3,5,15
+7484386332.0ns,0,5,15
+7490133531.0ns,3,5,15
+7490605530.0ns,3,5,15
+7493826332.0ns,0,5,15
+7498546332.0ns,0,5,15
+7499573531.0ns,3,5,15
+7500045530.0ns,3,5,15
+7503266332.0ns,0,5,15
+7507986332.0ns,0,5,15
+7509013531.0ns,3,5,15
+7509485530.0ns,3,5,15
+7512706332.0ns,0,5,15
+7514466332.0ns,0,5,15
+7517426332.0ns,0,5,15
+7518453531.0ns,3,5,15
+7518925530.0ns,3,5,15
+7519397529.0ns,3,5,15
+7522146332.0ns,0,5,15
+7526866332.0ns,0,5,15
+7527893531.0ns,3,5,15
+7528365530.0ns,3,5,15
+7531586332.0ns,0,5,15
+7536306332.0ns,0,5,15
+7537333531.0ns,3,5,15
+7537805530.0ns,3,5,15
+7546773531.0ns,3,5,15
+7547245530.0ns,3,5,15
+7550466332.0ns,0,5,15
+7551493531.0ns,3,5,15
+7551965530.0ns,3,5,15
+7556213531.0ns,3,5,15
+7556685530.0ns,2,5,15
+7559906332.0ns,0,5,15
+7560933531.0ns,2,5,15
+7561405530.0ns,2,5,15
+7564626332.0ns,0,5,15
+7565653531.0ns,2,5,15
+7566125530.0ns,2,5,15
+7566386332.0ns,0,5,15
+7567413531.0ns,2,5,15
+7569346332.0ns,0,5,15
+7570373531.0ns,2,5,15
+7570845530.0ns,2,5,15
+7574066332.0ns,0,5,15
+7575093531.0ns,2,5,15
+7575565530.0ns,2,5,15
+7578786332.0ns,0,5,15
+7579813531.0ns,2,5,15
+7580285530.0ns,2,5,15
+7583506332.0ns,0,5,15
+7584533531.0ns,2,5,15
+7589253531.0ns,2,5,15
+7589725530.0ns,2,5,15
+7592946332.0ns,0,5,15
+7602386332.0ns,0,5,15
+7603413531.0ns,2,5,15
+7603885530.0ns,2,5,15
+7604357529.0ns,2,5,15
+7611826332.0ns,0,5,15
+7612853531.0ns,2,5,15
+7613325530.0ns,2,5,15
+7617573531.0ns,2,5,15
+7618045530.0ns,2,5,15
+7619333531.0ns,2,5,15
+7619805530.0ns,2,5,15
+7621266332.0ns,0,5,15
+7627013531.0ns,2,5,15
+7630706332.0ns,0,5,15
+7631733531.0ns,2,5,15
+7632205530.0ns,2,5,15
+7632677529.0ns,2,5,15
+7640146332.0ns,0,5,15
+7645893531.0ns,2,5,15
+7646365530.0ns,2,5,15
+7649586332.0ns,0,5,15
+7655333531.0ns,2,5,15
+7655805530.0ns,2,5,15
+7656277529.0ns,2,5,15
+7659026332.0ns,0,5,15
+7664773531.0ns,2,5,15
+7665245530.0ns,2,5,15
+7668466332.0ns,0,5,15
+7674213531.0ns,2,5,15
+7674685530.0ns,2,5,15
+7677906332.0ns,0,5,15
+7677906332.0ns,0,5,15
+7682626332.0ns,0,5,15
+7683653531.0ns,2,5,15
+7683653531.0ns,2,5,15
+7684125530.0ns,2,5,15
+7693093531.0ns,2,5,15
+7693565530.0ns,2,5,15
+7696786332.0ns,0,5,15
+7702533531.0ns,2,5,15
+7703005530.0ns,2,5,15
+7706226332.0ns,0,5,15
+7710946332.0ns,0,5,15
+7711973531.0ns,2,5,15
+7712445530.0ns,2,5,15
+7720386332.0ns,0,5,15
+7721413531.0ns,2,5,15
+7721885530.0ns,2,5,15
+7729826332.0ns,0,5,15
+7730853531.0ns,2,5,15
+7731325530.0ns,2,5,15
+7735573531.0ns,2,5,15
+7736045530.0ns,2,5,15
+7739266332.0ns,0,5,15
+7748706332.0ns,0,5,15
+7749733531.0ns,2,5,15
+7750205530.0ns,2,5,15
+7758146332.0ns,0,5,15
+7759173531.0ns,2,5,15
+7759645530.0ns,2,5,15
+7763893531.0ns,2,5,15
+7764365530.0ns,2,5,15
+7767586332.0ns,0,5,15
+7773333531.0ns,2,5,15
+7773805530.0ns,2,5,15
+7777026332.0ns,0,5,15
+7782773531.0ns,2,5,15
+7783245530.0ns,2,5,15
+7786466332.0ns,0,5,15
+7792213531.0ns,2,5,15
+7792685530.0ns,2,5,15
+7795906332.0ns,0,5,15
+7801653531.0ns,2,5,15
+7802125530.0ns,2,5,15
+7802597529.0ns,2,5,15
+7810066332.0ns,0,5,15
+7811093531.0ns,2,5,15
+7811565530.0ns,2,5,15
+7819506332.0ns,0,5,15
+7820533531.0ns,2,5,15
+7821005530.0ns,2,5,15
+7824226332.0ns,0,5,15
+7828946332.0ns,0,5,15
+7829973531.0ns,2,5,15
+7830445530.0ns,2,5,15
+7833666332.0ns,0,5,15
+7838386332.0ns,0,5,15
+7839413531.0ns,2,5,15
+7839885530.0ns,2,5,15
+7843106332.0ns,0,5,15
+7847826332.0ns,0,5,15
+7848853531.0ns,2,5,15
+7849325530.0ns,2,5,15
+7852546332.0ns,0,5,15
+7857266332.0ns,0,5,15
+7863013531.0ns,2,5,15
+7863485530.0ns,2,5,15
+7863957529.0ns,2,5,15
+7866706332.0ns,0,5,15
+7871426332.0ns,0,5,15
+7872453531.0ns,2,5,15
+7872925530.0ns,2,5,15
+7876146332.0ns,0,5,15
+7877173531.0ns,2,5,15
+7880866332.0ns,0,5,15
+7881893531.0ns,2,5,15
+7885586332.0ns,0,5,15
+7886613531.0ns,2,5,15
+7890306332.0ns,0,5,15
+7891333531.0ns,2,5,15
+7895026332.0ns,0,5,15
+7896053531.0ns,2,5,15
+7900773531.0ns,2,5,15
+7904466332.0ns,0,5,15
+7905493531.0ns,2,5,15
+7910213531.0ns,2,5,15
+7913906332.0ns,0,5,15
+7919653531.0ns,2,5,15
+7923346332.0ns,0,5,15
+7924373531.0ns,2,5,15
+7929093531.0ns,2,5,15
+7932786332.0ns,0,5,15
+7933813531.0ns,2,5,15
+7937506332.0ns,0,5,15
+7938533531.0ns,2,5,15
+7943253531.0ns,2,5,15
+7946946332.0ns,0,5,15
+7947973531.0ns,2,5,15
+7948445530.0ns,2,5,15
+7951666332.0ns,0,5,15
+7956386332.0ns,0,5,15
+7957413531.0ns,2,5,15
+7957885530.0ns,2,5,15
+7961106332.0ns,0,5,15
+7965826332.0ns,0,5,15
+7966853531.0ns,1,5,15
+7967325530.0ns,1,5,15
+7975266332.0ns,0,5,15
+7976293531.0ns,1,5,15
+7976765530.0ns,1,5,15
+7979986332.0ns,0,5,15
+7989426332.0ns,0,5,15
+7990453531.0ns,1,5,15
+7990925530.0ns,1,5,15
+7991397529.0ns,1,5,15
+7998866332.0ns,0,5,15
+7999893531.0ns,1,5,15
+8000365530.0ns,1,5,15
+8000626332.0ns,0,5,15
+8008306332.0ns,0,5,15
+8014053531.0ns,1,5,15
+8014525530.0ns,1,5,15
+8014997529.0ns,1,5,15
+8015469528.0ns,1,5,15
+8015941527.0ns,1,5,15
+8016413526.0ns,1,5,15
+8017746332.0ns,0,5,15
+8027186332.0ns,0,5,15
+8028213531.0ns,1,5,15
+8028685530.0ns,1,5,15
+8032933531.0ns,1,5,15
+8033405530.0ns,1,5,15
+8036626332.0ns,0,5,15
+8042373531.0ns,1,5,15
+8042845530.0ns,1,5,15
+8046066332.0ns,0,5,15
+8051813531.0ns,1,5,15
+8052285530.0ns,1,5,15
+8053573531.0ns,1,5,15
+8055506332.0ns,0,5,15
+8061253531.0ns,1,5,15
+8061725530.0ns,1,5,15
+8064946332.0ns,0,5,15
+8070693531.0ns,1,5,15
+8071165530.0ns,1,5,15
+8074386332.0ns,0,5,15
+8080133531.0ns,1,5,15
+8080605530.0ns,1,5,15
+8083826332.0ns,0,5,15
+8089573531.0ns,1,5,15
+8090045530.0ns,1,5,15
+8093266332.0ns,0,5,15
+8099013531.0ns,1,5,15
+8099485530.0ns,1,5,15
+8102706332.0ns,0,5,15
+8108453531.0ns,1,5,15
+8108925530.0ns,1,5,15
+8109397529.0ns,1,5,15
+8112146332.0ns,0,5,15
+8117893531.0ns,1,5,15
+8118365530.0ns,1,5,15
+8121586332.0ns,0,5,15
+8127333531.0ns,1,5,15
+8127805530.0ns,1,5,15
+8128066332.0ns,0,5,15
+8131026332.0ns,0,5,15
+8136773531.0ns,1,5,15
+8137245530.0ns,1,5,15
+8140466332.0ns,0,5,15
+8146213531.0ns,1,5,15
+8146685530.0ns,1,5,15
+8149906332.0ns,0,5,15
+8155653531.0ns,1,5,15
+8156125530.0ns,1,5,15
+8159346332.0ns,0,5,15
+8165093531.0ns,1,5,15
+8165565530.0ns,1,5,15
+8173506332.0ns,0,5,15
+8174533531.0ns,1,5,15
+8175005530.0ns,1,5,15
+8181013531.0ns,1,5,15
+8182946332.0ns,0,5,15
+8182946332.0ns,0,5,15
+8183973531.0ns,1,5,15
+8183973531.0ns,1,5,15
+8184445530.0ns,1,5,15
+8184917529.0ns,1,5,15
+8192386332.0ns,0,5,15
+8193413531.0ns,1,5,15
+8193885530.0ns,1,5,15
+8201826332.0ns,0,5,15
+8202853531.0ns,1,5,15
+8203325530.0ns,1,5,15
+8211266332.0ns,0,5,15
+8212293531.0ns,1,5,15
+8212765530.0ns,1,5,15
+8220706332.0ns,0,5,15
+8225426332.0ns,0,5,15
+8226453531.0ns,1,5,15
+8226925530.0ns,1,5,15
+8230146332.0ns,0,5,15
+8234866332.0ns,0,5,15
+8235893531.0ns,1,5,15
+8236365530.0ns,1,5,15
+8236837529.0ns,1,5,15
+8239586332.0ns,0,5,15
+8244306332.0ns,0,5,15
+8245333531.0ns,1,5,15
+8245805530.0ns,1,5,15
+8249026332.0ns,0,5,15
+8253746332.0ns,0,5,15
+8254773531.0ns,1,5,15
+8255245530.0ns,1,5,15
+8258466332.0ns,0,5,15
+8263186332.0ns,0,5,15
+8264213531.0ns,1,5,15
+8264685530.0ns,1,5,15
+8267906332.0ns,0,5,15
+8272626332.0ns,0,5,15
+8273653531.0ns,1,5,15
+8277346332.0ns,0,5,15
+8278373531.0ns,1,5,15
+8282066332.0ns,0,5,15
+8283093531.0ns,1,5,15
+8286786332.0ns,0,5,15
+8287813531.0ns,1,5,15
+8291506332.0ns,0,5,15
+8292533531.0ns,1,5,15
+8297253531.0ns,1,5,15
+8300946332.0ns,0,5,15
+8301973531.0ns,1,5,15
+8306693531.0ns,1,5,15
+8310386332.0ns,0,5,15
+8311413531.0ns,1,5,15
+8316133531.0ns,1,5,15
+8319826332.0ns,0,5,15
+8320853531.0ns,1,5,15
+8324546332.0ns,0,5,15
+8325573531.0ns,1,5,15
+8329266332.0ns,0,5,15
+8330293531.0ns,1,5,15
+8330765530.0ns,1,5,15
+8331237529.0ns,1,5,15
+8331709528.0ns,1,5,15
+8332181527.0ns,1,5,15
+8332653526.0ns,1,5,15
+8333125525.0ns,1,5,15
+8333597524.0ns,1,5,15
+8333986332.0ns,0,5,15
+8334069523.0ns,1,5,15
+8334541522.0ns,1,5,15
+8335013521.0ns,1,5,15
+8335485520.0ns,1,5,15
+8335957519.0ns,1,5,15
+8336429518.0ns,1,5,15
+8336901517.0ns,1,5,15
+8337373516.0ns,1,5,15
+8343426332.0ns,0,5,15
+8352866332.0ns,0,5,15
+8353893531.0ns,1,5,15
+8354365530.0ns,1,5,15
+8362306332.0ns,0,5,15
+8363333531.0ns,1,5,15
+8363805530.0ns,1,5,15
+8364066332.0ns,0,5,15
+8364277529.0ns,1,5,15
+8371746332.0ns,0,5,15
+8372773531.0ns,1,5,15
+8373245530.0ns,1,5,15
+8381186332.0ns,0,5,15
+8390626332.0ns,0,5,15
+8396373531.0ns,1,5,15
+8396845530.0ns,1,5,15
+8397317529.0ns,1,5,15
+8400066332.0ns,0,5,15
+8405813531.0ns,1,5,15
+8406285530.0ns,1,5,15
+8409506332.0ns,0,5,15
+8415253531.0ns,1,5,15
+8415725530.0ns,1,5,15
+8415986332.0ns,0,5,15
+8417013531.0ns,1,5,15
+8423666332.0ns,0,5,15
+8424693531.0ns,1,5,15
+8425165530.0ns,1,5,15
+8428386332.0ns,0,5,15
+8434133531.0ns,1,5,15
+8434605530.0ns,1,5,15
+8437826332.0ns,0,5,15
+8443573531.0ns,1,5,15
+8444045530.0ns,1,5,15
+8451986332.0ns,0,5,15
+8453013531.0ns,1,5,15
+8453485530.0ns,1,5,15
+8453957529.0ns,1,5,15
+8461426332.0ns,0,5,15
+8462453531.0ns,1,5,15
+8462925530.0ns,1,5,15
+8468933531.0ns,1,5,15
+8470866332.0ns,0,5,15
+8476613531.0ns,1,5,15
+8477085530.0ns,1,5,15
+8481333531.0ns,1,5,15
+8481805530.0ns,1,5,15
+8485026332.0ns,0,5,15
+8490773531.0ns,1,5,15
+8491245530.0ns,1,5,15
+8494466332.0ns,0,5,15
+8499186332.0ns,0,5,15
+8504933531.0ns,1,5,15
+8505405530.0ns,1,5,15
+8508626332.0ns,0,5,15
+8514373531.0ns,1,5,15
+8514845530.0ns,1,5,15
+8522786332.0ns,0,5,15
+8523813531.0ns,1,5,15
+8524285530.0ns,1,5,15
+8532226332.0ns,0,5,15
+8537973531.0ns,1,5,15
+8538445530.0ns,1,5,15
+8541666332.0ns,0,5,15
+8547413531.0ns,1,5,15
+8547885530.0ns,1,5,15
+8552133531.0ns,1,5,15
+8552605530.0ns,1,5,15
+8555826332.0ns,0,5,15
+8561573531.0ns,1,5,15
+8562045530.0ns,1,5,15
+8569986332.0ns,0,5,15
+8575733531.0ns,1,5,15
+8576205530.0ns,1,5,15
+8579426332.0ns,0,5,15
+8585173531.0ns,1,5,15
+8585645530.0ns,1,5,15
+8588866332.0ns,0,5,15
+8594613531.0ns,1,5,15
+8595085530.0ns,1,5,15
+8598306332.0ns,0,5,15
+8603026332.0ns,0,5,15
+8608773531.0ns,1,5,15
+8609245530.0ns,1,5,15
+8612466332.0ns,0,5,15
+8621906332.0ns,0,5,15
+8622933531.0ns,1,5,15
+8623405530.0ns,1,5,15
+8623877529.0ns,1,5,15
+8631346332.0ns,0,5,15
+8632373531.0ns,1,5,15
+8632845530.0ns,1,5,15
+8640786332.0ns,0,5,15
+8641813531.0ns,1,5,15
+8642285530.0ns,1,5,15
+8645506332.0ns,0,5,15
+8650226332.0ns,0,5,15
+8651253531.0ns,1,5,15
+8651725530.0ns,1,5,15
+8654946332.0ns,0,5,15
+8655973531.0ns,1,5,15
+8656445530.0ns,1,5,15
+8659666332.0ns,0,5,15
+8664386332.0ns,0,5,15
+8665413531.0ns,1,5,15
+8665885530.0ns,1,5,15
+8669106332.0ns,0,5,15
+8673826332.0ns,0,5,15
+8674853531.0ns,1,5,15
+8675325530.0ns,0,5,15
+8678546332.0ns,0,5,15
+8683266332.0ns,0,5,15
+8683266332.0ns,0,5,15
+8684293531.0ns,0,5,15
+8684293531.0ns,0,5,15
+8684765530.0ns,0,5,15
+8685237529.0ns,0,5,15
+8687986332.0ns,0,5,15
+8692706332.0ns,0,5,15
+8693733531.0ns,0,5,15
+8694205530.0ns,0,5,15
+8697426332.0ns,0,5,15
+8706866332.0ns,0,5,15
+8713346332.0ns,0,5,15
+8716306332.0ns,0,5,15
+8725746332.0ns,0,5,15
+8735186332.0ns,0,5,15
+8744626332.0ns,0,5,15
+8746386332.0ns,0,5,15
+8754066332.0ns,0,5,15
+8759813531.0ns,0,5,15
+8760285530.0ns,0,5,15
+8760546332.0ns,0,5,15
+8763506332.0ns,0,5,15
+8766293531.0ns,0,5,15
+8769253531.0ns,0,5,15
+8769725530.0ns,0,5,15
+8772946332.0ns,0,5,15
+8778693531.0ns,0,5,15
+8779165530.0ns,0,5,15
+8782386332.0ns,0,5,15
+8788133531.0ns,0,5,15
+8788605530.0ns,0,5,15
+8789077529.0ns,0,5,15
+8791826332.0ns,0,5,15
+8797573531.0ns,0,5,15
+8798045530.0ns,0,5,15
+8799333531.0ns,0,5,15
+8801266332.0ns,0,5,15
+8807013531.0ns,0,5,15
+8807485530.0ns,0,5,15
+8813493531.0ns,0,5,15
+8815426332.0ns,0,5,15
+8816453531.0ns,0,5,15
+8816925530.0ns,0,5,15
+8825893531.0ns,0,5,15
+8826365530.0ns,0,5,15
+8829586332.0ns,0,5,15
+8835333531.0ns,0,5,15
+8835805530.0ns,0,5,15
+8839026332.0ns,0,5,15
+8844773531.0ns,0,5,15
+8845245530.0ns,0,5,15
+8853186332.0ns,0,5,15
+8854213531.0ns,0,5,15
+8854685530.0ns,0,5,15
+8857906332.0ns,0,5,15
+8868373531.0ns,0,5,15
+8868845530.0ns,0,5,15
+8872066332.0ns,0,5,15
+8881506332.0ns,0,5,15
+8882533531.0ns,0,5,15
+8883005530.0ns,0,5,15
+8890946332.0ns,0,5,15
+8891973531.0ns,0,5,15
+8892445530.0ns,0,5,15
+8906133531.0ns,0,5,15
+8906605530.0ns,0,5,15
+8907077529.0ns,0,5,15
+8909826332.0ns,0,5,15
+8910853531.0ns,0,5,15
+8911325530.0ns,0,5,15
+8919266332.0ns,0,5,15
+8925013531.0ns,0,5,15
+8925485530.0ns,0,5,15
+8928706332.0ns,0,5,15
+8934453531.0ns,0,5,15
+8934925530.0ns,0,5,15
+8938146332.0ns,0,5,15
+8943893531.0ns,0,5,15
+8944365530.0ns,0,5,15
+8947586332.0ns,0,5,15
+8957026332.0ns,0,5,15
+8961746332.0ns,0,5,15
+8962773531.0ns,0,5,15
+8963245530.0ns,0,5,15
+8972213531.0ns,0,5,15
+8972685530.0ns,0,5,15
+8975906332.0ns,0,5,15
+8981653531.0ns,0,5,15
+8982125530.0ns,0,5,15
+8985346332.0ns,0,5,15
+8991093531.0ns,0,5,15
+8991565530.0ns,0,5,15
+8994786332.0ns,0,5,15
+9000533531.0ns,0,5,15
+9001005530.0ns,0,5,15
+9004226332.0ns,0,5,15
+9005986332.0ns,0,5,15
+9009973531.0ns,0,5,15
+9010445530.0ns,0,5,15
+9013666332.0ns,0,5,15
+9014693531.0ns,0,5,15
+9015165530.0ns,0,5,15
+9023106332.0ns,0,5,15
+9028853531.0ns,0,5,15
+9029325530.0ns,0,5,15
+9032546332.0ns,0,5,15
+9037266332.0ns,0,5,15
+9038293531.0ns,0,5,15
+9038765530.0ns,0,5,15
+9039237529.0ns,0,5,15
+9046706332.0ns,0,5,15
+9047733531.0ns,0,5,15
+9048205530.0ns,0,5,15
+9056146332.0ns,0,5,15
+9057173531.0ns,0,5,15
+9057645530.0ns,0,5,15
+9058933531.0ns,0,5,15
+9065586332.0ns,0,5,15
+9066613531.0ns,0,5,15
+9067085530.0ns,0,5,15
+9070306332.0ns,0,5,15
+9076053531.0ns,0,5,15
+9076525530.0ns,0,5,15
+9084466332.0ns,0,5,15
+9085493531.0ns,0,5,15
+9085965530.0ns,0,5,15
+9090213531.0ns,0,5,15
+9090685530.0ns,0,5,15
+9093906332.0ns,0,5,15
+9095666332.0ns,0,5,15
+9099653531.0ns,0,5,15
+9100125530.0ns,0,5,15
+9103346332.0ns,0,5,15
+9108066332.0ns,0,5,15
+9109093531.0ns,0,5,15
+9109565530.0ns,0,5,15
+9117506332.0ns,0,5,15
+9118533531.0ns,0,5,15
+9119005530.0ns,0,5,15
+9123253531.0ns,0,5,15
+9123725530.0ns,0,5,15
+9126946332.0ns,0,5,15
+9136386332.0ns,0,5,15
+9137413531.0ns,0,5,15
+9137885530.0ns,0,5,15
+9146853531.0ns,0,5,15
+9147325530.0ns,0,5,15
+9148613531.0ns,0,5,15
+9150546332.0ns,0,5,15
+9156293531.0ns,0,5,15
+9156765530.0ns,0,5,15
+9157237529.0ns,0,5,15
+9159986332.0ns,0,5,15
+9161013531.0ns,0,5,15
+9161485530.0ns,0,5,15
+9166466332.0ns,0,5,15
+9169426332.0ns,0,5,15
+9170453531.0ns,0,5,15
+9170925530.0ns,0,5,15
+9178866332.0ns,0,5,15
+9179893531.0ns,0,5,15
+9180365530.0ns,0,5,15
+9189333531.0ns,0,5,15
+9189333531.0ns,0,5,15
+9189805530.0ns,0,5,15
+9193026332.0ns,0,5,15
+9193026332.0ns,0,5,15
+9203493531.0ns,0,5,15
+9203965530.0ns,0,5,15
+9207186332.0ns,0,5,15
+9212933531.0ns,0,5,15
+9213405530.0ns,0,5,15
+9216626332.0ns,0,5,15
+9219413531.0ns,0,5,15
+9222373531.0ns,0,5,15
+9222845530.0ns,0,5,15
+9226066332.0ns,0,5,15
+9231813531.0ns,0,5,15
+9232285530.0ns,0,5,15
+9235506332.0ns,0,5,15
+9244946332.0ns,0,5,15
+9245973531.0ns,0,5,15
+9246445530.0ns,0,5,15
+9259106332.0ns,0,5,15
+9260133531.0ns,0,5,15
+9260605530.0ns,0,5,15
+9268546332.0ns,0,5,15
+9269573531.0ns,0,5,15
+9270045530.0ns,0,5,15
+9277986332.0ns,0,5,15
+9279013531.0ns,0,5,15
+9279485530.0ns,0,5,15
+9279957529.0ns,0,5,15
+9287426332.0ns,0,5,15
+9288453531.0ns,0,5,15
+9288925530.0ns,0,5,15
+9289397529.0ns,0,5,15
+9297893531.0ns,0,5,15
+9298365530.0ns,0,5,15
+9301586332.0ns,0,5,15
+9311026332.0ns,0,5,15
+9312053531.0ns,0,5,15
+9312525530.0ns,0,5,15
+9320466332.0ns,0,5,15
+9321493531.0ns,0,5,15
+9321965530.0ns,0,5,15
+9329906332.0ns,0,5,15
+9330933531.0ns,0,5,15
+9331405530.0ns,0,5,15
+9334626332.0ns,0,5,15
+9340373531.0ns,0,5,15
+9340845530.0ns,0,5,15
+9348786332.0ns,0,5,15
+9354533531.0ns,0,5,15
+9355005530.0ns,0,5,15
+9355477529.0ns,0,5,15
+9358226332.0ns,0,5,15
+9362946332.0ns,0,5,15
+9363973531.0ns,0,5,15
+9364445530.0ns,0,5,15
+9372386332.0ns,0,5,15
+9373413531.0ns,0,5,15
+9373885530.0ns,0,5,15
+9381826332.0ns,0,5,15
+9382853531.0ns,0,5,15
+9383325530.0ns,0,5,15
+9383797529.0ns,0,5,15
+9387573531.0ns,0,5,15
+9388045530.0ns,0,5,15
+9395986332.0ns,0,5,15
+9400706332.0ns,0,5,15
+9401733531.0ns,0,5,15
+9402205530.0ns,0,5,15
+9410146332.0ns,0,5,15
+9411173531.0ns,0,5,15
+9411645530.0ns,0,5,15
+9415893531.0ns,0,5,15
+9416365530.0ns,0,5,15
+9419586332.0ns,0,5,15
+9421346332.0ns,0,5,15
+9425333531.0ns,0,5,15
+9425805530.0ns,0,5,15
+9429026332.0ns,0,5,15
+9433746332.0ns,0,5,15
+9434773531.0ns,0,5,15
+9435245530.0ns,0,5,15
+9443186332.0ns,0,5,15
+9447906332.0ns,0,5,15
+9448933531.0ns,0,5,15
+9449405530.0ns,0,5,15
+9453653531.0ns,0,5,15
+9454125530.0ns,0,5,15
+9457346332.0ns,0,5,15
+9463093531.0ns,0,5,15
+9463565530.0ns,0,5,15
+9466786332.0ns,0,5,15
+9472533531.0ns,0,5,15
+9473005530.0ns,0,5,15
+9474293531.0ns,0,5,15
+9480946332.0ns,0,5,15
+9481973531.0ns,0,5,15
+9482445530.0ns,0,5,15
+9486693531.0ns,0,5,15
+9487165530.0ns,0,5,15
+9490386332.0ns,0,5,15
+9492146332.0ns,0,5,15
+9496133531.0ns,0,5,15
+9496605530.0ns,0,5,15
+9499826332.0ns,0,5,15
+9500853531.0ns,0,5,15
+9501325530.0ns,0,5,15
+9509266332.0ns,0,5,15
+9510293531.0ns,0,5,15
+9510765530.0ns,0,5,15
+9518706332.0ns,0,5,15
+9519733531.0ns,0,5,15
+9520205530.0ns,0,5,15
+9528146332.0ns,0,5,15
+9533893531.0ns,0,5,15
+9534365530.0ns,0,5,15
+9537586332.0ns,0,5,15
+9543333531.0ns,0,5,15
+9543805530.0ns,0,5,15
+9545093531.0ns,0,5,15
+9551746332.0ns,0,5,15
+9552773531.0ns,0,5,15
+9553245530.0ns,0,5,15
+9553717529.0ns,0,5,15
+9562213531.0ns,0,5,15
+9562685530.0ns,0,5,15
+9565906332.0ns,0,5,15
+9571653531.0ns,0,5,15
+9572125530.0ns,0,5,15
+9575346332.0ns,0,5,15
+9581093531.0ns,0,5,15
+9581565530.0ns,0,5,15
+9584786332.0ns,0,5,15
+9590533531.0ns,0,5,15
+9591005530.0ns,0,5,15
+9594226332.0ns,0,5,15
+9603666332.0ns,0,5,15
+9604693531.0ns,0,5,15
+9605165530.0ns,0,5,15
+9613106332.0ns,0,5,15
+9618853531.0ns,0,5,15
+9619325530.0ns,0,5,15
+9627266332.0ns,0,5,15
+9628293531.0ns,0,5,15
+9628765530.0ns,0,5,15
+9636706332.0ns,0,5,15
+9637733531.0ns,0,5,15
+9638205530.0ns,0,5,15
+9638677529.0ns,0,5,15
+9646146332.0ns,0,5,15
+9647173531.0ns,0,5,15
+9647645530.0ns,0,5,15
+9655586332.0ns,0,5,15
+9656613531.0ns,0,5,15
+9657085530.0ns,0,5,15
+9665026332.0ns,0,5,15
+9666053531.0ns,0,5,15
+9666525530.0ns,0,5,15
+9669746332.0ns,0,5,15
+9679186332.0ns,0,5,15
+9680213531.0ns,0,5,15
+9680685530.0ns,0,5,15
+9688626332.0ns,0,5,15
+9689653531.0ns,0,5,15
+9689653531.0ns,0,5,15
+9690125530.0ns,0,5,15
+9690597529.0ns,0,5,15
+9698066332.0ns,0,5,15
+9698066332.0ns,0,5,15
+9699093531.0ns,0,5,15
+9699565530.0ns,0,5,15
+9707506332.0ns,0,5,15
+9708533531.0ns,0,5,15
+9709005530.0ns,0,5,15
+9717973531.0ns,0,5,15
+9718445530.0ns,0,5,15
+9721666332.0ns,0,5,15
+9722693531.0ns,0,5,15
+9723165530.0ns,0,5,15
+9731106332.0ns,0,5,15
+9732133531.0ns,0,5,15
+9732605530.0ns,0,5,15
+9740546332.0ns,0,5,15
+9741573531.0ns,0,5,15
+9742045530.0ns,0,5,15
+9742306332.0ns,0,5,15
+9745266332.0ns,0,5,15
+9751013531.0ns,0,5,15
+9751485530.0ns,0,5,15
+9754706332.0ns,0,5,15
+9756466332.0ns,0,5,15
+9760453531.0ns,0,5,15
+9760925530.0ns,0,5,15
+9764146332.0ns,0,5,15
+9773586332.0ns,0,5,15
+9774613531.0ns,0,5,15
+9775085530.0ns,0,5,15
+9783026332.0ns,0,5,15
+9784053531.0ns,0,5,15
+9784525530.0ns,0,5,15
+9793493531.0ns,0,5,15
+9793965530.0ns,0,5,15
+9795253531.0ns,0,5,15
+9797186332.0ns,0,5,15
+9798213531.0ns,0,5,15
+9798685530.0ns,0,5,15
+9806626332.0ns,0,5,15
+9807653531.0ns,0,5,15
+9808125530.0ns,0,5,15
+9809413531.0ns,0,5,15
+9816066332.0ns,0,5,15
+9817093531.0ns,0,5,15
+9817565530.0ns,0,5,15
+9825506332.0ns,0,5,15
+9826533531.0ns,0,5,15
+9827005530.0ns,0,5,15
+9834946332.0ns,0,5,15
+9835973531.0ns,0,5,15
+9836445530.0ns,0,5,15
+9844386332.0ns,0,5,15
