+7998465254.0ns,10,7,15
+7998465254.0ns,10,7,15
+8007433255.0ns,10,7,15
+8007433255.0ns,10,7,15
+8007905254.0ns,10,7,15
+8007905254.0ns,10,7,15
+8021593255.0ns,10,7,15
+8021593255.0ns,10,7,15
+8022065254.0ns,10,7,15
+8022065254.0ns,10,7,15
+8030584222.0ns,10,7,15
+8030584222.0ns,10,7,15
+8031033255.0ns,10,7,15
+8031033255.0ns,10,7,15
+8031505254.0ns,10,7,15
+8031505254.0ns,10,7,15
+8045193255.0ns,10,7,15
+8045193255.0ns,10,7,15
+8045665254.0ns,10,7,15
+8045665254.0ns,10,7,15
+8049913255.0ns,10,7,15
+8049913255.0ns,10,7,15
+8050385254.0ns,10,7,15
+8050385254.0ns,10,7,15
+8059353255.0ns,10,7,15
+8059353255.0ns,10,7,15
+8064073255.0ns,10,7,15
+8064073255.0ns,10,7,15
+8064545254.0ns,10,7,15
+8064545254.0ns,10,7,15
+8068793255.0ns,10,7,15
+8068793255.0ns,10,7,15
+8073513255.0ns,10,7,15
+8073513255.0ns,10,7,15
+8073985254.0ns,10,7,15
+8073985254.0ns,10,7,15
+8075523616.0ns,10,7,15
+8075523616.0ns,10,7,15
+8082953255.0ns,10,7,15
+8082953255.0ns,10,7,15
+8083425254.0ns,10,7,15
+8083425254.0ns,10,7,15
+8115993255.0ns,10,7,15
+8115993255.0ns,10,7,15
+8116465254.0ns,10,7,15
+8116465254.0ns,10,7,15
+8116937253.0ns,10,7,15
+8116937253.0ns,10,7,15
+8125433255.0ns,10,7,15
+8125433255.0ns,10,7,15
+8125905254.0ns,10,7,15
+8125905254.0ns,10,7,15
+8134873255.0ns,10,7,15
+8134873255.0ns,10,7,15
+8135345254.0ns,10,7,15
+8135345254.0ns,10,7,15
+8136633255.0ns,10,7,15
+8136633255.0ns,10,7,15
+8144313255.0ns,10,7,15
+8144313255.0ns,10,7,15
+8144785254.0ns,10,7,15
+8144785254.0ns,10,7,15
+8153753255.0ns,10,7,15
+8153753255.0ns,10,7,15
+8154225254.0ns,10,7,15
+8154225254.0ns,10,7,15
+8163193255.0ns,10,7,15
+8163193255.0ns,10,7,15
+8163665254.0ns,10,7,15
+8163665254.0ns,10,7,15
+8196233255.0ns,10,7,15
+8196233255.0ns,10,7,15
+8196705254.0ns,10,7,15
+8196705254.0ns,10,7,15
+8197177253.0ns,10,7,15
+8197177253.0ns,10,7,15
+8205673255.0ns,10,7,15
+8205673255.0ns,10,7,15
+8206145254.0ns,9,7,15
+8206145254.0ns,10,7,15
+8210393255.0ns,9,7,15
+8210393255.0ns,10,7,15
+8210865254.0ns,9,7,15
+8210865254.0ns,10,7,15
+8212153255.0ns,9,7,15
+8212153255.0ns,10,7,15
+8219833255.0ns,9,7,15
+8219833255.0ns,10,7,15
+8220305254.0ns,9,7,15
+8220305254.0ns,10,7,15
+8229273255.0ns,9,7,15
+8229273255.0ns,10,7,15
+8229745254.0ns,9,7,15
+8229745254.0ns,10,7,15
+8238713255.0ns,9,7,15
+8238713255.0ns,10,7,15
+8239185254.0ns,9,7,15
+8239185254.0ns,10,7,15
+8248153255.0ns,9,7,15
+8248153255.0ns,10,7,15
+8248625254.0ns,9,7,15
+8248625254.0ns,10,7,15
+8257593255.0ns,9,7,15
+8257593255.0ns,10,7,15
+8258065254.0ns,9,7,15
+8258065254.0ns,10,7,15
+8267033255.0ns,9,7,15
+8267033255.0ns,10,7,15
+8267505254.0ns,9,7,15
+8267505254.0ns,10,7,15
+8276473255.0ns,9,7,15
+8276473255.0ns,10,7,15
+8276945254.0ns,9,7,15
+8276945254.0ns,10,7,15
+8290633255.0ns,9,7,15
+8290633255.0ns,10,7,15
+8291105254.0ns,9,7,15
+8291105254.0ns,10,7,15
+8300073255.0ns,9,7,15
+8300073255.0ns,10,7,15
+8300545254.0ns,9,7,15
+8300545254.0ns,10,7,15
+8309513255.0ns,9,7,15
+8309513255.0ns,10,7,15
+8309985254.0ns,9,7,15
+8309985254.0ns,10,7,15
+8318953255.0ns,9,7,15
+8318953255.0ns,10,7,15
+8319425254.0ns,9,7,15
+8319425254.0ns,10,7,15
+8328393255.0ns,9,7,15
+8328393255.0ns,10,7,15
+8333113255.0ns,9,7,15
+8333113255.0ns,10,7,15
+8337833255.0ns,9,7,15
+8337833255.0ns,10,7,15
+8342553255.0ns,9,7,15
+8342553255.0ns,10,7,15
+8343025254.0ns,9,7,15
+8343025254.0ns,10,7,15
+8343497253.0ns,9,7,15
+8343497253.0ns,10,7,15
+8347273255.0ns,9,7,15
+8347273255.0ns,10,7,15
+8347745254.0ns,9,7,15
+8347745254.0ns,10,7,15
+8399193255.0ns,9,7,15
+8399193255.0ns,10,7,15
+8399665254.0ns,9,7,15
+8399665254.0ns,10,7,15
+8400137253.0ns,9,7,15
+8400137253.0ns,10,7,15
+8408633255.0ns,9,7,15
+8408633255.0ns,10,7,15
+8409105254.0ns,9,7,15
+8409105254.0ns,10,7,15
+8418073255.0ns,9,7,15
+8418073255.0ns,10,7,15
+8418545254.0ns,9,7,15
+8418545254.0ns,10,7,15
+8419017253.0ns,9,7,15
+8419017253.0ns,10,7,15
+8432233255.0ns,9,7,15
+8432233255.0ns,10,7,15
+8432705254.0ns,9,7,15
+8432705254.0ns,10,7,15
+8441673255.0ns,9,7,15
+8441673255.0ns,10,7,15
+8442145254.0ns,9,7,15
+8442145254.0ns,10,7,15
+8451113255.0ns,9,7,15
+8451113255.0ns,10,7,15
+8451585254.0ns,9,7,15
+8451585254.0ns,10,7,15
+8455833255.0ns,9,7,15
+8455833255.0ns,10,7,15
+8460553255.0ns,9,7,15
+8460553255.0ns,10,7,15
+8465273255.0ns,9,7,15
+8465273255.0ns,10,7,15
+8465745254.0ns,9,7,15
+8465745254.0ns,10,7,15
+8469993255.0ns,9,7,15
+8469993255.0ns,10,7,15
+8479433255.0ns,8,7,15
+8479433255.0ns,10,7,15
+8479905254.0ns,8,7,15
+8479905254.0ns,10,7,15
+8481193255.0ns,8,7,15
+8481193255.0ns,10,7,15
+8493593255.0ns,8,7,15
+8493593255.0ns,10,7,15
+8494065254.0ns,8,7,15
+8494065254.0ns,10,7,15
+8503033255.0ns,8,7,15
+8503033255.0ns,10,7,15
+8503505254.0ns,8,7,15
+8503505254.0ns,10,7,15
+8517193255.0ns,8,7,15
+8517193255.0ns,10,7,15
+8517665254.0ns,8,7,15
+8517665254.0ns,10,7,15
+8518137253.0ns,8,7,15
+8518137253.0ns,10,7,15
+8523673255.0ns,8,7,15
+8523673255.0ns,10,7,15
+8526633255.0ns,8,7,15
+8526633255.0ns,10,7,15
+8527105254.0ns,8,7,15
+8527105254.0ns,10,7,15
+8540793255.0ns,8,7,15
+8540793255.0ns,10,7,15
+8541265254.0ns,8,7,15
+8541265254.0ns,10,7,15
+8545513255.0ns,8,7,15
+8545513255.0ns,10,7,15
+8545985254.0ns,8,7,15
+8545985254.0ns,10,7,15
+8554953255.0ns,8,7,15
+8554953255.0ns,10,7,15
+8555425254.0ns,8,7,15
+8555425254.0ns,10,7,15
+8559673255.0ns,8,7,15
+8559673255.0ns,10,7,15
+8560145254.0ns,8,7,15
+8560145254.0ns,10,7,15
+8569113255.0ns,8,7,15
+8569113255.0ns,10,7,15
+8569585254.0ns,8,7,15
+8569585254.0ns,10,7,15
+8578553255.0ns,8,7,15
+8578553255.0ns,10,7,15
+8579025254.0ns,8,7,15
+8579025254.0ns,10,7,15
+8587993255.0ns,8,7,15
+8587993255.0ns,10,7,15
+8588465254.0ns,8,7,15
+8588465254.0ns,10,7,15
+8602153255.0ns,8,7,15
+8602153255.0ns,10,7,15
+8602625254.0ns,8,7,15
+8602625254.0ns,10,7,15
+8611593255.0ns,8,7,15
+8611593255.0ns,10,7,15
+8612065254.0ns,8,7,15
+8612065254.0ns,10,7,15
+8621033255.0ns,8,7,15
+8621033255.0ns,10,7,15
+8621505254.0ns,8,7,15
+8621505254.0ns,10,7,15
+8630473255.0ns,8,7,15
+8630473255.0ns,10,7,15
+8630945254.0ns,8,7,15
+8630945254.0ns,10,7,15
+8639913255.0ns,8,7,15
+8639913255.0ns,10,7,15
+8640385254.0ns,8,7,15
+8640385254.0ns,10,7,15
+8649353255.0ns,8,7,15
+8649353255.0ns,10,7,15
+8649825254.0ns,8,7,15
+8649825254.0ns,10,7,15
+8658793255.0ns,8,7,15
+8658793255.0ns,10,7,15
+8659265254.0ns,8,7,15
+8659265254.0ns,10,7,15
+8668233255.0ns,8,7,15
+8668233255.0ns,10,7,15
+8668705254.0ns,8,7,15
+8668705254.0ns,10,7,15
+8677673255.0ns,8,7,15
+8677673255.0ns,10,7,15
+8678145254.0ns,8,7,15
+8678145254.0ns,10,7,15
+8678617253.0ns,8,7,15
+8678617253.0ns,10,7,15
+8687113255.0ns,8,7,15
+8687113255.0ns,10,7,15
+8687585254.0ns,8,7,15
+8687585254.0ns,10,7,15
+8696553255.0ns,8,7,15
+8696553255.0ns,10,7,15
+8697025254.0ns,8,7,15
+8697025254.0ns,10,7,15
+8707753255.0ns,8,7,15
+8707753255.0ns,10,7,15
+8715433255.0ns,8,7,15
+8715433255.0ns,10,7,15
+8715905254.0ns,8,7,15
+8715905254.0ns,10,7,15
+8716377253.0ns,8,7,15
+8716377253.0ns,10,7,15
+8716849252.0ns,8,7,15
+8716849252.0ns,10,7,15
+8717321251.0ns,8,7,15
+8717321251.0ns,10,7,15
+8734313255.0ns,8,7,15
+8734313255.0ns,10,7,15
+8734785254.0ns,8,7,15
+8734785254.0ns,10,7,15
+8739033255.0ns,7,7,15
+8739033255.0ns,10,7,15
+8739505254.0ns,7,7,15
+8739505254.0ns,10,7,15
+8739977253.0ns,7,7,15
+8739977253.0ns,10,7,15
+8740449252.0ns,7,7,15
+8740449252.0ns,10,7,15
+8743753255.0ns,7,7,15
+8743753255.0ns,10,7,15
+8744225254.0ns,7,7,15
+8744225254.0ns,10,7,15
+8753193255.0ns,7,7,15
+8753193255.0ns,10,7,15
+8753665254.0ns,7,7,15
+8753665254.0ns,10,7,15
+8762633255.0ns,7,7,15
+8762633255.0ns,10,7,15
+8763105254.0ns,7,7,15
+8763105254.0ns,10,7,15
+8772073255.0ns,7,7,15
+8772073255.0ns,10,7,15
+8772545254.0ns,7,7,15
+8772545254.0ns,10,7,15
+8781513255.0ns,7,7,15
+8781513255.0ns,10,7,15
+8781985254.0ns,7,7,15
+8781985254.0ns,10,7,15
+8783273255.0ns,7,7,15
+8783273255.0ns,10,7,15
+8790953255.0ns,7,7,15
+8790953255.0ns,10,7,15
+8791425254.0ns,7,7,15
+8791425254.0ns,10,7,15
+8805113255.0ns,7,7,15
+8805113255.0ns,10,7,15
+8805585254.0ns,7,7,15
+8805585254.0ns,10,7,15
+8809833255.0ns,7,7,15
+8809833255.0ns,10,7,15
+8810305254.0ns,7,7,15
+8810305254.0ns,10,7,15
+8810777253.0ns,7,7,15
+8810777253.0ns,10,7,15
+8811249252.0ns,7,7,15
+8811249252.0ns,10,7,15
+8811721251.0ns,7,7,15
+8811721251.0ns,10,7,15
+8838153255.0ns,7,7,15
+8838153255.0ns,10,7,15
+8838625254.0ns,7,7,15
+8838625254.0ns,10,7,15
+8852313255.0ns,7,7,15
+8852313255.0ns,10,7,15
+8852785254.0ns,7,7,15
+8852785254.0ns,10,7,15
+8857033255.0ns,7,7,15
+8857033255.0ns,10,7,15
+8857505254.0ns,7,7,15
+8857505254.0ns,10,7,15
+8857977253.0ns,7,7,15
+8857977253.0ns,10,7,15
+8871193255.0ns,7,7,15
+8871193255.0ns,10,7,15
+8871665254.0ns,7,7,15
+8871665254.0ns,10,7,15
+8880633255.0ns,7,7,15
+8880633255.0ns,10,7,15
+8881105254.0ns,7,7,15
+8881105254.0ns,10,7,15
+8885353255.0ns,7,7,15
+8885353255.0ns,10,7,15
+8885825254.0ns,7,7,15
+8885825254.0ns,10,7,15
+8894793255.0ns,7,7,15
+8894793255.0ns,10,7,15
+8895265254.0ns,7,7,15
+8895265254.0ns,10,7,15
+8908953255.0ns,7,7,15
+8908953255.0ns,10,7,15
+8909425254.0ns,7,7,15
+8909425254.0ns,10,7,15
+8913673255.0ns,7,7,15
+8913673255.0ns,10,7,15
+8914145254.0ns,7,7,15
+8914145254.0ns,10,7,15
+8918393255.0ns,7,7,15
+8918393255.0ns,10,7,15
+8918865254.0ns,7,7,15
+8918865254.0ns,10,7,15
+8923113255.0ns,7,7,15
+8923113255.0ns,10,7,15
+8923585254.0ns,7,7,15
+8923585254.0ns,10,7,15
+8924057253.0ns,7,7,15
+8924057253.0ns,10,7,15
+8924529252.0ns,7,7,15
+8924529252.0ns,10,7,15
+8925001251.0ns,7,7,15
+8925001251.0ns,10,7,15
+8925473250.0ns,7,7,15
+8925473250.0ns,10,7,15
+8925945249.0ns,7,7,15
+8925945249.0ns,10,7,15
+8937273255.0ns,7,7,15
+8937273255.0ns,10,7,15
+8937745254.0ns,7,7,15
+8937745254.0ns,10,7,15
+8938217253.0ns,7,7,15
+8938217253.0ns,10,7,15
+8946713255.0ns,7,7,15
+8946713255.0ns,10,7,15
+8947185254.0ns,7,7,15
+8947185254.0ns,10,7,15
+8956153255.0ns,7,7,15
+8956153255.0ns,10,7,15
+8956625254.0ns,7,7,15
+8956625254.0ns,10,7,15
+8965593255.0ns,7,7,15
+8965593255.0ns,10,7,15
+8966065254.0ns,7,7,15
+8966065254.0ns,10,7,15
+8975033255.0ns,7,7,15
+8975033255.0ns,10,7,15
+8975505254.0ns,7,7,15
+8975505254.0ns,10,7,15
+8984473255.0ns,7,7,15
+8984473255.0ns,10,7,15
+8984945254.0ns,7,7,15
+8984945254.0ns,10,7,15
+8993913255.0ns,7,7,15
+8993913255.0ns,10,7,15
+8994385254.0ns,7,7,15
+8994385254.0ns,10,7,15
+8995673255.0ns,6,7,15
+8995673255.0ns,10,7,15
+9003353255.0ns,6,7,15
+9003353255.0ns,10,7,15
+9003825254.0ns,6,7,15
+9003825254.0ns,10,7,15
+9012793255.0ns,6,7,15
+9012793255.0ns,10,7,15
+9013265254.0ns,6,7,15
+9013265254.0ns,10,7,15
+9022233255.0ns,6,7,15
+9022233255.0ns,10,7,15
+9022705254.0ns,6,7,15
+9022705254.0ns,10,7,15
+9031673255.0ns,6,7,15
+9031673255.0ns,10,7,15
+9032145254.0ns,6,7,15
+9032145254.0ns,10,7,15
+9041113255.0ns,6,7,15
+9041113255.0ns,10,7,15
+9041585254.0ns,6,7,15
+9041585254.0ns,10,7,15
+9050553255.0ns,6,7,15
+9050553255.0ns,10,7,15
+9051025254.0ns,6,7,15
+9051025254.0ns,10,7,15
+9059993255.0ns,6,7,15
+9059993255.0ns,10,7,15
+9060465254.0ns,6,7,15
+9060465254.0ns,10,7,15
+9061753255.0ns,6,7,15
+9061753255.0ns,10,7,15
+9078873255.0ns,6,7,15
+9078873255.0ns,10,7,15
+9079345254.0ns,6,7,15
+9079345254.0ns,10,7,15
+9088313255.0ns,6,7,15
+9088313255.0ns,10,7,15
+9088785254.0ns,6,7,15
+9088785254.0ns,10,7,15
+9099513255.0ns,6,7,15
+9099513255.0ns,10,7,15
+9111913255.0ns,6,7,15
+9111913255.0ns,10,7,15
+9112385254.0ns,6,7,15
+9112385254.0ns,10,7,15
+9112857253.0ns,6,7,15
+9112857253.0ns,10,7,15
+9121353255.0ns,6,7,15
+9121353255.0ns,10,7,15
+9121825254.0ns,6,7,15
+9121825254.0ns,10,7,15
+9122297253.0ns,6,7,15
+9122297253.0ns,10,7,15
+9130793255.0ns,6,7,15
+9130793255.0ns,10,7,15
+9131265254.0ns,6,7,15
+9131265254.0ns,10,7,15
+9140233255.0ns,6,7,15
+9140233255.0ns,10,7,15
+9140705254.0ns,6,7,15
+9140705254.0ns,10,7,15
+9149673255.0ns,6,7,15
+9149673255.0ns,10,7,15
+9150145254.0ns,6,7,15
+9150145254.0ns,10,7,15
+9150617253.0ns,6,7,15
+9150617253.0ns,10,7,15
+9159113255.0ns,6,7,15
+9159113255.0ns,10,7,15
+9159585254.0ns,6,7,15
+9159585254.0ns,10,7,15
+9160057253.0ns,6,7,15
+9160057253.0ns,10,7,15
+9168553255.0ns,6,7,15
+9168553255.0ns,10,7,15
+9169025254.0ns,6,7,15
+9169025254.0ns,10,7,15
+9182713255.0ns,6,7,15
+9182713255.0ns,10,7,15
+9183185254.0ns,6,7,15
+9183185254.0ns,10,7,15
+9192153255.0ns,6,7,15
+9192153255.0ns,10,7,15
+9192625254.0ns,6,7,15
+9192625254.0ns,10,7,15
+9201593255.0ns,6,7,15
+9201593255.0ns,10,7,15
+9202065254.0ns,6,7,15
+9202065254.0ns,10,7,15
+9211033255.0ns,6,7,15
+9211033255.0ns,10,7,15
+9211505254.0ns,6,7,15
+9211505254.0ns,10,7,15
+9225193255.0ns,6,7,15
+9225193255.0ns,10,7,15
+9225665254.0ns,6,7,15
+9225665254.0ns,10,7,15
+9234633255.0ns,6,7,15
+9234633255.0ns,10,7,15
+9235105254.0ns,6,7,15
+9235105254.0ns,10,7,15
+9239353255.0ns,6,7,15
+9239353255.0ns,10,7,15
+9239825254.0ns,6,7,15
+9239825254.0ns,10,7,15
+9248793255.0ns,6,7,15
+9248793255.0ns,10,7,15
+9249265254.0ns,6,7,15
+9249265254.0ns,10,7,15
+9258233255.0ns,6,7,15
+9258233255.0ns,10,7,15
+9258705254.0ns,6,7,15
+9258705254.0ns,10,7,15
+9259177253.0ns,6,7,15
+9259177253.0ns,10,7,15
+9262953255.0ns,6,7,15
+9262953255.0ns,10,7,15
+9263425254.0ns,6,7,15
+9263425254.0ns,10,7,15
+9277113255.0ns,6,7,15
+9277113255.0ns,10,7,15
+9277585254.0ns,6,7,15
+9277585254.0ns,10,7,15
+9286553255.0ns,6,7,15
+9286553255.0ns,10,7,15
+9287025254.0ns,6,7,15
+9287025254.0ns,10,7,15
+9291273255.0ns,6,7,15
+9291273255.0ns,10,7,15
+9291745254.0ns,6,7,15
+9291745254.0ns,10,7,15
+9293033255.0ns,6,7,15
+9293033255.0ns,10,7,15
+9324313255.0ns,6,7,15
+9324313255.0ns,10,7,15
+9324785254.0ns,6,7,15
+9324785254.0ns,10,7,15
+9325257253.0ns,6,7,15
+9325257253.0ns,10,7,15
+9333753255.0ns,6,7,15
+9333753255.0ns,10,7,15
+9334225254.0ns,6,7,15
+9334225254.0ns,10,7,15
+9334697253.0ns,6,7,15
+9334697253.0ns,10,7,15
+9343193255.0ns,6,7,15
+9343193255.0ns,10,7,15
+9343665254.0ns,6,7,15
+9343665254.0ns,10,7,15
+9344137253.0ns,6,7,15
+9344137253.0ns,10,7,15
+9352633255.0ns,6,7,15
+9352633255.0ns,10,7,15
+9353105254.0ns,5,7,15
+9353105254.0ns,10,7,15
+9362073255.0ns,5,7,15
+9362073255.0ns,10,7,15
+9362545254.0ns,5,7,15
+9362545254.0ns,10,7,15
+9371513255.0ns,5,7,15
+9371513255.0ns,10,7,15
+9371985254.0ns,5,7,15
+9371985254.0ns,10,7,15
+9376233255.0ns,5,7,15
+9376233255.0ns,10,7,15
+9376705254.0ns,5,7,15
+9376705254.0ns,10,7,15
+9385673255.0ns,5,7,15
+9385673255.0ns,10,7,15
+9386145254.0ns,5,7,15
+9386145254.0ns,10,7,15
+9395113255.0ns,5,7,15
+9395113255.0ns,10,7,15
+9395585254.0ns,5,7,15
+9395585254.0ns,10,7,15
+9404553255.0ns,5,7,15
+9404553255.0ns,10,7,15
+9405025254.0ns,5,7,15
+9405025254.0ns,10,7,15
+9413993255.0ns,5,7,15
+9413993255.0ns,10,7,15
+9414465254.0ns,5,7,15
+9414465254.0ns,10,7,15
+9415753255.0ns,5,7,15
+9415753255.0ns,10,7,15
+9428153255.0ns,5,7,15
+9428153255.0ns,10,7,15
+9428625254.0ns,5,7,15
+9428625254.0ns,10,7,15
+9437593255.0ns,5,7,15
+9437593255.0ns,10,7,15
+9438065254.0ns,5,7,15
+9438065254.0ns,10,7,15
+9447033255.0ns,5,7,15
+9447033255.0ns,10,7,15
+9447505254.0ns,5,7,15
+9447505254.0ns,10,7,15
+9456473255.0ns,5,7,15
+9456473255.0ns,10,7,15
+9456945254.0ns,5,7,15
+9456945254.0ns,10,7,15
+9465913255.0ns,5,7,15
+9465913255.0ns,10,7,15
+9466385254.0ns,5,7,15
+9466385254.0ns,10,7,15
+9475353255.0ns,5,7,15
+9475353255.0ns,10,7,15
+9475825254.0ns,5,7,15
+9475825254.0ns,10,7,15
+9484793255.0ns,5,7,15
+9484793255.0ns,10,7,15
+9485265254.0ns,5,7,15
+9485265254.0ns,10,7,15
+9485737253.0ns,5,7,15
+9485737253.0ns,10,7,15
+9503673255.0ns,5,7,15
+9503673255.0ns,10,7,15
+9504145254.0ns,5,7,15
+9504145254.0ns,10,7,15
+9513113255.0ns,5,7,15
+9513113255.0ns,10,7,15
+9513585254.0ns,5,7,15
+9513585254.0ns,10,7,15
+9514057253.0ns,5,7,15
+9514057253.0ns,10,7,15
+9527273255.0ns,5,7,15
+9527273255.0ns,10,7,15
+9527745254.0ns,5,7,15
+9527745254.0ns,10,7,15
+9528217253.0ns,5,7,15
+9528217253.0ns,10,7,15
+9536713255.0ns,5,7,15
+9536713255.0ns,10,7,15
+9537185254.0ns,5,7,15
+9537185254.0ns,10,7,15
+9537657253.0ns,5,7,15
+9537657253.0ns,10,7,15
+9546153255.0ns,5,7,15
+9546153255.0ns,10,7,15
+9546625254.0ns,5,7,15
+9546625254.0ns,10,7,15
+9547097253.0ns,5,7,15
+9547097253.0ns,10,7,15
+9547913255.0ns,5,7,15
+9547913255.0ns,10,7,15
+9548385254.0ns,5,7,15
+9548385254.0ns,10,7,15
+9555593255.0ns,5,7,15
+9555593255.0ns,10,7,15
+9556065254.0ns,5,7,15
+9556065254.0ns,10,7,15
+9565033255.0ns,5,7,15
+9565033255.0ns,10,7,15
+9565505254.0ns,5,7,15
+9565505254.0ns,10,7,15
+9574473255.0ns,5,7,15
+9574473255.0ns,10,7,15
+9574945254.0ns,5,7,15
+9574945254.0ns,10,7,15
+9583913255.0ns,5,7,15
+9583913255.0ns,10,7,15
+9584385254.0ns,5,7,15
+9584385254.0ns,10,7,15
+9593353255.0ns,5,7,15
+9593353255.0ns,10,7,15
+9593825254.0ns,5,7,15
+9593825254.0ns,10,7,15
+9602793255.0ns,5,7,15
+9602793255.0ns,10,7,15
+9603265254.0ns,5,7,15
+9603265254.0ns,10,7,15
+9612233255.0ns,5,7,15
+9612233255.0ns,10,7,15
+9612705254.0ns,5,7,15
+9612705254.0ns,10,7,15
+9616953255.0ns,5,7,15
+9616953255.0ns,10,7,15
+9617425254.0ns,5,7,15
+9617425254.0ns,10,7,15
+9631113255.0ns,5,7,15
+9631113255.0ns,10,7,15
+9631585254.0ns,5,7,15
+9631585254.0ns,10,7,15
+9632057253.0ns,5,7,15
+9632057253.0ns,10,7,15
+9640553255.0ns,5,7,15
+9640553255.0ns,10,7,15
+9641025254.0ns,5,7,15
+9641025254.0ns,10,7,15
+9645273255.0ns,5,7,15
+9645273255.0ns,10,7,15
+9645745254.0ns,5,7,15
+9645745254.0ns,10,7,15
+9654713255.0ns,5,7,15
+9654713255.0ns,10,7,15
+9655185254.0ns,5,7,15
+9655185254.0ns,10,7,15
+9664153255.0ns,5,7,15
+9664153255.0ns,10,7,15
+9664625254.0ns,5,7,15
+9664625254.0ns,10,7,15
+9673593255.0ns,5,7,15
+9673593255.0ns,10,7,15
+9674065254.0ns,5,7,15
+9674065254.0ns,10,7,15
+9683033255.0ns,5,7,15
+9683033255.0ns,10,7,15
+9683505254.0ns,5,7,15
+9683505254.0ns,10,7,15
+9689513255.0ns,5,7,15
+9689513255.0ns,10,7,15
+9692473255.0ns,5,7,15
+9692473255.0ns,10,7,15
+9692945254.0ns,5,7,15
+9692945254.0ns,10,7,15
+9701913255.0ns,5,7,15
+9701913255.0ns,10,7,15
+9702385254.0ns,5,7,15
+9702385254.0ns,10,7,15
+9711353255.0ns,5,7,15
+9711353255.0ns,10,7,15
+9711825254.0ns,5,7,15
+9711825254.0ns,10,7,15
+9720793255.0ns,5,7,15
+9720793255.0ns,10,7,15
+9721265254.0ns,5,7,15
+9721265254.0ns,10,7,15
+9730233255.0ns,5,7,15
+9730233255.0ns,10,7,15
+9730705254.0ns,5,7,15
+9730705254.0ns,10,7,15
+9744393255.0ns,5,7,15
+9744393255.0ns,10,7,15
+9744865254.0ns,5,7,15
+9744865254.0ns,10,7,15
+9753833255.0ns,4,7,15
+9753833255.0ns,10,7,15
+9754305254.0ns,4,7,15
+9754305254.0ns,10,7,15
+9763273255.0ns,4,7,15
+9763273255.0ns,10,7,15
+9763745254.0ns,4,7,15
+9763745254.0ns,10,7,15
+9772713255.0ns,4,7,15
+9772713255.0ns,10,7,15
+9773185254.0ns,4,7,15
+9773185254.0ns,10,7,15
+9779193255.0ns,4,7,15
+9779193255.0ns,10,7,15
+9786873255.0ns,4,7,15
+9786873255.0ns,10,7,15
+9787345254.0ns,4,7,15
+9787345254.0ns,10,7,15
+9796313255.0ns,4,7,15
+9796313255.0ns,10,7,15
+9796785254.0ns,4,7,15
+9796785254.0ns,10,7,15
+9805753255.0ns,4,7,15
+9805753255.0ns,10,7,15
+9806225254.0ns,4,7,15
+9806225254.0ns,10,7,15
+9806697253.0ns,4,7,15
+9806697253.0ns,10,7,15
+9815193255.0ns,4,7,15
+9815193255.0ns,10,7,15
+9815665254.0ns,4,7,15
+9815665254.0ns,10,7,15
+9824633255.0ns,4,7,15
+9824633255.0ns,10,7,15
+9825105254.0ns,4,7,15
+9825105254.0ns,10,7,15
+9834073255.0ns,4,7,15
+9834073255.0ns,10,7,15
+9834545254.0ns,4,7,15
+9834545254.0ns,10,7,15
+9843513255.0ns,4,7,15
+9843513255.0ns,10,7,15
+9843985254.0ns,4,7,15
+9843985254.0ns,10,7,15
+9852953255.0ns,4,7,15
+9852953255.0ns,10,7,15
+9853425254.0ns,4,7,15
+9853425254.0ns,10,7,15
+9867113255.0ns,4,7,15
+9867113255.0ns,10,7,15
+9867585254.0ns,4,7,15
+9867585254.0ns,10,7,15
+9876553255.0ns,4,7,15
+9876553255.0ns,10,7,15
+9877025254.0ns,4,7,15
+9877025254.0ns,10,7,15
+9878313255.0ns,4,7,15
+9878313255.0ns,10,7,15
+9878785254.0ns,4,7,15
+9878785254.0ns,10,7,15
+9885993255.0ns,4,7,15
+9885993255.0ns,10,7,15
+9886465254.0ns,4,7,15
+9886465254.0ns,10,7,15
+9895433255.0ns,4,7,15
+9895433255.0ns,10,7,15
+9895905254.0ns,4,7,15
+9895905254.0ns,10,7,15
+9904873255.0ns,4,7,15
+9904873255.0ns,10,7,15
+9905345254.0ns,4,7,15
+9905345254.0ns,10,7,15
+9914313255.0ns,4,7,15
+9914313255.0ns,10,7,15
+9914785254.0ns,4,7,15
+9914785254.0ns,10,7,15
+9923753255.0ns,4,7,15
+9923753255.0ns,10,7,15
+9924225254.0ns,4,7,15
+9924225254.0ns,10,7,15
+9933193255.0ns,4,7,15
+9933193255.0ns,10,7,15
+9933665254.0ns,4,7,15
+9933665254.0ns,10,7,15
+9942633255.0ns,4,7,15
+9942633255.0ns,10,7,15
+9943105254.0ns,4,7,15
+9943105254.0ns,10,7,15
+9952073255.0ns,4,7,15
+9952073255.0ns,10,7,15
+9952545254.0ns,4,7,15
+9952545254.0ns,10,7,15
+9961513255.0ns,4,7,15
+9961513255.0ns,10,7,15
+9961985254.0ns,4,7,15
+9961985254.0ns,10,7,15
+9962457253.0ns,4,7,15
+9962457253.0ns,10,7,15
+9970953255.0ns,4,7,15
+9970953255.0ns,10,7,15
+9971425254.0ns,4,7,15
+9971425254.0ns,10,7,15
+9971897253.0ns,4,7,15
+9971897253.0ns,10,7,15
+9977433255.0ns,4,7,15
